2018-08-14 15:19:22, 64; 
2018-08-14 15:19:22, 63; 
2018-08-14 15:19:24, 63; 
2018-08-14 15:19:25, 66; 
2018-08-14 15:19:25, 66; 
2018-08-14 15:19:27, 65; 
2018-08-14 15:19:28, 64; 
2018-08-14 15:19:28, 64; 
2018-08-14 15:19:30, 63; 
2018-08-14 15:19:30, 62; 
2018-08-14 15:19:31, 62; 
2018-08-14 15:19:33, 61; 
2018-08-14 15:19:33, 61; 
2018-08-14 15:19:34, 60; 
2018-08-14 15:19:36, 60; 
2018-08-14 15:19:36, 59; 
2018-08-14 15:19:37, 58; 
2018-08-14 15:19:39, 58; 
2018-08-14 15:19:39, 57; 
2018-08-14 15:19:40, 56; 
2018-08-14 15:19:42, 55; 
2018-08-14 15:19:42, 55; 
2018-08-14 15:19:43, 55; 
2018-08-14 15:19:45, 55; 
2018-08-14 15:19:45, 54; 
2018-08-14 15:19:46, 54; 
2018-08-14 15:19:48, 54; 
2018-08-14 15:19:48, 54; 
2018-08-14 15:19:49, 54; 
2018-08-14 15:19:51, 54; 
2018-08-14 15:19:51, 54; 
2018-08-14 15:19:52, 54; 
2018-08-14 15:19:54, 55; 
2018-08-14 15:19:54, 55; 
2018-08-14 15:19:55, 55; 
2018-08-14 15:19:57, 55; 
2018-08-14 15:19:57, 55; 
2018-08-14 15:19:58, 55; 
2018-08-14 15:20:00, 55; 
2018-08-14 15:20:00, 55; 
2018-08-14 15:20:01, 55; 
2018-08-14 15:20:03, 55; 
2018-08-14 15:20:03, 55; 
2018-08-14 15:20:04, 56; 
2018-08-14 15:20:06, 56; 
2018-08-14 15:20:06, 56; 
2018-08-14 15:20:07, 56; 
2018-08-14 15:20:09, 56; 
2018-08-14 15:20:09, 56; 
2018-08-14 15:20:10, 56; 
2018-08-14 15:20:12, 55; 
2018-08-14 15:20:12, 55; 
2018-08-14 15:20:13, 55; 
2018-08-14 15:20:15, 55; 
2018-08-14 15:20:15, 55; 
2018-08-14 15:20:16, 55; 
2018-08-14 15:20:18, 55; 
2018-08-14 15:20:18, 55; 
2018-08-14 15:20:19, 54; 
2018-08-14 15:20:21, 54; 
2018-08-14 15:20:21, 54; 
2018-08-14 15:20:22, 54; 
2018-08-14 15:20:23, 53; 
2018-08-14 15:20:24, 53; 
2018-08-14 15:20:25, 53; 
2018-08-14 15:20:26, 53; 
2018-08-14 15:20:27, 53; 
2018-08-14 15:20:28, 53; 
2018-08-14 15:20:29, 53; 
2018-08-14 15:20:30, 53; 
2018-08-14 15:20:31, 53; 
2018-08-14 15:20:32, 53; 
2018-08-14 15:20:33, 53; 
2018-08-14 15:20:34, 53; 
2018-08-14 15:20:35, 53; 
2018-08-14 15:20:36, 53; 
2018-08-14 15:20:37, 53; 
2018-08-14 15:20:38, 53; 
2018-08-14 15:20:39, 53; 
2018-08-14 15:20:40, 53; 
2018-08-14 15:20:41, 53; 
2018-08-14 15:20:42, 53; 
2018-08-14 15:20:43, 53; 
2018-08-14 15:20:44, 53; 
2018-08-14 15:20:45, 53; 
2018-08-14 15:20:46, 53; 
2018-08-14 15:20:47, 53; 
2018-08-14 15:20:48, 53; 
2018-08-14 15:20:49, 53; 
2018-08-14 15:20:50, 53; 
2018-08-14 15:20:51, 53; 
2018-08-14 15:20:52, 53; 
2018-08-14 15:20:53, 53; 
2018-08-14 15:20:54, 53; 
2018-08-14 15:20:55, 54; 
2018-08-14 15:20:56, 54; 
2018-08-14 15:20:57, 54; 
2018-08-14 15:20:58, 54; 
2018-08-14 15:20:59, 54; 
2018-08-14 15:21:00, 54; 
2018-08-14 15:21:01, 54; 
2018-08-14 15:21:02, 54; 
2018-08-14 15:21:03, 54; 
2018-08-14 15:21:04, 54; 
2018-08-14 15:21:05, 54; 
2018-08-14 15:21:06, 54; 
2018-08-14 15:21:07, 54; 
2018-08-14 15:21:08, 54; 
2018-08-14 15:21:09, 54; 
2018-08-14 15:21:10, 54; 
2018-08-14 15:21:11, 54; 
2018-08-14 15:21:12, 54; 
2018-08-14 15:21:13, 54; 
2018-08-14 15:21:14, 54; 
2018-08-14 15:21:15, 54; 
2018-08-14 15:21:16, 54; 
2018-08-14 15:21:17, 54; 
2018-08-14 15:21:18, 54; 
2018-08-14 15:21:19, 54; 
2018-08-14 15:21:21, 54; 
2018-08-14 15:21:21, 54; 
2018-08-14 15:21:22, 54; 
2018-08-14 15:21:23, 54; 
2018-08-14 15:21:24, 54; 
2018-08-14 15:21:25, 54; 
2018-08-14 15:21:26, 54; 
2018-08-14 15:21:27, 54; 
2018-08-14 15:21:28, 54; 
2018-08-14 15:21:29, 54; 
2018-08-14 15:21:30, 54; 
2018-08-14 15:21:31, 54; 
2018-08-14 15:21:32, 54; 
2018-08-14 15:21:33, 54; 
2018-08-14 15:21:34, 54; 
2018-08-14 15:21:35, 54; 
2018-08-14 15:21:36, 54; 
2018-08-14 15:21:37, 54; 
2018-08-14 15:21:38, 54; 
2018-08-14 15:21:39, 54; 
2018-08-14 15:21:40, 54; 
2018-08-14 15:21:41, 54; 
2018-08-14 15:21:42, 54; 
2018-08-14 15:21:43, 54; 
2018-08-14 15:21:44, 54; 
2018-08-14 15:21:45, 54; 
2018-08-14 15:21:46, 54; 
2018-08-14 15:21:47, 54; 
2018-08-14 15:21:48, 54; 
2018-08-14 15:21:49, 54; 
2018-08-14 15:21:50, 54; 
2018-08-14 15:21:51, 54; 
2018-08-14 15:21:52, 54; 
2018-08-14 15:21:53, 54; 
2018-08-14 15:21:54, 54; 
2018-08-14 15:21:55, 54; 
2018-08-14 15:21:56, 54; 
2018-08-14 15:21:57, 54; 
2018-08-14 15:21:58, 54; 
2018-08-14 15:21:59, 53; 
2018-08-14 15:22:01, 53; 
2018-08-14 15:22:01, 53; 
2018-08-14 15:22:02, 53; 
2018-08-14 15:22:03, 53; 
2018-08-14 15:22:04, 53; 
2018-08-14 15:22:05, 53; 
2018-08-14 15:22:06, 53; 
2018-08-14 15:22:07, 53; 
2018-08-14 15:22:08, 53; 
2018-08-14 15:22:09, 53; 
2018-08-14 15:22:10, 53; 
2018-08-14 15:22:11, 53; 
2018-08-14 15:22:12, 53; 
2018-08-14 15:22:13, 53; 
2018-08-14 15:22:14, 53; 
2018-08-14 15:22:15, 53; 
2018-08-14 15:22:16, 53; 
2018-08-14 15:22:17, 53; 
2018-08-14 15:22:18, 53; 
2018-08-14 15:22:19, 53; 
2018-08-14 15:22:20, 53; 
2018-08-14 15:22:21, 53; 
2018-08-14 15:22:22, 53; 
2018-08-14 15:22:23, 53; 
2018-08-14 15:22:24, 53; 
2018-08-14 15:22:25, 53; 
2018-08-14 15:22:26, 53; 
2018-08-14 15:22:27, 53; 
2018-08-14 15:22:28, 53; 
2018-08-14 15:22:29, 52; 
2018-08-14 15:22:30, 52; 
2018-08-14 15:22:31, 52; 
2018-08-14 15:22:32, 52; 
2018-08-14 15:22:33, 52; 
2018-08-14 15:22:34, 52; 
2018-08-14 15:22:35, 52; 
2018-08-14 15:22:36, 52; 
2018-08-14 15:22:37, 52; 
2018-08-14 15:22:38, 52; 
2018-08-14 15:22:39, 52; 
2018-08-14 15:22:40, 52; 
2018-08-14 15:22:41, 52; 
2018-08-14 15:22:42, 52; 
2018-08-14 15:22:43, 52; 
2018-08-14 15:22:44, 52; 
2018-08-14 15:22:45, 52; 
2018-08-14 15:22:46, 52; 
2018-08-14 15:22:47, 53; 
2018-08-14 15:22:48, 53; 
2018-08-14 15:22:49, 53; 
2018-08-14 15:22:50, 53; 
2018-08-14 15:22:51, 53; 
2018-08-14 15:22:52, 53; 
2018-08-14 15:22:53, 53; 
2018-08-14 15:22:54, 53; 
2018-08-14 15:22:55, 53; 
2018-08-14 15:22:55, 53; 
2018-08-14 15:22:57, 53; 
2018-08-14 15:22:58, 53; 
2018-08-14 15:22:58, 53; 
2018-08-14 15:23:00, 53; 
2018-08-14 15:23:01, 54; 
2018-08-14 15:23:01, 54; 
2018-08-14 15:23:03, 54; 
2018-08-14 15:23:04, 54; 
2018-08-14 15:23:04, 54; 
2018-08-14 15:23:06, 54; 
2018-08-14 15:23:07, 54; 
2018-08-14 15:23:07, 54; 
2018-08-14 15:23:09, 54; 
2018-08-14 15:23:10, 54; 
2018-08-14 15:23:10, 54; 
2018-08-14 15:23:12, 54; 
2018-08-14 15:23:13, 54; 
2018-08-14 15:23:13, 54; 
2018-08-14 15:23:15, 54; 
2018-08-14 15:23:16, 54; 
2018-08-14 15:23:16, 54; 
2018-08-14 15:23:18, 54; 
2018-08-14 15:23:19, 54; 
2018-08-14 15:23:19, 54; 
2018-08-14 15:23:21, 61; 
2018-08-14 15:23:22, 61; 
2018-08-14 15:23:22, 60; 
2018-08-14 15:23:24, 60; 
2018-08-14 15:23:25, 60; 
2018-08-14 15:23:25, 60; 
2018-08-14 15:23:27, 63; 
2018-08-14 15:23:28, 62; 
2018-08-14 15:23:28, 62; 
2018-08-14 15:23:30, 61; 
2018-08-14 15:23:31, 61; 
2018-08-14 15:23:31, 57; 
2018-08-14 15:23:33, 56; 
2018-08-14 15:23:34, 56; 
2018-08-14 15:23:34, 56; 
2018-08-14 15:23:36, 56; 
2018-08-14 15:23:37, 55; 
2018-08-14 15:23:37, 55; 
2018-08-14 15:23:39, 55; 
2018-08-14 15:23:40, 55; 
2018-08-14 15:23:40, 55; 
2018-08-14 15:23:42, 55; 
2018-08-14 15:23:43, 55; 
2018-08-14 15:23:43, 55; 
2018-08-14 15:23:45, 55; 
2018-08-14 15:23:45, 55; 
2018-08-14 15:23:46, 54; 
2018-08-14 15:23:48, 54; 
2018-08-14 15:23:48, 54; 
2018-08-14 15:23:49, 53; 
2018-08-14 15:23:51, 54; 
2018-08-14 15:23:51, 53; 
2018-08-14 15:23:52, 53; 
2018-08-14 15:23:54, 53; 
2018-08-14 15:23:54, 53; 
2018-08-14 15:23:55, 53; 
2018-08-14 15:23:57, 53; 
2018-08-14 15:23:57, 54; 
2018-08-14 15:23:58, 53; 
2018-08-14 15:24:00, 53; 
2018-08-14 15:24:00, 53; 
2018-08-14 15:24:01, 53; 
2018-08-14 15:24:03, 52; 
2018-08-14 15:24:03, 52; 
2018-08-14 15:24:04, 52; 
2018-08-14 15:24:06, 52; 
2018-08-14 15:24:06, 52; 
2018-08-14 15:24:07, 52; 
2018-08-14 15:24:09, 52; 
2018-08-14 15:24:09, 52; 
2018-08-14 15:24:10, 52; 
2018-08-14 15:24:12, 53; 
2018-08-14 15:24:12, 53; 
2018-08-14 15:24:13, 53; 
2018-08-14 15:24:15, 53; 
2018-08-14 15:24:15, 53; 
2018-08-14 15:24:16, 54; 
2018-08-14 15:24:18, 53; 
2018-08-14 15:24:18, 54; 
2018-08-14 15:24:19, 54; 
2018-08-14 15:24:21, 54; 
2018-08-14 15:24:21, 54; 
2018-08-14 15:24:22, 55; 
2018-08-14 15:24:24, 65; 
2018-08-14 15:24:24, 64; 
2018-08-14 15:24:25, 64; 
2018-08-14 15:24:27, 63; 
2018-08-14 15:24:27, 63; 
2018-08-14 15:24:28, 69; 
2018-08-14 15:24:30, 68; 
2018-08-14 15:24:30, 68; 
2018-08-14 15:24:31, 68; 
2018-08-14 15:24:33, 67; 
2018-08-14 15:24:33, 66; 
2018-08-14 15:24:34, 66; 
2018-08-14 15:24:35, 65; 
2018-08-14 15:24:36, 64; 
2018-08-14 15:24:37, 64; 
2018-08-14 15:24:38, 63; 
2018-08-14 15:24:39, 62; 
2018-08-14 15:24:40, 61; 
2018-08-14 15:24:41, 61; 
2018-08-14 15:24:42, 61; 
2018-08-14 15:24:43, 64; 
2018-08-14 15:24:44, 64; 
2018-08-14 15:24:45, 63; 
2018-08-14 15:24:46, 63; 
2018-08-14 15:24:47, 62; 
2018-08-14 15:24:48, 62; 
2018-08-14 15:24:49, 61; 
2018-08-14 15:24:50, 61; 
2018-08-14 15:24:51, 62; 
2018-08-14 15:24:52, 61; 
2018-08-14 15:24:53, 61; 
2018-08-14 15:24:54, 60; 
2018-08-14 15:24:55, 60; 
2018-08-14 15:24:56, 64; 
2018-08-14 15:24:57, 64; 
2018-08-14 15:24:58, 63; 
2018-08-14 15:24:59, 62; 
2018-08-14 15:25:00, 63; 
2018-08-14 15:25:01, 62; 
2018-08-14 15:25:02, 63; 
2018-08-14 15:25:03, 62; 
2018-08-14 15:25:04, 62; 
2018-08-14 15:25:05, 62; 
2018-08-14 15:25:06, 61; 
2018-08-14 15:25:07, 61; 
2018-08-14 15:25:08, 60; 
2018-08-14 15:25:09, 61; 
2018-08-14 15:25:10, 61; 
2018-08-14 15:25:11, 60; 
2018-08-14 15:25:12, 60; 
2018-08-14 15:25:13, 59; 
2018-08-14 15:25:14, 59; 
2018-08-14 15:25:15, 59; 
2018-08-14 15:25:16, 58; 
2018-08-14 15:25:17, 58; 
2018-08-14 15:25:18, 58; 
2018-08-14 15:25:19, 57; 
2018-08-14 15:25:20, 57; 
2018-08-14 15:25:21, 57; 
2018-08-14 15:25:22, 57; 
2018-08-14 15:25:23, 57; 
2018-08-14 15:25:24, 57; 
2018-08-14 15:25:25, 56; 
2018-08-14 15:25:26, 57; 
2018-08-14 15:25:27, 56; 
2018-08-14 15:25:28, 55; 
2018-08-14 15:25:29, 55; 
2018-08-14 15:25:30, 55; 
2018-08-14 15:25:31, 55; 
2018-08-14 15:25:32, 59; 
2018-08-14 15:25:33, 58; 
2018-08-14 15:25:34, 58; 
2018-08-14 15:25:35, 56; 
2018-08-14 15:25:36, 54; 
2018-08-14 15:25:37, 53; 
2018-08-14 15:25:38, 53; 
2018-08-14 15:25:39, 54; 
2018-08-14 15:25:40, 54; 
2018-08-14 15:25:41, 53; 
2018-08-14 15:25:42, 53; 
2018-08-14 15:25:43, 53; 
2018-08-14 15:25:44, 53; 
2018-08-14 15:25:45, 53; 
2018-08-14 15:25:46, 53; 
2018-08-14 15:25:47, 53; 
2018-08-14 15:25:49, 53; 
2018-08-14 15:25:49, 53; 
2018-08-14 15:25:50, 60; 
2018-08-14 15:25:51, 60; 
2018-08-14 15:25:52, 59; 
2018-08-14 15:25:53, 59; 
2018-08-14 15:25:54, 59; 
2018-08-14 15:25:55, 58; 
2018-08-14 15:25:56, 62; 
2018-08-14 15:25:57, 61; 
2018-08-14 15:25:58, 61; 
2018-08-14 15:25:59, 61; 
2018-08-14 15:26:00, 60; 
2018-08-14 15:26:01, 56; 
2018-08-14 15:26:02, 56; 
2018-08-14 15:26:03, 56; 
2018-08-14 15:26:04, 56; 
2018-08-14 15:26:05, 56; 
2018-08-14 15:26:06, 56; 
2018-08-14 15:26:07, 54; 
2018-08-14 15:26:08, 53; 
2018-08-14 15:26:09, 53; 
2018-08-14 15:26:10, 53; 
2018-08-14 15:26:11, 53; 
2018-08-14 15:26:12, 60; 
2018-08-14 15:26:13, 60; 
2018-08-14 15:26:14, 59; 
2018-08-14 15:26:15, 53; 
2018-08-14 15:26:16, 53; 
2018-08-14 15:26:17, 52; 
2018-08-14 15:26:18, 53; 
2018-08-14 15:26:19, 53; 
2018-08-14 15:26:20, 53; 
2018-08-14 15:26:21, 53; 
2018-08-14 15:26:22, 53; 
2018-08-14 15:26:23, 52; 
2018-08-14 15:26:24, 53; 
2018-08-14 15:26:25, 53; 
2018-08-14 15:26:26, 53; 
2018-08-14 15:26:27, 53; 
2018-08-14 15:26:28, 53; 
2018-08-14 15:26:29, 52; 
2018-08-14 15:26:30, 58; 
2018-08-14 15:26:31, 58; 
2018-08-14 15:26:32, 58; 
2018-08-14 15:26:33, 58; 
2018-08-14 15:26:34, 58; 
2018-08-14 15:26:35, 58; 
2018-08-14 15:26:36, 57; 
2018-08-14 15:26:37, 57; 
2018-08-14 15:26:38, 57; 
2018-08-14 15:26:39, 57; 
2018-08-14 15:26:40, 61; 
2018-08-14 15:26:41, 61; 
2018-08-14 15:26:42, 60; 
2018-08-14 15:26:43, 60; 
2018-08-14 15:26:45, 59; 
2018-08-14 15:26:45, 59; 
2018-08-14 15:26:46, 63; 
2018-08-14 15:26:47, 63; 
2018-08-14 15:26:48, 62; 
2018-08-14 15:26:49, 63; 
2018-08-14 15:26:50, 63; 
2018-08-14 15:26:51, 63; 
2018-08-14 15:26:52, 63; 
2018-08-14 15:26:53, 63; 
2018-08-14 15:26:54, 62; 
2018-08-14 15:26:55, 62; 
2018-08-14 15:26:56, 61; 
2018-08-14 15:26:57, 61; 
2018-08-14 15:26:58, 60; 
2018-08-14 15:26:59, 60; 
2018-08-14 15:27:00, 60; 
2018-08-14 15:27:01, 59; 
2018-08-14 15:27:02, 59; 
2018-08-14 15:27:03, 58; 
2018-08-14 15:27:04, 55; 
2018-08-14 15:27:05, 54; 
2018-08-14 15:27:06, 54; 
2018-08-14 15:27:07, 54; 
2018-08-14 15:27:08, 54; 
2018-08-14 15:27:09, 54; 
2018-08-14 15:27:10, 54; 
2018-08-14 15:27:10, 54; 
2018-08-14 15:27:12, 54; 
2018-08-14 15:27:13, 54; 
2018-08-14 15:27:13, 54; 
2018-08-14 15:27:15, 54; 
2018-08-14 15:27:16, 54; 
2018-08-14 15:27:16, 55; 
2018-08-14 15:27:18, 55; 
2018-08-14 15:27:19, 55; 
2018-08-14 15:27:19, 54; 
2018-08-14 15:27:21, 54; 
2018-08-14 15:27:22, 54; 
2018-08-14 15:27:22, 54; 
2018-08-14 15:27:24, 54; 
2018-08-14 15:27:25, 54; 
2018-08-14 15:27:25, 54; 
2018-08-14 15:27:27, 54; 
2018-08-14 15:27:28, 54; 
2018-08-14 15:27:28, 54; 
2018-08-14 15:27:30, 55; 
2018-08-14 15:27:31, 54; 
2018-08-14 15:27:31, 54; 
2018-08-14 15:27:33, 54; 
2018-08-14 15:27:34, 61; 
2018-08-14 15:27:34, 60; 
2018-08-14 15:27:36, 60; 
2018-08-14 15:27:37, 60; 
2018-08-14 15:27:37, 59; 
2018-08-14 15:27:39, 57; 
2018-08-14 15:27:40, 57; 
2018-08-14 15:27:40, 56; 
2018-08-14 15:27:42, 54; 
2018-08-14 15:27:43, 54; 
2018-08-14 15:27:43, 53; 
2018-08-14 15:27:45, 53; 
2018-08-14 15:27:46, 53; 
2018-08-14 15:27:46, 53; 
2018-08-14 15:27:48, 53; 
2018-08-14 15:27:49, 53; 
2018-08-14 15:27:49, 53; 
2018-08-14 15:27:51, 53; 
2018-08-14 15:27:52, 54; 
2018-08-14 15:27:52, 54; 
2018-08-14 15:27:54, 54; 
2018-08-14 15:27:55, 54; 
2018-08-14 15:27:55, 54; 
2018-08-14 15:27:57, 54; 
2018-08-14 15:27:58, 53; 
2018-08-14 15:27:58, 53; 
2018-08-14 15:28:00, 53; 
2018-08-14 15:28:00, 53; 
2018-08-14 15:28:01, 52; 
2018-08-14 15:28:03, 52; 
2018-08-14 15:28:03, 52; 
2018-08-14 15:28:04, 52; 
2018-08-14 15:28:06, 52; 
2018-08-14 15:28:06, 54; 
2018-08-14 15:28:07, 54; 
2018-08-14 15:28:09, 54; 
2018-08-14 15:28:09, 54; 
2018-08-14 15:28:10, 54; 
2018-08-14 15:28:12, 60; 
2018-08-14 15:28:12, 60; 
2018-08-14 15:28:13, 59; 
2018-08-14 15:28:15, 59; 
2018-08-14 15:28:15, 59; 
2018-08-14 15:28:16, 59; 
2018-08-14 15:28:18, 59; 
2018-08-14 15:28:18, 58; 
2018-08-14 15:28:19, 58; 
2018-08-14 15:28:21, 64; 
2018-08-14 15:28:21, 63; 
2018-08-14 15:28:22, 63; 
2018-08-14 15:28:24, 62; 
2018-08-14 15:28:24, 62; 
2018-08-14 15:28:25, 62; 
2018-08-14 15:28:27, 61; 
2018-08-14 15:28:27, 60; 
2018-08-14 15:28:28, 60; 
2018-08-14 15:28:30, 60; 
2018-08-14 15:28:30, 60; 
2018-08-14 15:28:31, 59; 
2018-08-14 15:28:33, 57; 
2018-08-14 15:28:33, 56; 
2018-08-14 15:28:34, 56; 
2018-08-14 15:28:36, 56; 
2018-08-14 15:28:36, 56; 
2018-08-14 15:28:37, 54; 
2018-08-14 15:28:39, 53; 
2018-08-14 15:28:39, 54; 
2018-08-14 15:28:40, 54; 
2018-08-14 15:28:42, 53; 
2018-08-14 15:28:42, 53; 
2018-08-14 15:28:43, 54; 
2018-08-14 15:28:45, 53; 
2018-08-14 15:28:45, 53; 
2018-08-14 15:28:46, 53; 
2018-08-14 15:28:48, 54; 
2018-08-14 15:28:48, 54; 
2018-08-14 15:28:49, 54; 
2018-08-14 15:28:50, 54; 
2018-08-14 15:28:51, 54; 
2018-08-14 15:28:52, 54; 
2018-08-14 15:28:53, 60; 
2018-08-14 15:28:54, 59; 
2018-08-14 15:28:55, 59; 
2018-08-14 15:28:56, 59; 
2018-08-14 15:28:57, 59; 
2018-08-14 15:28:58, 57; 
2018-08-14 15:28:59, 56; 
2018-08-14 15:29:00, 56; 
2018-08-14 15:29:01, 56; 
2018-08-14 15:29:02, 56; 
2018-08-14 15:29:03, 56; 
2018-08-14 15:29:04, 54; 
2018-08-14 15:29:05, 54; 
2018-08-14 15:29:06, 54; 
2018-08-14 15:29:07, 53; 
2018-08-14 15:29:08, 53; 
2018-08-14 15:29:09, 54; 
2018-08-14 15:29:10, 54; 
2018-08-14 15:29:11, 54; 
2018-08-14 15:29:12, 54; 
2018-08-14 15:29:13, 53; 
2018-08-14 15:29:14, 54; 
2018-08-14 15:29:15, 53; 
2018-08-14 15:29:16, 53; 
2018-08-14 15:29:17, 53; 
2018-08-14 15:29:18, 53; 
2018-08-14 15:29:19, 53; 
2018-08-14 15:29:20, 53; 
2018-08-14 15:29:21, 53; 
2018-08-14 15:29:22, 52; 
2018-08-14 15:29:23, 53; 
2018-08-14 15:29:24, 53; 
2018-08-14 15:29:25, 53; 
2018-08-14 15:29:26, 54; 
2018-08-14 15:29:27, 54; 
2018-08-14 15:29:28, 54; 
2018-08-14 15:29:29, 54; 
2018-08-14 15:29:30, 54; 
2018-08-14 15:29:31, 54; 
2018-08-14 15:29:32, 54; 
2018-08-14 15:29:33, 55; 
2018-08-14 15:29:34, 54; 
2018-08-14 15:29:35, 63; 
2018-08-14 15:29:37, 63; 
2018-08-14 15:29:37, 62; 
2018-08-14 15:29:38, 62; 
2018-08-14 15:29:39, 61; 
2018-08-14 15:29:40, 61; 
2018-08-14 15:29:41, 65; 
2018-08-14 15:29:42, 64; 
2018-08-14 15:29:43, 63; 
2018-08-14 15:29:44, 63; 
2018-08-14 15:29:45, 63; 
2018-08-14 15:29:46, 63; 
2018-08-14 15:29:47, 64; 
2018-08-14 15:29:48, 65; 
2018-08-14 15:29:49, 65; 
2018-08-14 15:29:50, 64; 
2018-08-14 15:29:51, 63; 
2018-08-14 15:29:52, 63; 
2018-08-14 15:29:53, 56; 
2018-08-14 15:29:54, 56; 
2018-08-14 15:29:55, 56; 
2018-08-14 15:29:56, 55; 
2018-08-14 15:29:57, 55; 
2018-08-14 15:29:58, 55; 
2018-08-14 15:29:59, 54; 
2018-08-14 15:30:00, 54; 
2018-08-14 15:30:01, 54; 
2018-08-14 15:30:02, 54; 
2018-08-14 15:30:03, 61; 
2018-08-14 15:30:04, 61; 
2018-08-14 15:30:05, 60; 
2018-08-14 15:30:06, 60; 
2018-08-14 15:30:07, 60; 
2018-08-14 15:30:08, 59; 
2018-08-14 15:30:09, 59; 
2018-08-14 15:30:10, 58; 
2018-08-14 15:30:11, 57; 
2018-08-14 15:30:12, 57; 
2018-08-14 15:30:13, 57; 
2018-08-14 15:30:14, 57; 
2018-08-14 15:30:15, 58; 
2018-08-14 15:30:16, 58; 
2018-08-14 15:30:17, 57; 
2018-08-14 15:30:18, 58; 
2018-08-14 15:30:19, 64; 
2018-08-14 15:30:20, 63; 
2018-08-14 15:30:21, 63; 
2018-08-14 15:30:22, 59; 
2018-08-14 15:30:23, 58; 
2018-08-14 15:30:24, 57; 
2018-08-14 15:30:25, 56; 
2018-08-14 15:30:26, 56; 
2018-08-14 15:30:27, 56; 
2018-08-14 15:30:28, 57; 
2018-08-14 15:30:29, 56; 
2018-08-14 15:30:30, 55; 
2018-08-14 15:30:31, 55; 
2018-08-14 15:30:32, 55; 
2018-08-14 15:30:33, 55; 
2018-08-14 15:30:34, 55; 
2018-08-14 15:30:35, 55; 
2018-08-14 15:30:36, 55; 
2018-08-14 15:30:37, 55; 
2018-08-14 15:30:38, 55; 
2018-08-14 15:30:39, 55; 
2018-08-14 15:30:40, 55; 
2018-08-14 15:30:41, 55; 
2018-08-14 15:30:42, 54; 
2018-08-14 15:30:43, 54; 
2018-08-14 15:30:44, 54; 
2018-08-14 15:30:45, 53; 
2018-08-14 15:30:46, 53; 
2018-08-14 15:30:47, 53; 
2018-08-14 15:30:48, 53; 
2018-08-14 15:30:49, 54; 
2018-08-14 15:30:50, 57; 
2018-08-14 15:30:51, 56; 
2018-08-14 15:30:52, 57; 
2018-08-14 15:30:53, 57; 
2018-08-14 15:30:54, 57; 
2018-08-14 15:30:55, 60; 
2018-08-14 15:30:56, 60; 
2018-08-14 15:30:57, 59; 
2018-08-14 15:30:58, 59; 
2018-08-14 15:30:59, 59; 
2018-08-14 15:31:00, 59; 
2018-08-14 15:31:01, 59; 
2018-08-14 15:31:02, 59; 
2018-08-14 15:31:03, 67; 
2018-08-14 15:31:04, 66; 
2018-08-14 15:31:05, 66; 
2018-08-14 15:31:06, 66; 
2018-08-14 15:31:07, 66; 
2018-08-14 15:31:08, 65; 
2018-08-14 15:31:09, 67; 
2018-08-14 15:31:10, 67; 
2018-08-14 15:31:11, 66; 
2018-08-14 15:31:12, 67; 
2018-08-14 15:31:13, 66; 
2018-08-14 15:31:14, 66; 
2018-08-14 15:31:15, 65; 
2018-08-14 15:31:16, 64; 
2018-08-14 15:31:17, 64; 
2018-08-14 15:31:18, 64; 
2018-08-14 15:31:19, 63; 
2018-08-14 15:31:20, 63; 
2018-08-14 15:31:21, 62; 
2018-08-14 15:31:22, 62; 
2018-08-14 15:31:22, 61; 
2018-08-14 15:31:24, 60; 
2018-08-14 15:31:25, 60; 
2018-08-14 15:31:25, 59; 
2018-08-14 15:31:27, 58; 
2018-08-14 15:31:28, 58; 
2018-08-14 15:31:28, 56; 
2018-08-14 15:31:30, 56; 
2018-08-14 15:31:31, 56; 
2018-08-14 15:31:31, 56; 
2018-08-14 15:31:33, 55; 
2018-08-14 15:31:34, 55; 
2018-08-14 15:31:34, 55; 
2018-08-14 15:31:36, 54; 
2018-08-14 15:31:37, 54; 
2018-08-14 15:31:37, 54; 
2018-08-14 15:31:39, 54; 
2018-08-14 15:31:40, 54; 
2018-08-14 15:31:40, 53; 
2018-08-14 15:31:42, 53; 
2018-08-14 15:31:43, 57; 
2018-08-14 15:31:43, 56; 
2018-08-14 15:31:45, 56; 
2018-08-14 15:31:46, 56; 
2018-08-14 15:31:46, 56; 
2018-08-14 15:31:48, 52; 
2018-08-14 15:31:49, 51; 
2018-08-14 15:31:49, 51; 
2018-08-14 15:31:51, 52; 
2018-08-14 15:31:52, 51; 
2018-08-14 15:31:52, 51; 
2018-08-14 15:31:54, 52; 
2018-08-14 15:31:55, 53; 
2018-08-14 15:31:55, 54; 
2018-08-14 15:31:57, 53; 
2018-08-14 15:31:58, 54; 
2018-08-14 15:31:58, 53; 
2018-08-14 15:32:00, 53; 
2018-08-14 15:32:01, 53; 
2018-08-14 15:32:01, 53; 
2018-08-14 15:32:03, 53; 
2018-08-14 15:32:04, 53; 
2018-08-14 15:32:04, 53; 
2018-08-14 15:32:06, 53; 
2018-08-14 15:32:07, 53; 
2018-08-14 15:32:07, 53; 
2018-08-14 15:32:09, 53; 
2018-08-14 15:32:10, 55; 
2018-08-14 15:32:10, 55; 
2018-08-14 15:32:12, 54; 
2018-08-14 15:32:13, 54; 
2018-08-14 15:32:13, 54; 
2018-08-14 15:32:15, 57; 
