2018-05-16 16:16:35, 75; 
2018-05-16 16:16:36, 75; 
2018-05-16 16:16:37, 75; 
2018-05-16 16:16:38, 92; 
2018-05-16 16:16:39, 92; 
2018-05-16 16:16:40, 92; 
2018-05-16 16:16:41, 94; 
2018-05-16 16:16:42, 97; 
2018-05-16 16:16:43, 94; 
2018-05-16 16:16:44, 92; 
2018-05-16 16:16:45, 91; 
2018-05-16 16:16:46, 91; 
2018-05-16 16:16:47, 91; 
2018-05-16 16:16:48, 92; 
2018-05-16 16:16:49, 90; 
2018-05-16 16:16:50, 89; 
2018-05-16 16:16:51, 89; 
2018-05-16 16:16:52, 92; 
2018-05-16 16:16:53, 97; 
2018-05-16 16:16:54, 96; 
2018-05-16 16:16:55, 98; 
2018-05-16 16:16:56, 99; 
2018-05-16 16:16:57, 99; 
2018-05-16 16:16:58, 100; 
2018-05-16 16:16:59, 100; 
2018-05-16 16:17:00, 100; 
2018-05-16 16:17:01, 98; 
2018-05-16 16:17:02, 97; 
2018-05-16 16:17:03, 96; 
2018-05-16 16:17:04, 94; 
2018-05-16 16:17:05, 94; 
2018-05-16 16:17:06, 89; 
2018-05-16 16:17:07, 94; 
2018-05-16 16:17:08, 95; 
2018-05-16 16:17:09, 95; 
2018-05-16 16:17:11, 95; 
2018-05-16 16:17:12, 95; 
2018-05-16 16:17:13, 94; 
2018-05-16 16:17:13, 92; 
2018-05-16 16:17:15, 91; 
2018-05-16 16:17:15, 69; 
2018-05-16 16:17:16, 71; 
2018-05-16 16:17:17, 71; 
2018-05-16 16:17:18, 87; 
2018-05-16 16:17:19, 87; 
2018-05-16 16:17:20, 89; 
2018-05-16 16:17:21, 94; 
2018-05-16 16:17:22, 95; 
2018-05-16 16:17:23, 95; 
2018-05-16 16:17:24, 100; 
2018-05-16 16:17:25, 98; 
2018-05-16 16:17:26, 97; 
2018-05-16 16:17:27, 96; 
2018-05-16 16:17:28, 95; 
2018-05-16 16:17:29, 94; 
2018-05-16 16:17:30, 80; 
2018-05-16 16:17:31, 80; 
2018-05-16 16:17:32, 80; 
2018-05-16 16:17:33, 83; 
2018-05-16 16:17:34, 90; 
2018-05-16 16:17:35, 89; 
2018-05-16 16:17:36, 89; 
2018-05-16 16:17:37, 94; 
2018-05-16 16:17:38, 94; 
2018-05-16 16:17:39, 95; 
2018-05-16 16:17:40, 95; 
2018-05-16 16:17:41, 98; 
2018-05-16 16:17:42, 97; 
2018-05-16 16:17:43, 97; 
2018-05-16 16:17:44, 95; 
2018-05-16 16:17:45, 94; 
2018-05-16 16:17:46, 73; 
2018-05-16 16:17:47, 75; 
2018-05-16 16:17:48, 76; 
2018-05-16 16:17:49, 77; 
2018-05-16 16:17:50, 77; 
2018-05-16 16:17:51, 88; 
2018-05-16 16:17:52, 93; 
2018-05-16 16:17:53, 93; 
2018-05-16 16:17:54, 93; 
2018-05-16 16:17:55, 94; 
2018-05-16 16:17:56, 94; 
2018-05-16 16:17:57, 91; 
2018-05-16 16:17:58, 90; 
2018-05-16 16:17:59, 89; 
2018-05-16 16:18:00, 89; 
2018-05-16 16:18:01, 91; 
2018-05-16 16:18:02, 91; 
2018-05-16 16:18:03, 92; 
2018-05-16 16:18:04, 94; 
2018-05-16 16:18:05, 94; 
2018-05-16 16:18:06, 94; 
2018-05-16 16:18:07, 95; 
2018-05-16 16:18:08, 96; 
2018-05-16 16:18:09, 97; 
2018-05-16 16:18:10, 96; 
2018-05-16 16:18:11, 97; 
2018-05-16 16:18:12, 97; 
2018-05-16 16:18:13, 96; 
2018-05-16 16:18:14, 97; 
2018-05-16 16:18:15, 97; 
2018-05-16 16:18:16, 98; 
2018-05-16 16:18:17, 98; 
2018-05-16 16:18:18, 98; 
2018-05-16 16:18:19, 98; 
2018-05-16 16:18:20, 98; 
2018-05-16 16:18:21, 98; 
2018-05-16 16:18:22, 98; 
2018-05-16 16:18:23, 100; 
2018-05-16 16:18:24, 99; 
2018-05-16 16:18:25, 99; 
2018-05-16 16:18:26, 100; 
2018-05-16 16:18:27, 99; 
2018-05-16 16:18:28, 98; 
2018-05-16 16:18:29, 100; 
2018-05-16 16:18:30, 98; 
2018-05-16 16:18:31, 99; 
2018-05-16 16:18:32, 102; 
2018-05-16 16:18:33, 101; 
2018-05-16 16:18:34, 103; 
2018-05-16 16:18:35, 102; 
2018-05-16 16:18:36, 102; 
2018-05-16 16:18:37, 102; 
2018-05-16 16:18:38, 102; 
2018-05-16 16:18:39, 101; 
2018-05-16 16:18:40, 100; 
2018-05-16 16:18:41, 98; 
2018-05-16 16:18:42, 83; 
2018-05-16 16:18:43, 83; 
2018-05-16 16:18:44, 83; 
2018-05-16 16:18:45, 90; 
2018-05-16 16:18:46, 89; 
2018-05-16 16:18:47, 92; 
2018-05-16 16:18:48, 93; 
2018-05-16 16:18:49, 95; 
2018-05-16 16:18:50, 97; 
2018-05-16 16:18:51, 94; 
2018-05-16 16:18:52, 97; 
2018-05-16 16:18:53, 94; 
2018-05-16 16:18:54, 94; 
2018-05-16 16:18:55, 94; 
2018-05-16 16:18:56, 95; 
2018-05-16 16:18:57, 97; 
2018-05-16 16:18:58, 95; 
2018-05-16 16:18:59, 94; 
2018-05-16 16:19:00, 94; 
2018-05-16 16:19:01, 94; 
2018-05-16 16:19:02, 97; 
2018-05-16 16:19:03, 94; 
2018-05-16 16:19:04, 94; 
2018-05-16 16:19:05, 94; 
2018-05-16 16:19:07, 93; 
2018-05-16 16:19:07, 92; 
2018-05-16 16:19:08, 90; 
2018-05-16 16:19:09, 90; 
2018-05-16 16:19:10, 90; 
2018-05-16 16:19:11, 90; 
2018-05-16 16:19:12, 92; 
2018-05-16 16:19:13, 94; 
2018-05-16 16:19:14, 93; 
2018-05-16 16:19:15, 93; 
2018-05-16 16:19:16, 93; 
2018-05-16 16:19:17, 91; 
2018-05-16 16:19:18, 91; 
2018-05-16 16:19:19, 90; 
2018-05-16 16:19:20, 90; 
2018-05-16 16:19:21, 91; 
2018-05-16 16:19:22, 92; 
2018-05-16 16:19:23, 92; 
2018-05-16 16:19:24, 92; 
2018-05-16 16:19:25, 91; 
2018-05-16 16:19:26, 91; 
2018-05-16 16:19:27, 90; 
2018-05-16 16:19:28, 90; 
2018-05-16 16:19:29, 89; 
2018-05-16 16:19:30, 89; 
2018-05-16 16:19:31, 90; 
2018-05-16 16:19:32, 92; 
2018-05-16 16:19:33, 92; 
2018-05-16 16:19:34, 92; 
2018-05-16 16:19:35, 91; 
2018-05-16 16:19:36, 90; 
2018-05-16 16:19:37, 87; 
2018-05-16 16:19:38, 85; 
2018-05-16 16:19:39, 85; 
2018-05-16 16:19:40, 84; 
2018-05-16 16:19:41, 87; 
2018-05-16 16:19:42, 88; 
2018-05-16 16:19:43, 90; 
2018-05-16 16:19:44, 91; 
2018-05-16 16:19:45, 90; 
2018-05-16 16:19:46, 87; 
2018-05-16 16:19:47, 86; 
2018-05-16 16:19:48, 84; 
2018-05-16 16:19:49, 83; 
2018-05-16 16:19:50, 85; 
2018-05-16 16:19:51, 84; 
2018-05-16 16:19:52, 87; 
2018-05-16 16:19:53, 87; 
2018-05-16 16:19:54, 90; 
2018-05-16 16:19:55, 89; 
2018-05-16 16:19:56, 90; 
2018-05-16 16:19:57, 88; 
2018-05-16 16:19:58, 87; 
2018-05-16 16:19:59, 86; 
2018-05-16 16:20:00, 86; 
2018-05-16 16:20:01, 85; 
2018-05-16 16:20:02, 86; 
2018-05-16 16:20:03, 88; 
2018-05-16 16:20:04, 88; 
2018-05-16 16:20:05, 88; 
2018-05-16 16:20:06, 88; 
2018-05-16 16:20:07, 87; 
2018-05-16 16:20:08, 86; 
2018-05-16 16:20:09, 85; 
2018-05-16 16:20:10, 85; 
2018-05-16 16:20:11, 86; 
2018-05-16 16:20:12, 87; 
2018-05-16 16:20:13, 88; 
2018-05-16 16:20:14, 89; 
2018-05-16 16:20:15, 88; 
2018-05-16 16:20:16, 88; 
2018-05-16 16:20:17, 87; 
2018-05-16 16:20:18, 87; 
2018-05-16 16:20:19, 88; 
2018-05-16 16:20:20, 88; 
2018-05-16 16:20:21, 89; 
2018-05-16 16:20:22, 90; 
2018-05-16 16:20:23, 87; 
2018-05-16 16:20:24, 87; 
2018-05-16 16:20:24, 87; 
2018-05-16 16:20:25, 87; 
2018-05-16 16:20:27, 87; 
2018-05-16 16:20:28, 90; 
2018-05-16 16:20:28, 88; 
2018-05-16 16:20:30, 90; 
2018-05-16 16:20:30, 90; 
2018-05-16 16:20:32, 92; 
2018-05-16 16:20:32, 90; 
2018-05-16 16:20:33, 92; 
2018-05-16 16:20:34, 90; 
2018-05-16 16:20:35, 92; 
2018-05-16 16:20:36, 91; 
2018-05-16 16:20:38, 91; 
2018-05-16 16:20:39, 91; 
2018-05-16 16:20:39, 92; 
2018-05-16 16:20:40, 92; 
2018-05-16 16:20:41, 93; 
2018-05-16 16:20:42, 94; 
2018-05-16 16:20:43, 93; 
2018-05-16 16:20:44, 92; 
2018-05-16 16:20:45, 90; 
2018-05-16 16:20:46, 89; 
2018-05-16 16:20:47, 87; 
2018-05-16 16:20:48, 86; 
2018-05-16 16:20:49, 86; 
2018-05-16 16:20:50, 87; 
2018-05-16 16:20:51, 89; 
2018-05-16 16:20:52, 89; 
2018-05-16 16:20:53, 91; 
2018-05-16 16:20:54, 94; 
2018-05-16 16:20:55, 92; 
2018-05-16 16:20:56, 94; 
2018-05-16 16:20:57, 92; 
2018-05-16 16:20:58, 92; 
2018-05-16 16:20:59, 88; 
2018-05-16 16:21:00, 88; 
2018-05-16 16:21:01, 86; 
2018-05-16 16:21:02, 94; 
2018-05-16 16:21:03, 94; 
2018-05-16 16:21:04, 94; 
2018-05-16 16:21:05, 94; 
2018-05-16 16:21:06, 93; 
2018-05-16 16:21:07, 93; 
2018-05-16 16:21:08, 92; 
2018-05-16 16:21:09, 90; 
2018-05-16 16:21:10, 82; 
2018-05-16 16:21:11, 81; 
2018-05-16 16:21:12, 82; 
2018-05-16 16:21:13, 87; 
2018-05-16 16:21:14, 88; 
2018-05-16 16:21:15, 92; 
2018-05-16 16:21:16, 92; 
2018-05-16 16:21:17, 91; 
2018-05-16 16:21:18, 91; 
2018-05-16 16:21:19, 87; 
2018-05-16 16:21:20, 84; 
2018-05-16 16:21:21, 83; 
2018-05-16 16:21:22, 83; 
2018-05-16 16:21:23, 84; 
2018-05-16 16:21:24, 90; 
2018-05-16 16:21:25, 88; 
2018-05-16 16:21:26, 90; 
2018-05-16 16:21:27, 88; 
2018-05-16 16:21:28, 87; 
2018-05-16 16:21:29, 86; 
2018-05-16 16:21:30, 86; 
2018-05-16 16:21:31, 87; 
2018-05-16 16:21:32, 88; 
2018-05-16 16:21:33, 89; 
2018-05-16 16:21:34, 89; 
2018-05-16 16:21:35, 89; 
2018-05-16 16:21:36, 89; 
2018-05-16 16:21:37, 90; 
2018-05-16 16:21:38, 92; 
2018-05-16 16:21:39, 91; 
2018-05-16 16:21:40, 91; 
2018-05-16 16:21:41, 90; 
2018-05-16 16:21:42, 89; 
2018-05-16 16:21:43, 88; 
2018-05-16 16:21:44, 88; 
2018-05-16 16:21:45, 88; 
2018-05-16 16:21:46, 92; 
2018-05-16 16:21:47, 91; 
2018-05-16 16:21:48, 93; 
2018-05-16 16:21:49, 93; 
2018-05-16 16:21:50, 92; 
2018-05-16 16:21:51, 90; 
2018-05-16 16:21:52, 89; 
2018-05-16 16:21:53, 86; 
2018-05-16 16:21:54, 85; 
2018-05-16 16:21:55, 85; 
2018-05-16 16:21:56, 85; 
2018-05-16 16:21:57, 87; 
2018-05-16 16:21:58, 87; 
2018-05-16 16:21:59, 89; 
2018-05-16 16:22:00, 89; 
2018-05-16 16:22:01, 89; 
2018-05-16 16:22:02, 88; 
2018-05-16 16:22:03, 87; 
2018-05-16 16:22:04, 86; 
2018-05-16 16:22:05, 85; 
2018-05-16 16:22:06, 85; 
2018-05-16 16:22:07, 84; 
2018-05-16 16:22:08, 85; 
2018-05-16 16:22:09, 85; 
2018-05-16 16:22:10, 87; 
2018-05-16 16:22:11, 86; 
2018-05-16 16:22:12, 87; 
2018-05-16 16:22:13, 86; 
2018-05-16 16:22:14, 85; 
2018-05-16 16:22:15, 85; 
2018-05-16 16:22:16, 85; 
2018-05-16 16:22:17, 85; 
2018-05-16 16:22:18, 86; 
2018-05-16 16:22:19, 87; 
2018-05-16 16:22:20, 87; 
2018-05-16 16:22:21, 90; 
2018-05-16 16:22:22, 87; 
2018-05-16 16:22:23, 87; 
2018-05-16 16:22:24, 85; 
2018-05-16 16:22:25, 85; 
2018-05-16 16:22:26, 84; 
2018-05-16 16:22:27, 85; 
2018-05-16 16:22:28, 86; 
2018-05-16 16:22:29, 88; 
2018-05-16 16:22:30, 89; 
2018-05-16 16:22:31, 89; 
2018-05-16 16:22:32, 88; 
2018-05-16 16:22:33, 92; 
2018-05-16 16:22:34, 92; 
2018-05-16 16:22:35, 83; 
2018-05-16 16:22:36, 81; 
2018-05-16 16:22:37, 81; 
2018-05-16 16:22:38, 81; 
2018-05-16 16:22:39, 81; 
2018-05-16 16:22:40, 81; 
2018-05-16 16:22:41, 82; 
2018-05-16 16:22:42, 82; 
2018-05-16 16:22:43, 87; 
2018-05-16 16:22:44, 87; 
2018-05-16 16:22:45, 85; 
2018-05-16 16:22:46, 86; 
2018-05-16 16:22:47, 85; 
2018-05-16 16:22:48, 86; 
2018-05-16 16:22:49, 87; 
2018-05-16 16:22:50, 87; 
2018-05-16 16:22:51, 86; 
2018-05-16 16:22:52, 86; 
2018-05-16 16:22:53, 85; 
2018-05-16 16:22:54, 84; 
2018-05-16 16:22:55, 83; 
2018-05-16 16:22:56, 83; 
2018-05-16 16:22:57, 84; 
2018-05-16 16:22:58, 87; 
2018-05-16 16:22:59, 86; 
2018-05-16 16:23:00, 87; 
2018-05-16 16:23:01, 86; 
2018-05-16 16:23:02, 86; 
2018-05-16 16:23:03, 85; 
2018-05-16 16:23:04, 84; 
2018-05-16 16:23:05, 85; 
2018-05-16 16:23:06, 83; 
2018-05-16 16:23:07, 85; 
2018-05-16 16:23:08, 85; 
2018-05-16 16:23:09, 90; 
2018-05-16 16:23:10, 88; 
2018-05-16 16:23:11, 89; 
2018-05-16 16:23:12, 87; 
2018-05-16 16:23:13, 86; 
2018-05-16 16:23:14, 85; 
2018-05-16 16:23:15, 83; 
2018-05-16 16:23:16, 82; 
2018-05-16 16:23:17, 84; 
2018-05-16 16:23:18, 90; 
2018-05-16 16:23:19, 90; 
2018-05-16 16:23:20, 93; 
2018-05-16 16:23:21, 95; 
2018-05-16 16:23:22, 97; 
2018-05-16 16:23:23, 96; 
2018-05-16 16:23:24, 96; 
2018-05-16 16:23:25, 94; 
2018-05-16 16:23:26, 92; 
2018-05-16 16:23:27, 92; 
2018-05-16 16:23:28, 89; 
2018-05-16 16:23:29, 88; 
2018-05-16 16:23:30, 88; 
2018-05-16 16:23:31, 88; 
2018-05-16 16:23:32, 89; 
2018-05-16 16:23:34, 102; 
2018-05-16 16:23:34, 101; 
2018-05-16 16:23:35, 94; 
2018-05-16 16:23:36, 93; 
2018-05-16 16:23:37, 93; 
2018-05-16 16:23:38, 85; 
2018-05-16 16:23:39, 84; 
2018-05-16 16:23:40, 83; 
2018-05-16 16:23:41, 81; 
2018-05-16 16:23:42, 84; 
2018-05-16 16:23:43, 88; 
2018-05-16 16:23:44, 92; 
2018-05-16 16:23:45, 92; 
2018-05-16 16:23:46, 92; 
2018-05-16 16:23:47, 91; 
2018-05-16 16:23:48, 80; 
2018-05-16 16:23:49, 79; 
2018-05-16 16:23:50, 79; 
2018-05-16 16:23:51, 74; 
2018-05-16 16:23:52, 75; 
2018-05-16 16:23:53, 77; 
2018-05-16 16:23:54, 81; 
2018-05-16 16:23:55, 87; 
2018-05-16 16:23:56, 88; 
2018-05-16 16:23:57, 88; 
2018-05-16 16:23:58, 88; 
2018-05-16 16:23:59, 88; 
2018-05-16 16:24:00, 87; 
2018-05-16 16:24:01, 81; 
2018-05-16 16:24:02, 78; 
2018-05-16 16:24:03, 77; 
2018-05-16 16:24:04, 75; 
2018-05-16 16:24:05, 76; 
2018-05-16 16:24:06, 76; 
2018-05-16 16:24:07, 82; 
2018-05-16 16:24:08, 82; 
2018-05-16 16:24:09, 88; 
2018-05-16 16:24:10, 87; 
2018-05-16 16:24:11, 87; 
2018-05-16 16:24:12, 86; 
2018-05-16 16:24:13, 79; 
2018-05-16 16:24:14, 78; 
2018-05-16 16:24:15, 76; 
2018-05-16 16:24:16, 76; 
2018-05-16 16:24:17, 76; 
2018-05-16 16:24:18, 84; 
2018-05-16 16:24:19, 84; 
2018-05-16 16:24:20, 84; 
2018-05-16 16:24:21, 85; 
2018-05-16 16:24:22, 85; 
2018-05-16 16:24:23, 85; 
2018-05-16 16:24:24, 85; 
2018-05-16 16:24:25, 85; 
2018-05-16 16:24:26, 85; 
2018-05-16 16:24:27, 85; 
2018-05-16 16:24:28, 85; 
2018-05-16 16:24:29, 85; 
2018-05-16 16:24:30, 86; 
2018-05-16 16:24:31, 86; 
2018-05-16 16:24:32, 85; 
2018-05-16 16:24:33, 85; 
2018-05-16 16:24:34, 85; 
2018-05-16 16:24:35, 85; 
2018-05-16 16:24:36, 84; 
2018-05-16 16:24:37, 84; 
2018-05-16 16:24:38, 85; 
2018-05-16 16:24:39, 84; 
2018-05-16 16:24:40, 81; 
2018-05-16 16:24:40, 82; 
2018-05-16 16:24:41, 82; 
2018-05-16 16:24:43, 82; 
2018-05-16 16:24:44, 83; 
2018-05-16 16:24:44, 83; 
2018-05-16 16:24:45, 82; 
2018-05-16 16:24:46, 77; 
2018-05-16 16:24:47, 78; 
2018-05-16 16:24:48, 77; 
2018-05-16 16:24:50, 77; 
2018-05-16 16:24:51, 78; 
2018-05-16 16:24:51, 77; 
2018-05-16 16:24:52, 77; 
2018-05-16 16:24:53, 77; 
2018-05-16 16:24:54, 77; 
2018-05-16 16:24:55, 77; 
2018-05-16 16:24:56, 78; 
2018-05-16 16:24:57, 78; 
2018-05-16 16:24:58, 78; 
2018-05-16 16:24:59, 79; 
2018-05-16 16:25:00, 79; 
2018-05-16 16:25:01, 79; 
2018-05-16 16:25:02, 80; 
2018-05-16 16:25:03, 80; 
2018-05-16 16:25:04, 80; 
2018-05-16 16:25:05, 80; 
2018-05-16 16:25:06, 80; 
2018-05-16 16:25:07, 80; 
2018-05-16 16:25:08, 80; 
2018-05-16 16:25:09, 80; 
2018-05-16 16:25:10, 80; 
2018-05-16 16:25:11, 80; 
2018-05-16 16:25:12, 77; 
2018-05-16 16:25:13, 77; 
2018-05-16 16:25:14, 80; 
2018-05-16 16:25:15, 80; 
2018-05-16 16:25:17, 80; 
2018-05-16 16:25:17, 80; 
2018-05-16 16:25:18, 80; 
2018-05-16 16:25:19, 80; 
2018-05-16 16:25:20, 81; 
2018-05-16 16:25:21, 81; 
2018-05-16 16:25:22, 81; 
2018-05-16 16:25:23, 81; 
2018-05-16 16:25:24, 82; 
2018-05-16 16:25:25, 82; 
2018-05-16 16:25:26, 82; 
2018-05-16 16:25:27, 81; 
2018-05-16 16:25:28, 80; 
2018-05-16 16:25:29, 80; 
2018-05-16 16:25:30, 80; 
2018-05-16 16:25:31, 79; 
2018-05-16 16:25:32, 79; 
2018-05-16 16:25:33, 79; 
2018-05-16 16:25:34, 80; 
2018-05-16 16:25:35, 79; 
2018-05-16 16:25:36, 79; 
2018-05-16 16:25:37, 79; 
2018-05-16 16:25:38, 78; 
2018-05-16 16:25:39, 78; 
2018-05-16 16:25:40, 78; 
2018-05-16 16:25:41, 78; 
2018-05-16 16:25:42, 78; 
2018-05-16 16:25:43, 79; 
2018-05-16 16:25:44, 80; 
2018-05-16 16:25:45, 80; 
2018-05-16 16:25:46, 80; 
2018-05-16 16:25:47, 81; 
2018-05-16 16:25:48, 81; 
2018-05-16 16:25:49, 82; 
2018-05-16 16:25:50, 81; 
2018-05-16 16:25:51, 80; 
2018-05-16 16:25:52, 80; 
2018-05-16 16:25:53, 79; 
2018-05-16 16:25:54, 79; 
2018-05-16 16:25:55, 80; 
2018-05-16 16:25:56, 80; 
2018-05-16 16:25:57, 79; 
2018-05-16 16:25:58, 79; 
2018-05-16 16:25:59, 78; 
2018-05-16 16:26:00, 78; 
2018-05-16 16:26:01, 79; 
2018-05-16 16:26:02, 78; 
2018-05-16 16:26:03, 78; 
2018-05-16 16:26:04, 78; 
2018-05-16 16:26:05, 79; 
2018-05-16 16:26:06, 79; 
2018-05-16 16:26:07, 79; 
2018-05-16 16:26:08, 79; 
2018-05-16 16:26:09, 80; 
2018-05-16 16:26:10, 80; 
2018-05-16 16:26:12, 80; 
2018-05-16 16:26:12, 80; 
2018-05-16 16:26:13, 80; 
2018-05-16 16:26:14, 81; 
2018-05-16 16:26:15, 81; 
2018-05-16 16:26:16, 82; 
2018-05-16 16:26:17, 82; 
2018-05-16 16:26:18, 82; 
2018-05-16 16:26:19, 82; 
2018-05-16 16:26:20, 83; 
2018-05-16 16:26:21, 84; 
2018-05-16 16:26:22, 84; 
2018-05-16 16:26:23, 85; 
2018-05-16 16:26:24, 86; 
2018-05-16 16:26:25, 86; 
2018-05-16 16:26:26, 86; 
2018-05-16 16:26:27, 86; 
2018-05-16 16:26:28, 87; 
2018-05-16 16:26:29, 88; 
2018-05-16 16:26:30, 88; 
2018-05-16 16:26:31, 88; 
2018-05-16 16:26:32, 88; 
2018-05-16 16:26:33, 88; 
2018-05-16 16:26:34, 87; 
2018-05-16 16:26:35, 87; 
2018-05-16 16:26:36, 87; 
2018-05-16 16:26:37, 88; 
2018-05-16 16:26:38, 87; 
2018-05-16 16:26:39, 87; 
2018-05-16 16:26:40, 86; 
2018-05-16 16:26:41, 86; 
2018-05-16 16:26:42, 86; 
2018-05-16 16:26:43, 85; 
2018-05-16 16:26:44, 84; 
2018-05-16 16:26:45, 83; 
2018-05-16 16:26:46, 83; 
2018-05-16 16:26:47, 82; 
2018-05-16 16:26:48, 82; 
2018-05-16 16:26:49, 81; 
2018-05-16 16:26:50, 78; 
2018-05-16 16:26:51, 78; 
2018-05-16 16:26:52, 78; 
2018-05-16 16:26:53, 79; 
2018-05-16 16:26:54, 79; 
2018-05-16 16:26:55, 79; 
2018-05-16 16:26:56, 80; 
2018-05-16 16:26:57, 80; 
2018-05-16 16:26:58, 80; 
2018-05-16 16:26:59, 81; 
2018-05-16 16:27:00, 81; 
2018-05-16 16:27:01, 82; 
2018-05-16 16:27:02, 83; 
2018-05-16 16:27:03, 91; 
2018-05-16 16:27:04, 90; 
2018-05-16 16:27:05, 89; 
2018-05-16 16:27:06, 88; 
2018-05-16 16:27:07, 88; 
2018-05-16 16:27:08, 87; 
2018-05-16 16:27:09, 86; 
2018-05-16 16:27:10, 87; 
2018-05-16 16:27:11, 87; 
2018-05-16 16:27:12, 87; 
2018-05-16 16:27:13, 86; 
2018-05-16 16:27:14, 86; 
2018-05-16 16:27:15, 86; 
2018-05-16 16:27:16, 86; 
2018-05-16 16:27:17, 85; 
2018-05-16 16:27:18, 85; 
2018-05-16 16:27:19, 85; 
2018-05-16 16:27:20, 84; 
2018-05-16 16:27:21, 84; 
2018-05-16 16:27:22, 84; 
2018-05-16 16:27:23, 84; 
2018-05-16 16:27:24, 83; 
2018-05-16 16:27:25, 83; 
2018-05-16 16:27:26, 83; 
