2018-05-17 16:22:57, 72; 
2018-05-17 16:22:58, 77; 
2018-05-17 16:22:59, 76; 
2018-05-17 16:23:00, 76; 
2018-05-17 16:23:01, 75; 
2018-05-17 16:23:02, 74; 
2018-05-17 16:23:03, 72; 
2018-05-17 16:23:04, 72; 
2018-05-17 16:23:05, 71; 
2018-05-17 16:23:06, 75; 
2018-05-17 16:23:07, 73; 
2018-05-17 16:23:08, 78; 
2018-05-17 16:23:09, 76; 
2018-05-17 16:23:10, 76; 
2018-05-17 16:23:11, 74; 
2018-05-17 16:23:12, 74; 
2018-05-17 16:23:13, 74; 
2018-05-17 16:23:14, 75; 
2018-05-17 16:23:15, 73; 
2018-05-17 16:23:16, 75; 
2018-05-17 16:23:17, 76; 
2018-05-17 16:23:18, 76; 
2018-05-17 16:23:19, 75; 
2018-05-17 16:23:20, 74; 
2018-05-17 16:23:21, 73; 
2018-05-17 16:23:22, 74; 
2018-05-17 16:23:23, 73; 
2018-05-17 16:23:24, 76; 
2018-05-17 16:23:25, 76; 
2018-05-17 16:23:26, 79; 
2018-05-17 16:23:27, 81; 
2018-05-17 16:23:28, 81; 
2018-05-17 16:23:29, 83; 
2018-05-17 16:23:30, 83; 
2018-05-17 16:23:31, 84; 
2018-05-17 16:23:32, 84; 
2018-05-17 16:23:33, 84; 
2018-05-17 16:23:34, 85; 
2018-05-17 16:23:35, 85; 
2018-05-17 16:23:36, 84; 
2018-05-17 16:23:37, 84; 
2018-05-17 16:23:38, 80; 
2018-05-17 16:23:39, 79; 
2018-05-17 16:23:40, 79; 
2018-05-17 16:23:41, 76; 
2018-05-17 16:23:42, 75; 
2018-05-17 16:23:43, 76; 
2018-05-17 16:23:44, 80; 
2018-05-17 16:23:45, 80; 
2018-05-17 16:23:46, 80; 
2018-05-17 16:23:47, 84; 
2018-05-17 16:23:48, 85; 
2018-05-17 16:23:49, 84; 
2018-05-17 16:23:50, 84; 
2018-05-17 16:23:51, 84; 
2018-05-17 16:23:52, 80; 
2018-05-17 16:23:53, 81; 
2018-05-17 16:23:54, 80; 
2018-05-17 16:23:55, 79; 
2018-05-17 16:23:56, 80; 
2018-05-17 16:23:57, 80; 
2018-05-17 16:23:58, 78; 
2018-05-17 16:23:59, 78; 
2018-05-17 16:24:00, 78; 
2018-05-17 16:24:01, 77; 
2018-05-17 16:24:02, 77; 
2018-05-17 16:24:03, 78; 
2018-05-17 16:24:04, 78; 
2018-05-17 16:24:05, 78; 
2018-05-17 16:24:06, 78; 
2018-05-17 16:24:07, 78; 
2018-05-17 16:24:08, 78; 
2018-05-17 16:24:09, 79; 
2018-05-17 16:24:10, 79; 
2018-05-17 16:24:11, 80; 
2018-05-17 16:24:12, 80; 
2018-05-17 16:24:13, 83; 
2018-05-17 16:24:14, 83; 
2018-05-17 16:24:15, 84; 
2018-05-17 16:24:16, 84; 
2018-05-17 16:24:17, 84; 
2018-05-17 16:24:18, 83; 
2018-05-17 16:24:19, 83; 
2018-05-17 16:24:20, 79; 
2018-05-17 16:24:21, 79; 
2018-05-17 16:24:21, 80; 
2018-05-17 16:24:23, 80; 
2018-05-17 16:24:23, 81; 
2018-05-17 16:24:24, 80; 
2018-05-17 16:24:25, 80; 
2018-05-17 16:24:26, 80; 
2018-05-17 16:24:27, 80; 
2018-05-17 16:24:28, 80; 
2018-05-17 16:24:29, 80; 
2018-05-17 16:24:30, 79; 
2018-05-17 16:24:31, 77; 
2018-05-17 16:24:32, 78; 
2018-05-17 16:24:33, 79; 
2018-05-17 16:24:34, 80; 
2018-05-17 16:24:35, 80; 
2018-05-17 16:24:36, 80; 
2018-05-17 16:24:37, 80; 
2018-05-17 16:24:38, 79; 
2018-05-17 16:24:39, 79; 
2018-05-17 16:24:40, 79; 
2018-05-17 16:24:41, 79; 
2018-05-17 16:24:42, 79; 
2018-05-17 16:24:43, 79; 
2018-05-17 16:24:44, 79; 
2018-05-17 16:24:45, 79; 
2018-05-17 16:24:46, 79; 
2018-05-17 16:24:47, 79; 
2018-05-17 16:24:48, 80; 
2018-05-17 16:24:49, 80; 
2018-05-17 16:24:50, 80; 
2018-05-17 16:24:51, 79; 
2018-05-17 16:24:52, 79; 
2018-05-17 16:24:53, 78; 
2018-05-17 16:24:54, 79; 
2018-05-17 16:24:55, 78; 
2018-05-17 16:24:56, 78; 
2018-05-17 16:24:57, 78; 
2018-05-17 16:24:58, 77; 
2018-05-17 16:24:59, 78; 
2018-05-17 16:25:00, 78; 
2018-05-17 16:25:01, 79; 
2018-05-17 16:25:02, 79; 
2018-05-17 16:25:03, 79; 
2018-05-17 16:25:04, 80; 
2018-05-17 16:25:05, 80; 
2018-05-17 16:25:06, 80; 
2018-05-17 16:25:07, 83; 
2018-05-17 16:25:08, 82; 
2018-05-17 16:25:09, 81; 
2018-05-17 16:25:10, 76; 
2018-05-17 16:25:11, 74; 
2018-05-17 16:25:12, 74; 
2018-05-17 16:25:13, 74; 
2018-05-17 16:25:14, 78; 
2018-05-17 16:25:15, 78; 
2018-05-17 16:25:16, 78; 
2018-05-17 16:25:17, 80; 
2018-05-17 16:25:18, 80; 
2018-05-17 16:25:19, 80; 
2018-05-17 16:25:20, 80; 
2018-05-17 16:25:21, 77; 
2018-05-17 16:25:22, 80; 
2018-05-17 16:25:23, 80; 
2018-05-17 16:25:24, 79; 
2018-05-17 16:25:25, 80; 
2018-05-17 16:25:26, 79; 
2018-05-17 16:25:27, 78; 
2018-05-17 16:25:28, 78; 
2018-05-17 16:25:29, 84; 
2018-05-17 16:25:30, 84; 
2018-05-17 16:25:31, 83; 
2018-05-17 16:25:32, 83; 
2018-05-17 16:25:33, 83; 
2018-05-17 16:25:34, 80; 
2018-05-17 16:25:35, 79; 
2018-05-17 16:25:36, 80; 
2018-05-17 16:25:37, 81; 
2018-05-17 16:25:38, 79; 
2018-05-17 16:25:39, 78; 
2018-05-17 16:25:40, 78; 
2018-05-17 16:25:41, 78; 
2018-05-17 16:25:42, 78; 
2018-05-17 16:25:43, 78; 
2018-05-17 16:25:44, 79; 
2018-05-17 16:25:45, 79; 
2018-05-17 16:25:46, 77; 
2018-05-17 16:25:47, 77; 
2018-05-17 16:25:48, 76; 
2018-05-17 16:25:49, 74; 
2018-05-17 16:25:50, 73; 
2018-05-17 16:25:51, 73; 
2018-05-17 16:25:52, 76; 
2018-05-17 16:25:53, 75; 
2018-05-17 16:25:54, 77; 
2018-05-17 16:25:55, 78; 
2018-05-17 16:25:56, 77; 
2018-05-17 16:25:57, 78; 
2018-05-17 16:25:58, 78; 
2018-05-17 16:25:59, 76; 
2018-05-17 16:26:00, 78; 
2018-05-17 16:26:01, 78; 
2018-05-17 16:26:02, 77; 
2018-05-17 16:26:03, 76; 
2018-05-17 16:26:04, 80; 
2018-05-17 16:26:05, 80; 
2018-05-17 16:26:06, 79; 
2018-05-17 16:26:07, 80; 
2018-05-17 16:26:08, 80; 
2018-05-17 16:26:09, 78; 
2018-05-17 16:26:10, 80; 
2018-05-17 16:26:11, 80; 
2018-05-17 16:26:12, 80; 
2018-05-17 16:26:13, 79; 
2018-05-17 16:26:14, 80; 
2018-05-17 16:26:15, 80; 
2018-05-17 16:26:16, 76; 
2018-05-17 16:26:17, 75; 
2018-05-17 16:26:18, 75; 
2018-05-17 16:26:19, 74; 
2018-05-17 16:26:20, 76; 
2018-05-17 16:26:21, 76; 
2018-05-17 16:26:22, 77; 
2018-05-17 16:26:23, 78; 
2018-05-17 16:26:24, 77; 
2018-05-17 16:26:25, 77; 
2018-05-17 16:26:26, 76; 
2018-05-17 16:26:27, 80; 
2018-05-17 16:26:28, 80; 
2018-05-17 16:26:29, 79; 
2018-05-17 16:26:30, 80; 
2018-05-17 16:26:31, 79; 
2018-05-17 16:26:32, 79; 
2018-05-17 16:26:33, 79; 
2018-05-17 16:26:34, 78; 
2018-05-17 16:26:35, 77; 
2018-05-17 16:26:36, 75; 
2018-05-17 16:26:37, 73; 
2018-05-17 16:26:38, 74; 
2018-05-17 16:26:39, 71; 
2018-05-17 16:26:40, 72; 
2018-05-17 16:26:41, 72; 
2018-05-17 16:26:42, 72; 
2018-05-17 16:26:43, 72; 
2018-05-17 16:26:44, 79; 
2018-05-17 16:26:45, 78; 
2018-05-17 16:26:46, 77; 
2018-05-17 16:26:47, 75; 
2018-05-17 16:26:48, 73; 
2018-05-17 16:26:49, 72; 
2018-05-17 16:26:50, 69; 
2018-05-17 16:26:51, 68; 
2018-05-17 16:26:52, 69; 
2018-05-17 16:26:53, 71; 
2018-05-17 16:26:54, 75; 
2018-05-17 16:26:55, 76; 
2018-05-17 16:26:56, 77; 
2018-05-17 16:26:57, 76; 
2018-05-17 16:26:58, 76; 
2018-05-17 16:26:59, 75; 
2018-05-17 16:27:00, 73; 
2018-05-17 16:27:01, 72; 
2018-05-17 16:27:02, 73; 
2018-05-17 16:27:03, 72; 
2018-05-17 16:27:04, 73; 
2018-05-17 16:27:05, 74; 
2018-05-17 16:27:06, 75; 
2018-05-17 16:27:07, 75; 
2018-05-17 16:27:08, 75; 
2018-05-17 16:27:09, 75; 
2018-05-17 16:27:10, 76; 
2018-05-17 16:27:11, 74; 
2018-05-17 16:27:12, 76; 
2018-05-17 16:27:13, 76; 
2018-05-17 16:27:14, 75; 
2018-05-17 16:27:15, 75; 
2018-05-17 16:27:16, 75; 
2018-05-17 16:27:17, 67; 
2018-05-17 16:27:18, 75; 
2018-05-17 16:27:19, 74; 
2018-05-17 16:27:20, 75; 
2018-05-17 16:27:21, 75; 
2018-05-17 16:27:22, 75; 
2018-05-17 16:27:23, 85; 
2018-05-17 16:27:24, 85; 
2018-05-17 16:27:25, 80; 
2018-05-17 16:27:26, 77; 
2018-05-17 16:27:27, 76; 
2018-05-17 16:27:28, 76; 
2018-05-17 16:27:29, 73; 
2018-05-17 16:27:30, 72; 
2018-05-17 16:27:31, 78; 
2018-05-17 16:27:32, 78; 
2018-05-17 16:27:33, 78; 
2018-05-17 16:27:34, 83; 
2018-05-17 16:27:35, 82; 
2018-05-17 16:27:36, 82; 
2018-05-17 16:27:37, 81; 
2018-05-17 16:27:38, 81; 
2018-05-17 16:27:39, 80; 
2018-05-17 16:27:40, 80; 
2018-05-17 16:27:41, 80; 
2018-05-17 16:27:42, 80; 
2018-05-17 16:27:43, 80; 
2018-05-17 16:27:44, 80; 
2018-05-17 16:27:45, 80; 
2018-05-17 16:27:46, 79; 
2018-05-17 16:27:47, 79; 
2018-05-17 16:27:48, 75; 
2018-05-17 16:27:49, 72; 
2018-05-17 16:27:50, 75; 
2018-05-17 16:27:51, 78; 
2018-05-17 16:27:52, 77; 
2018-05-17 16:27:53, 78; 
2018-05-17 16:27:54, 78; 
2018-05-17 16:27:55, 77; 
2018-05-17 16:27:56, 76; 
2018-05-17 16:27:57, 75; 
2018-05-17 16:27:58, 78; 
2018-05-17 16:27:59, 77; 
2018-05-17 16:28:00, 77; 
2018-05-17 16:28:01, 80; 
2018-05-17 16:28:02, 79; 
2018-05-17 16:28:03, 79; 
2018-05-17 16:28:04, 78; 
2018-05-17 16:28:05, 77; 
2018-05-17 16:28:06, 80; 
2018-05-17 16:28:07, 78; 
2018-05-17 16:28:08, 77; 
2018-05-17 16:28:09, 80; 
2018-05-17 16:28:10, 79; 
2018-05-17 16:28:11, 79; 
2018-05-17 16:28:12, 79; 
2018-05-17 16:28:13, 74; 
2018-05-17 16:28:14, 75; 
2018-05-17 16:28:15, 75; 
2018-05-17 16:28:16, 75; 
2018-05-17 16:28:17, 75; 
2018-05-17 16:28:18, 76; 
2018-05-17 16:28:19, 76; 
2018-05-17 16:28:20, 76; 
2018-05-17 16:28:21, 77; 
2018-05-17 16:28:22, 77; 
2018-05-17 16:28:23, 80; 
2018-05-17 16:28:24, 80; 
2018-05-17 16:28:25, 79; 
2018-05-17 16:28:26, 79; 
2018-05-17 16:28:27, 80; 
2018-05-17 16:28:28, 80; 
2018-05-17 16:28:29, 80; 
2018-05-17 16:28:30, 76; 
2018-05-17 16:28:31, 74; 
2018-05-17 16:28:32, 74; 
2018-05-17 16:28:33, 74; 
2018-05-17 16:28:33, 74; 
2018-05-17 16:28:35, 75; 
2018-05-17 16:28:35, 76; 
2018-05-17 16:28:36, 79; 
2018-05-17 16:28:37, 79; 
2018-05-17 16:28:38, 78; 
2018-05-17 16:28:39, 77; 
2018-05-17 16:28:40, 75; 
2018-05-17 16:28:42, 73; 
2018-05-17 16:28:42, 72; 
2018-05-17 16:28:43, 71; 
2018-05-17 16:28:44, 71; 
2018-05-17 16:28:45, 75; 
2018-05-17 16:28:46, 76; 
2018-05-17 16:28:47, 80; 
2018-05-17 16:28:48, 80; 
2018-05-17 16:28:49, 80; 
2018-05-17 16:28:50, 81; 
2018-05-17 16:28:51, 79; 
2018-05-17 16:28:52, 78; 
2018-05-17 16:28:53, 78; 
2018-05-17 16:28:54, 73; 
2018-05-17 16:28:55, 75; 
2018-05-17 16:28:56, 73; 
2018-05-17 16:28:57, 73; 
2018-05-17 16:28:58, 73; 
2018-05-17 16:28:59, 71; 
2018-05-17 16:29:00, 71; 
2018-05-17 16:29:01, 71; 
2018-05-17 16:29:02, 70; 
2018-05-17 16:29:03, 70; 
2018-05-17 16:29:04, 71; 
2018-05-17 16:29:05, 72; 
2018-05-17 16:29:06, 71; 
2018-05-17 16:29:07, 72; 
2018-05-17 16:29:08, 73; 
2018-05-17 16:29:09, 75; 
2018-05-17 16:29:10, 73; 
2018-05-17 16:29:11, 73; 
2018-05-17 16:29:12, 74; 
2018-05-17 16:29:13, 74; 
2018-05-17 16:29:14, 73; 
2018-05-17 16:29:15, 75; 
2018-05-17 16:29:16, 80; 
2018-05-17 16:29:17, 78; 
2018-05-17 16:29:18, 77; 
2018-05-17 16:29:19, 76; 
2018-05-17 16:29:20, 73; 
2018-05-17 16:29:21, 72; 
2018-05-17 16:29:22, 71; 
2018-05-17 16:29:23, 69; 
2018-05-17 16:29:24, 67; 
2018-05-17 16:29:25, 69; 
2018-05-17 16:29:26, 72; 
2018-05-17 16:29:27, 75; 
2018-05-17 16:29:28, 75; 
2018-05-17 16:29:29, 75; 
2018-05-17 16:29:30, 76; 
2018-05-17 16:29:31, 77; 
2018-05-17 16:29:32, 76; 
2018-05-17 16:29:33, 75; 
2018-05-17 16:29:34, 75; 
2018-05-17 16:29:35, 75; 
2018-05-17 16:29:36, 78; 
2018-05-17 16:29:37, 75; 
2018-05-17 16:29:38, 76; 
2018-05-17 16:29:39, 78; 
2018-05-17 16:29:40, 79; 
2018-05-17 16:29:41, 79; 
2018-05-17 16:29:42, 78; 
2018-05-17 16:29:43, 76; 
2018-05-17 16:29:44, 75; 
2018-05-17 16:29:45, 77; 
2018-05-17 16:29:46, 76; 
2018-05-17 16:29:47, 75; 
2018-05-17 16:29:48, 77; 
2018-05-17 16:29:49, 80; 
2018-05-17 16:29:50, 80; 
2018-05-17 16:29:51, 79; 
2018-05-17 16:29:52, 83; 
2018-05-17 16:29:53, 81; 
2018-05-17 16:29:54, 81; 
2018-05-17 16:29:55, 82; 
2018-05-17 16:29:56, 83; 
2018-05-17 16:29:57, 85; 
2018-05-17 16:29:58, 85; 
2018-05-17 16:29:59, 86; 
2018-05-17 16:30:00, 85; 
2018-05-17 16:30:01, 84; 
2018-05-17 16:30:02, 80; 
2018-05-17 16:30:03, 79; 
2018-05-17 16:30:04, 81; 
2018-05-17 16:30:05, 79; 
2018-05-17 16:30:06, 81; 
2018-05-17 16:30:07, 81; 
2018-05-17 16:30:08, 80; 
2018-05-17 16:30:09, 78; 
2018-05-17 16:30:10, 80; 
2018-05-17 16:30:11, 80; 
2018-05-17 16:30:12, 78; 
2018-05-17 16:30:13, 76; 
2018-05-17 16:30:14, 77; 
2018-05-17 16:30:15, 77; 
2018-05-17 16:30:16, 77; 
2018-05-17 16:30:17, 75; 
2018-05-17 16:30:18, 75; 
2018-05-17 16:30:19, 81; 
2018-05-17 16:30:20, 83; 
2018-05-17 16:30:21, 85; 
2018-05-17 16:30:22, 87; 
2018-05-17 16:30:23, 87; 
2018-05-17 16:30:24, 87; 
2018-05-17 16:30:25, 86; 
2018-05-17 16:30:26, 84; 
2018-05-17 16:30:27, 84; 
2018-05-17 16:30:28, 82; 
2018-05-17 16:30:29, 82; 
2018-05-17 16:30:30, 82; 
2018-05-17 16:30:31, 73; 
2018-05-17 16:30:32, 74; 
2018-05-17 16:30:33, 73; 
2018-05-17 16:30:34, 73; 
2018-05-17 16:30:35, 74; 
2018-05-17 16:30:36, 75; 
2018-05-17 16:30:37, 75; 
2018-05-17 16:30:38, 75; 
2018-05-17 16:30:39, 73; 
2018-05-17 16:30:40, 73; 
2018-05-17 16:30:41, 73; 
