2018-05-21 17:02:35, 69; 
2018-05-21 17:02:36, 67; 
2018-05-21 17:02:37, 68; 
2018-05-21 17:02:38, 68; 
2018-05-21 17:02:39, 68; 
2018-05-21 17:02:40, 70; 
2018-05-21 17:02:41, 69; 
2018-05-21 17:02:42, 68; 
2018-05-21 17:02:43, 68; 
2018-05-21 17:02:44, 67; 
2018-05-21 17:02:45, 66; 
2018-05-21 17:02:46, 65; 
2018-05-21 17:02:47, 63; 
2018-05-21 17:02:48, 64; 
2018-05-21 17:02:49, 65; 
2018-05-21 17:02:50, 67; 
2018-05-21 17:02:51, 67; 
2018-05-21 17:02:52, 66; 
2018-05-21 17:02:53, 66; 
2018-05-21 17:02:54, 66; 
2018-05-21 17:02:55, 66; 
2018-05-21 17:02:56, 64; 
2018-05-21 17:02:57, 63; 
2018-05-21 17:02:58, 63; 
2018-05-21 17:02:59, 63; 
2018-05-21 17:03:00, 64; 
2018-05-21 17:03:01, 64; 
2018-05-21 17:03:02, 64; 
2018-05-21 17:03:03, 65; 
2018-05-21 17:03:04, 66; 
2018-05-21 17:03:05, 67; 
2018-05-21 17:03:06, 66; 
2018-05-21 17:03:07, 66; 
2018-05-21 17:03:08, 66; 
2018-05-21 17:03:09, 66; 
2018-05-21 17:03:10, 66; 
2018-05-21 17:03:11, 69; 
2018-05-21 17:03:12, 68; 
2018-05-21 17:03:13, 69; 
2018-05-21 17:03:14, 69; 
2018-05-21 17:03:15, 72; 
2018-05-21 17:03:16, 70; 
2018-05-21 17:03:17, 70; 
2018-05-21 17:03:18, 69; 
2018-05-21 17:03:19, 69; 
2018-05-21 17:03:20, 69; 
2018-05-21 17:03:21, 73; 
2018-05-21 17:03:22, 72; 
2018-05-21 17:03:23, 72; 
2018-05-21 17:03:24, 73; 
2018-05-21 17:03:25, 72; 
2018-05-21 17:03:26, 68; 
2018-05-21 17:03:27, 66; 
2018-05-21 17:03:28, 69; 
2018-05-21 17:03:29, 67; 
2018-05-21 17:03:30, 68; 
2018-05-21 17:03:31, 70; 
2018-05-21 17:03:32, 69; 
2018-05-21 17:03:33, 69; 
2018-05-21 17:03:34, 68; 
2018-05-21 17:03:35, 67; 
2018-05-21 17:03:36, 65; 
2018-05-21 17:03:37, 65; 
2018-05-21 17:03:38, 65; 
2018-05-21 17:03:39, 65; 
2018-05-21 17:03:40, 62; 
2018-05-21 17:03:41, 62; 
2018-05-21 17:03:42, 61; 
2018-05-21 17:03:43, 61; 
2018-05-21 17:03:44, 63; 
2018-05-21 17:03:45, 67; 
2018-05-21 17:03:46, 67; 
2018-05-21 17:03:47, 66; 
2018-05-21 17:03:48, 66; 
2018-05-21 17:03:49, 65; 
2018-05-21 17:03:50, 70; 
2018-05-21 17:03:51, 69; 
2018-05-21 17:03:52, 69; 
2018-05-21 17:03:53, 68; 
2018-05-21 17:03:54, 68; 
2018-05-21 17:03:55, 68; 
2018-05-21 17:03:56, 65; 
2018-05-21 17:03:57, 65; 
2018-05-21 17:03:58, 64; 
2018-05-21 17:03:59, 64; 
2018-05-21 17:04:00, 64; 
2018-05-21 17:04:01, 64; 
2018-05-21 17:04:02, 64; 
2018-05-21 17:04:03, 63; 
2018-05-21 17:04:04, 62; 
2018-05-21 17:04:05, 63; 
2018-05-21 17:04:06, 63; 
2018-05-21 17:04:07, 62; 
2018-05-21 17:04:08, 63; 
2018-05-21 17:04:09, 63; 
2018-05-21 17:04:10, 64; 
2018-05-21 17:04:11, 65; 
2018-05-21 17:04:12, 65; 
2018-05-21 17:04:13, 66; 
2018-05-21 17:04:14, 70; 
2018-05-21 17:04:15, 70; 
2018-05-21 17:04:16, 71; 
2018-05-21 17:04:17, 71; 
2018-05-21 17:04:18, 70; 
2018-05-21 17:04:19, 70; 
2018-05-21 17:04:20, 69; 
2018-05-21 17:04:21, 69; 
2018-05-21 17:04:22, 68; 
2018-05-21 17:04:23, 68; 
2018-05-21 17:04:24, 68; 
2018-05-21 17:04:25, 68; 
2018-05-21 17:04:26, 73; 
2018-05-21 17:04:27, 66; 
2018-05-21 17:04:28, 66; 
2018-05-21 17:04:29, 66; 
2018-05-21 17:04:30, 67; 
2018-05-21 17:04:31, 66; 
2018-05-21 17:04:32, 66; 
2018-05-21 17:04:33, 66; 
2018-05-21 17:04:34, 66; 
2018-05-21 17:04:35, 66; 
2018-05-21 17:04:36, 66; 
2018-05-21 17:04:37, 66; 
2018-05-21 17:04:38, 65; 
2018-05-21 17:04:39, 64; 
2018-05-21 17:04:40, 66; 
2018-05-21 17:04:41, 65; 
2018-05-21 17:04:42, 66; 
2018-05-21 17:04:43, 67; 
2018-05-21 17:04:44, 68; 
2018-05-21 17:04:45, 69; 
2018-05-21 17:04:46, 69; 
2018-05-21 17:04:47, 67; 
2018-05-21 17:04:48, 67; 
2018-05-21 17:04:49, 66; 
2018-05-21 17:04:50, 66; 
2018-05-21 17:04:51, 66; 
2018-05-21 17:04:52, 66; 
2018-05-21 17:04:52, 70; 
2018-05-21 17:04:54, 70; 
2018-05-21 17:04:55, 70; 
2018-05-21 17:04:55, 70; 
2018-05-21 17:04:57, 69; 
2018-05-21 17:04:58, 68; 
2018-05-21 17:04:58, 67; 
2018-05-21 17:05:00, 66; 
2018-05-21 17:05:01, 65; 
2018-05-21 17:05:01, 67; 
2018-05-21 17:05:03, 68; 
2018-05-21 17:05:04, 69; 
2018-05-21 17:05:04, 71; 
2018-05-21 17:05:06, 71; 
2018-05-21 17:05:07, 70; 
2018-05-21 17:05:07, 70; 
2018-05-21 17:05:09, 70; 
2018-05-21 17:05:10, 69; 
2018-05-21 17:05:10, 68; 
2018-05-21 17:05:12, 68; 
2018-05-21 17:05:13, 70; 
2018-05-21 17:05:13, 71; 
2018-05-21 17:05:15, 72; 
2018-05-21 17:05:16, 71; 
2018-05-21 17:05:16, 70; 
2018-05-21 17:05:18, 69; 
2018-05-21 17:05:19, 68; 
2018-05-21 17:05:19, 72; 
2018-05-21 17:05:21, 67; 
2018-05-21 17:05:22, 66; 
2018-05-21 17:05:22, 66; 
2018-05-21 17:05:24, 67; 
2018-05-21 17:05:25, 67; 
2018-05-21 17:05:25, 68; 
2018-05-21 17:05:27, 73; 
2018-05-21 17:05:28, 71; 
2018-05-21 17:05:28, 71; 
2018-05-21 17:05:30, 71; 
2018-05-21 17:05:31, 70; 
2018-05-21 17:05:31, 70; 
2018-05-21 17:05:33, 66; 
2018-05-21 17:05:34, 69; 
2018-05-21 17:05:34, 67; 
2018-05-21 17:05:36, 65; 
2018-05-21 17:05:37, 64; 
2018-05-21 17:05:37, 64; 
2018-05-21 17:05:39, 64; 
2018-05-21 17:05:40, 64; 
2018-05-21 17:05:40, 64; 
2018-05-21 17:05:42, 64; 
2018-05-21 17:05:42, 63; 
2018-05-21 17:05:43, 65; 
2018-05-21 17:05:45, 64; 
2018-05-21 17:05:45, 64; 
2018-05-21 17:05:46, 64; 
2018-05-21 17:05:48, 63; 
2018-05-21 17:05:48, 63; 
2018-05-21 17:05:49, 63; 
2018-05-21 17:05:51, 63; 
2018-05-21 17:05:51, 63; 
2018-05-21 17:05:52, 63; 
2018-05-21 17:05:54, 63; 
2018-05-21 17:05:54, 63; 
2018-05-21 17:05:55, 63; 
2018-05-21 17:05:57, 62; 
2018-05-21 17:05:57, 63; 
2018-05-21 17:05:58, 66; 
2018-05-21 17:06:00, 66; 
2018-05-21 17:06:00, 66; 
2018-05-21 17:06:01, 66; 
2018-05-21 17:06:03, 63; 
2018-05-21 17:06:03, 63; 
2018-05-21 17:06:04, 63; 
2018-05-21 17:06:06, 63; 
2018-05-21 17:06:06, 66; 
2018-05-21 17:06:07, 66; 
2018-05-21 17:06:09, 67; 
2018-05-21 17:06:09, 67; 
2018-05-21 17:06:10, 70; 
2018-05-21 17:06:12, 69; 
2018-05-21 17:06:12, 70; 
2018-05-21 17:06:13, 69; 
2018-05-21 17:06:15, 69; 
2018-05-21 17:06:15, 70; 
2018-05-21 17:06:16, 75; 
2018-05-21 17:06:18, 75; 
2018-05-21 17:06:18, 80; 
2018-05-21 17:06:19, 80; 
2018-05-21 17:06:21, 79; 
2018-05-21 17:06:21, 78; 
2018-05-21 17:06:22, 78; 
2018-05-21 17:06:24, 77; 
2018-05-21 17:06:24, 77; 
2018-05-21 17:06:25, 73; 
2018-05-21 17:06:27, 73; 
2018-05-21 17:06:27, 73; 
2018-05-21 17:06:28, 73; 
2018-05-21 17:06:30, 73; 
2018-05-21 17:06:30, 73; 
2018-05-21 17:06:31, 75; 
2018-05-21 17:06:33, 75; 
2018-05-21 17:06:33, 74; 
2018-05-21 17:06:34, 73; 
2018-05-21 17:06:35, 73; 
2018-05-21 17:06:36, 72; 
2018-05-21 17:06:37, 66; 
2018-05-21 17:06:38, 65; 
2018-05-21 17:06:39, 65; 
2018-05-21 17:06:40, 65; 
2018-05-21 17:06:41, 65; 
2018-05-21 17:06:42, 66; 
2018-05-21 17:06:43, 65; 
2018-05-21 17:06:44, 65; 
2018-05-21 17:06:45, 66; 
2018-05-21 17:06:46, 66; 
2018-05-21 17:06:47, 66; 
2018-05-21 17:06:48, 66; 
2018-05-21 17:06:49, 65; 
2018-05-21 17:06:50, 65; 
2018-05-21 17:06:51, 65; 
2018-05-21 17:06:52, 65; 
2018-05-21 17:06:54, 67; 
2018-05-21 17:06:54, 64; 
2018-05-21 17:06:55, 67; 
2018-05-21 17:06:56, 68; 
2018-05-21 17:06:57, 67; 
2018-05-21 17:06:58, 67; 
2018-05-21 17:06:59, 64; 
2018-05-21 17:07:00, 64; 
2018-05-21 17:07:01, 63; 
2018-05-21 17:07:02, 63; 
2018-05-21 17:07:03, 63; 
2018-05-21 17:07:04, 62; 
2018-05-21 17:07:05, 61; 
2018-05-21 17:07:06, 61; 
2018-05-21 17:07:07, 61; 
2018-05-21 17:07:08, 61; 
2018-05-21 17:07:09, 62; 
2018-05-21 17:07:10, 62; 
2018-05-21 17:07:11, 70; 
2018-05-21 17:07:12, 69; 
2018-05-21 17:07:13, 69; 
2018-05-21 17:07:14, 69; 
2018-05-21 17:07:15, 69; 
2018-05-21 17:07:16, 64; 
2018-05-21 17:07:17, 65; 
2018-05-21 17:07:18, 65; 
2018-05-21 17:07:19, 66; 
2018-05-21 17:07:20, 66; 
2018-05-21 17:07:21, 67; 
2018-05-21 17:07:22, 67; 
2018-05-21 17:07:23, 70; 
2018-05-21 17:07:24, 70; 
2018-05-21 17:07:25, 69; 
2018-05-21 17:07:26, 69; 
2018-05-21 17:07:27, 70; 
2018-05-21 17:07:28, 69; 
2018-05-21 17:07:29, 69; 
2018-05-21 17:07:30, 69; 
2018-05-21 17:07:31, 69; 
2018-05-21 17:07:32, 68; 
2018-05-21 17:07:33, 69; 
2018-05-21 17:07:34, 69; 
2018-05-21 17:07:35, 72; 
2018-05-21 17:07:36, 71; 
2018-05-21 17:07:37, 71; 
2018-05-21 17:07:38, 71; 
2018-05-21 17:07:39, 71; 
2018-05-21 17:07:40, 71; 
2018-05-21 17:07:41, 70; 
2018-05-21 17:07:42, 70; 
2018-05-21 17:07:43, 69; 
2018-05-21 17:07:44, 68; 
2018-05-21 17:07:45, 68; 
2018-05-21 17:07:46, 68; 
2018-05-21 17:07:47, 68; 
2018-05-21 17:07:48, 68; 
2018-05-21 17:07:49, 64; 
2018-05-21 17:07:50, 64; 
2018-05-21 17:07:51, 63; 
2018-05-21 17:07:52, 63; 
2018-05-21 17:07:53, 63; 
2018-05-21 17:07:54, 64; 
2018-05-21 17:07:55, 63; 
2018-05-21 17:07:56, 63; 
2018-05-21 17:07:57, 64; 
2018-05-21 17:07:58, 64; 
2018-05-21 17:07:59, 64; 
2018-05-21 17:08:00, 65; 
2018-05-21 17:08:01, 65; 
2018-05-21 17:08:02, 65; 
2018-05-21 17:08:03, 65; 
2018-05-21 17:08:04, 65; 
2018-05-21 17:08:05, 65; 
2018-05-21 17:08:06, 65; 
2018-05-21 17:08:07, 66; 
2018-05-21 17:08:08, 66; 
2018-05-21 17:08:09, 66; 
2018-05-21 17:08:10, 67; 
2018-05-21 17:08:11, 66; 
2018-05-21 17:08:12, 65; 
2018-05-21 17:08:13, 65; 
2018-05-21 17:08:14, 65; 
2018-05-21 17:08:15, 65; 
2018-05-21 17:08:16, 65; 
2018-05-21 17:08:17, 65; 
2018-05-21 17:08:18, 66; 
2018-05-21 17:08:19, 67; 
2018-05-21 17:08:20, 69; 
2018-05-21 17:08:21, 70; 
2018-05-21 17:08:22, 70; 
2018-05-21 17:08:23, 71; 
2018-05-21 17:08:24, 72; 
2018-05-21 17:08:25, 73; 
2018-05-21 17:08:26, 73; 
2018-05-21 17:08:27, 80; 
2018-05-21 17:08:28, 77; 
2018-05-21 17:08:29, 77; 
2018-05-21 17:08:30, 76; 
2018-05-21 17:08:31, 77; 
2018-05-21 17:08:32, 78; 
2018-05-21 17:08:33, 78; 
2018-05-21 17:08:34, 78; 
2018-05-21 17:08:35, 78; 
2018-05-21 17:08:36, 80; 
2018-05-21 17:08:37, 76; 
2018-05-21 17:08:38, 74; 
2018-05-21 17:08:39, 74; 
2018-05-21 17:08:40, 70; 
2018-05-21 17:08:41, 68; 
2018-05-21 17:08:42, 72; 
2018-05-21 17:08:43, 72; 
2018-05-21 17:08:44, 72; 
2018-05-21 17:08:45, 73; 
2018-05-21 17:08:46, 75; 
2018-05-21 17:08:47, 75; 
2018-05-21 17:08:48, 74; 
2018-05-21 17:08:49, 74; 
2018-05-21 17:08:50, 73; 
2018-05-21 17:08:51, 72; 
2018-05-21 17:08:52, 72; 
2018-05-21 17:08:53, 72; 
2018-05-21 17:08:54, 72; 
2018-05-21 17:08:55, 73; 
2018-05-21 17:08:56, 72; 
2018-05-21 17:08:57, 71; 
2018-05-21 17:08:58, 71; 
2018-05-21 17:08:59, 68; 
2018-05-21 17:09:00, 67; 
2018-05-21 17:09:01, 69; 
2018-05-21 17:09:02, 69; 
2018-05-21 17:09:03, 70; 
2018-05-21 17:09:04, 70; 
2018-05-21 17:09:05, 70; 
2018-05-21 17:09:06, 73; 
2018-05-21 17:09:07, 72; 
2018-05-21 17:09:07, 72; 
2018-05-21 17:09:09, 73; 
2018-05-21 17:09:10, 73; 
2018-05-21 17:09:10, 73; 
2018-05-21 17:09:12, 77; 
2018-05-21 17:09:13, 78; 
2018-05-21 17:09:13, 79; 
2018-05-21 17:09:15, 79; 
2018-05-21 17:09:16, 79; 
2018-05-21 17:09:16, 79; 
2018-05-21 17:09:18, 80; 
2018-05-21 17:09:19, 80; 
2018-05-21 17:09:19, 80; 
2018-05-21 17:09:21, 79; 
2018-05-21 17:09:22, 79; 
2018-05-21 17:09:22, 78; 
2018-05-21 17:09:24, 78; 
2018-05-21 17:09:25, 77; 
2018-05-21 17:09:25, 76; 
2018-05-21 17:09:27, 75; 
2018-05-21 17:09:28, 74; 
2018-05-21 17:09:28, 65; 
2018-05-21 17:09:30, 65; 
2018-05-21 17:09:31, 65; 
2018-05-21 17:09:31, 65; 
2018-05-21 17:09:33, 64; 
2018-05-21 17:09:34, 69; 
2018-05-21 17:09:34, 69; 
2018-05-21 17:09:36, 70; 
2018-05-21 17:09:37, 70; 
2018-05-21 17:09:37, 70; 
2018-05-21 17:09:39, 70; 
2018-05-21 17:09:40, 71; 
2018-05-21 17:09:40, 75; 
2018-05-21 17:09:42, 74; 
2018-05-21 17:09:43, 74; 
2018-05-21 17:09:43, 74; 
2018-05-21 17:09:45, 74; 
2018-05-21 17:09:46, 74; 
2018-05-21 17:09:46, 73; 
2018-05-21 17:09:48, 72; 
2018-05-21 17:09:49, 72; 
2018-05-21 17:09:49, 71; 
2018-05-21 17:09:51, 71; 
2018-05-21 17:09:52, 66; 
2018-05-21 17:09:52, 65; 
2018-05-21 17:09:54, 65; 
2018-05-21 17:09:55, 64; 
2018-05-21 17:09:55, 64; 
2018-05-21 17:09:57, 64; 
2018-05-21 17:09:58, 64; 
2018-05-21 17:09:58, 65; 
2018-05-21 17:10:00, 65; 
2018-05-21 17:10:00, 66; 
2018-05-21 17:10:01, 66; 
2018-05-21 17:10:03, 67; 
2018-05-21 17:10:03, 66; 
2018-05-21 17:10:04, 66; 
2018-05-21 17:10:06, 67; 
2018-05-21 17:10:06, 66; 
2018-05-21 17:10:07, 66; 
2018-05-21 17:10:09, 66; 
2018-05-21 17:10:09, 66; 
2018-05-21 17:10:10, 66; 
2018-05-21 17:10:12, 66; 
2018-05-21 17:10:12, 70; 
2018-05-21 17:10:13, 70; 
2018-05-21 17:10:15, 70; 
2018-05-21 17:10:15, 70; 
2018-05-21 17:10:16, 71; 
2018-05-21 17:10:18, 76; 
2018-05-21 17:10:18, 76; 
2018-05-21 17:10:19, 76; 
2018-05-21 17:10:21, 72; 
2018-05-21 17:10:21, 72; 
2018-05-21 17:10:22, 69; 
2018-05-21 17:10:24, 68; 
2018-05-21 17:10:24, 68; 
2018-05-21 17:10:25, 68; 
2018-05-21 17:10:27, 68; 
2018-05-21 17:10:27, 69; 
2018-05-21 17:10:28, 68; 
2018-05-21 17:10:30, 68; 
2018-05-21 17:10:30, 67; 
2018-05-21 17:10:31, 66; 
2018-05-21 17:10:33, 66; 
2018-05-21 17:10:33, 66; 
2018-05-21 17:10:34, 66; 
2018-05-21 17:10:36, 65; 
2018-05-21 17:10:36, 64; 
2018-05-21 17:10:37, 66; 
2018-05-21 17:10:39, 66; 
2018-05-21 17:10:39, 66; 
2018-05-21 17:10:40, 65; 
2018-05-21 17:10:42, 65; 
2018-05-21 17:10:42, 69; 
2018-05-21 17:10:43, 69; 
2018-05-21 17:10:45, 69; 
2018-05-21 17:10:45, 69; 
2018-05-21 17:10:46, 69; 
2018-05-21 17:10:47, 70; 
2018-05-21 17:10:48, 72; 
2018-05-21 17:10:49, 71; 
2018-05-21 17:10:50, 71; 
2018-05-21 17:10:51, 72; 
2018-05-21 17:10:52, 72; 
2018-05-21 17:10:53, 71; 
2018-05-21 17:10:54, 71; 
2018-05-21 17:10:55, 70; 
2018-05-21 17:10:56, 70; 
2018-05-21 17:10:57, 69; 
2018-05-21 17:10:58, 69; 
2018-05-21 17:10:59, 68; 
2018-05-21 17:11:00, 65; 
2018-05-21 17:11:01, 64; 
2018-05-21 17:11:02, 64; 
2018-05-21 17:11:03, 64; 
2018-05-21 17:11:04, 64; 
2018-05-21 17:11:05, 65; 
2018-05-21 17:11:06, 70; 
2018-05-21 17:11:07, 70; 
2018-05-21 17:11:08, 69; 
2018-05-21 17:11:09, 73; 
2018-05-21 17:11:10, 73; 
2018-05-21 17:11:11, 72; 
2018-05-21 17:11:12, 70; 
2018-05-21 17:11:13, 71; 
2018-05-21 17:11:14, 72; 
2018-05-21 17:11:15, 71; 
2018-05-21 17:11:16, 69; 
2018-05-21 17:11:17, 68; 
2018-05-21 17:11:18, 67; 
2018-05-21 17:11:19, 67; 
2018-05-21 17:11:20, 66; 
2018-05-21 17:11:21, 65; 
2018-05-21 17:11:22, 62; 
2018-05-21 17:11:23, 63; 
2018-05-21 17:11:24, 62; 
2018-05-21 17:11:25, 63; 
2018-05-21 17:11:26, 62; 
2018-05-21 17:11:27, 62; 
2018-05-21 17:11:28, 63; 
2018-05-21 17:11:29, 63; 
2018-05-21 17:11:30, 63; 
2018-05-21 17:11:31, 63; 
2018-05-21 17:11:32, 66; 
2018-05-21 17:11:33, 66; 
2018-05-21 17:11:34, 65; 
2018-05-21 17:11:35, 69; 
2018-05-21 17:11:36, 69; 
2018-05-21 17:11:37, 68; 
2018-05-21 17:11:38, 68; 
2018-05-21 17:11:39, 68; 
2018-05-21 17:11:40, 67; 
2018-05-21 17:11:41, 67; 
2018-05-21 17:11:42, 67; 
2018-05-21 17:11:43, 67; 
2018-05-21 17:11:44, 69; 
2018-05-21 17:11:45, 68; 
2018-05-21 17:11:46, 68; 
2018-05-21 17:11:47, 68; 
2018-05-21 17:11:48, 68; 
2018-05-21 17:11:49, 67; 
2018-05-21 17:11:50, 67; 
2018-05-21 17:11:51, 67; 
2018-05-21 17:11:52, 67; 
2018-05-21 17:11:53, 66; 
2018-05-21 17:11:54, 66; 
2018-05-21 17:11:55, 67; 
2018-05-21 17:11:56, 66; 
2018-05-21 17:11:57, 66; 
2018-05-21 17:11:58, 66; 
2018-05-21 17:11:59, 66; 
2018-05-21 17:12:00, 66; 
2018-05-21 17:12:01, 65; 
2018-05-21 17:12:02, 65; 
2018-05-21 17:12:03, 64; 
2018-05-21 17:12:04, 64; 
2018-05-21 17:12:05, 65; 
2018-05-21 17:12:06, 69; 
2018-05-21 17:12:07, 69; 
2018-05-21 17:12:08, 69; 
2018-05-21 17:12:09, 69; 
2018-05-21 17:12:10, 69; 
2018-05-21 17:12:11, 70; 
2018-05-21 17:12:12, 72; 
2018-05-21 17:12:13, 71; 
2018-05-21 17:12:14, 71; 
2018-05-21 17:12:15, 66; 
2018-05-21 17:12:16, 66; 
2018-05-21 17:12:17, 66; 
2018-05-21 17:12:18, 65; 
2018-05-21 17:12:19, 65; 
2018-05-21 17:12:20, 66; 
2018-05-21 17:12:21, 66; 
2018-05-21 17:12:22, 66; 
2018-05-21 17:12:23, 66; 
2018-05-21 17:12:24, 66; 
2018-05-21 17:12:25, 66; 
2018-05-21 17:12:26, 66; 
2018-05-21 17:12:27, 69; 
2018-05-21 17:12:28, 70; 
2018-05-21 17:12:29, 70; 
2018-05-21 17:12:30, 69; 
2018-05-21 17:12:31, 70; 
2018-05-21 17:12:32, 70; 
2018-05-21 17:12:33, 70; 
2018-05-21 17:12:34, 70; 
2018-05-21 17:12:35, 70; 
2018-05-21 17:12:36, 70; 
2018-05-21 17:12:37, 69; 
2018-05-21 17:12:38, 68; 
2018-05-21 17:12:39, 68; 
2018-05-21 17:12:40, 68; 
2018-05-21 17:12:41, 67; 
2018-05-21 17:12:42, 69; 
2018-05-21 17:12:43, 69; 
2018-05-21 17:12:44, 68; 
2018-05-21 17:12:45, 68; 
2018-05-21 17:12:46, 68; 
2018-05-21 17:12:47, 67; 
2018-05-21 17:12:48, 67; 
2018-05-21 17:12:49, 66; 
2018-05-21 17:12:50, 66; 
2018-05-21 17:12:51, 65; 
2018-05-21 17:12:52, 65; 
2018-05-21 17:12:53, 65; 
2018-05-21 17:12:54, 64; 
2018-05-21 17:12:55, 64; 
2018-05-21 17:12:56, 64; 
2018-05-21 17:12:57, 64; 
2018-05-21 17:12:58, 64; 
2018-05-21 17:12:59, 63; 
2018-05-21 17:13:00, 64; 
2018-05-21 17:13:01, 64; 
2018-05-21 17:13:02, 64; 
2018-05-21 17:13:03, 64; 
2018-05-21 17:13:04, 65; 
2018-05-21 17:13:05, 65; 
2018-05-21 17:13:06, 65; 
2018-05-21 17:13:07, 65; 
2018-05-21 17:13:08, 66; 
2018-05-21 17:13:09, 67; 
2018-05-21 17:13:10, 66; 
2018-05-21 17:13:11, 77; 
2018-05-21 17:13:12, 77; 
2018-05-21 17:13:13, 72; 
2018-05-21 17:13:14, 71; 
2018-05-21 17:13:15, 71; 
2018-05-21 17:13:16, 70; 
2018-05-21 17:13:17, 64; 
2018-05-21 17:13:18, 65; 
2018-05-21 17:13:19, 65; 
2018-05-21 17:13:19, 66; 
2018-05-21 17:13:21, 66; 
2018-05-21 17:13:22, 66; 
2018-05-21 17:13:22, 66; 
2018-05-21 17:13:24, 66; 
2018-05-21 17:13:25, 66; 
2018-05-21 17:13:25, 66; 
2018-05-21 17:13:27, 65; 
2018-05-21 17:13:28, 65; 
2018-05-21 17:13:28, 65; 
2018-05-21 17:13:30, 65; 
2018-05-21 17:13:31, 65; 
2018-05-21 17:13:31, 66; 
2018-05-21 17:13:33, 65; 
2018-05-21 17:13:34, 64; 
2018-05-21 17:13:34, 64; 
2018-05-21 17:13:36, 64; 
2018-05-21 17:13:37, 63; 
2018-05-21 17:13:37, 63; 
2018-05-21 17:13:39, 63; 
2018-05-21 17:13:40, 63; 
2018-05-21 17:13:40, 64; 
2018-05-21 17:13:42, 65; 
2018-05-21 17:13:43, 65; 
2018-05-21 17:13:43, 67; 
2018-05-21 17:13:45, 66; 
2018-05-21 17:13:46, 66; 
2018-05-21 17:13:46, 67; 
2018-05-21 17:13:48, 70; 
2018-05-21 17:13:49, 71; 
2018-05-21 17:13:49, 72; 
2018-05-21 17:13:51, 72; 
2018-05-21 17:13:52, 73; 
2018-05-21 17:13:52, 72; 
2018-05-21 17:13:54, 70; 
2018-05-21 17:13:55, 69; 
2018-05-21 17:13:55, 69; 
2018-05-21 17:13:57, 69; 
2018-05-21 17:13:58, 69; 
2018-05-21 17:13:58, 70; 
2018-05-21 17:14:00, 69; 
2018-05-21 17:14:01, 69; 
2018-05-21 17:14:01, 68; 
2018-05-21 17:14:03, 70; 
2018-05-21 17:14:04, 70; 
2018-05-21 17:14:04, 70; 
2018-05-21 17:14:06, 70; 
2018-05-21 17:14:07, 70; 
2018-05-21 17:14:07, 69; 
2018-05-21 17:14:09, 69; 
2018-05-21 17:14:10, 67; 
2018-05-21 17:14:10, 68; 
2018-05-21 17:14:12, 68; 
2018-05-21 17:14:12, 70; 
2018-05-21 17:14:13, 70; 
2018-05-21 17:14:15, 71; 
2018-05-21 17:14:15, 70; 
2018-05-21 17:14:16, 70; 
2018-05-21 17:14:18, 72; 
2018-05-21 17:14:18, 72; 
2018-05-21 17:14:19, 72; 
2018-05-21 17:14:21, 65; 
2018-05-21 17:14:21, 64; 
2018-05-21 17:14:22, 64; 
2018-05-21 17:14:24, 67; 
2018-05-21 17:14:24, 65; 
2018-05-21 17:14:25, 65; 
2018-05-21 17:14:27, 64; 
2018-05-21 17:14:27, 64; 
2018-05-21 17:14:28, 64; 
2018-05-21 17:14:30, 64; 
2018-05-21 17:14:30, 62; 
2018-05-21 17:14:31, 62; 
2018-05-21 17:14:33, 62; 
2018-05-21 17:14:33, 62; 
2018-05-21 17:14:34, 62; 
2018-05-21 17:14:36, 62; 
2018-05-21 17:14:36, 62; 
2018-05-21 17:14:37, 62; 
2018-05-21 17:14:39, 62; 
2018-05-21 17:14:39, 61; 
2018-05-21 17:14:40, 61; 
2018-05-21 17:14:42, 61; 
2018-05-21 17:14:42, 61; 
2018-05-21 17:14:43, 61; 
2018-05-21 17:14:45, 61; 
2018-05-21 17:14:45, 61; 
2018-05-21 17:14:46, 61; 
2018-05-21 17:14:48, 61; 
2018-05-21 17:14:48, 62; 
2018-05-21 17:14:49, 62; 
2018-05-21 17:14:51, 64; 
2018-05-21 17:14:51, 63; 
2018-05-21 17:14:52, 63; 
2018-05-21 17:14:54, 63; 
2018-05-21 17:14:54, 65; 
2018-05-21 17:14:55, 66; 
2018-05-21 17:14:57, 64; 
2018-05-21 17:14:57, 66; 
2018-05-21 17:14:58, 66; 
2018-05-21 17:15:00, 67; 
2018-05-21 17:15:00, 67; 
2018-05-21 17:15:01, 67; 
2018-05-21 17:15:02, 66; 
2018-05-21 17:15:03, 67; 
2018-05-21 17:15:04, 68; 
2018-05-21 17:15:05, 70; 
2018-05-21 17:15:06, 71; 
2018-05-21 17:15:07, 71; 
2018-05-21 17:15:08, 71; 
2018-05-21 17:15:09, 70; 
2018-05-21 17:15:10, 68; 
2018-05-21 17:15:11, 67; 
2018-05-21 17:15:12, 67; 
2018-05-21 17:15:13, 65; 
2018-05-21 17:15:14, 67; 
2018-05-21 17:15:15, 68; 
2018-05-21 17:15:16, 68; 
2018-05-21 17:15:17, 68; 
2018-05-21 17:15:18, 68; 
2018-05-21 17:15:19, 69; 
2018-05-21 17:15:20, 69; 
2018-05-21 17:15:21, 70; 
2018-05-21 17:15:22, 70; 
2018-05-21 17:15:23, 70; 
2018-05-21 17:15:24, 70; 
2018-05-21 17:15:25, 69; 
2018-05-21 17:15:26, 69; 
2018-05-21 17:15:27, 70; 
2018-05-21 17:15:28, 70; 
