2018-05-30 19:27:28, 87; 
2018-05-30 19:27:29, 87; 
2018-05-30 19:27:30, 87; 
2018-05-30 19:27:31, 84; 
2018-05-30 19:27:32, 84; 
2018-05-30 19:27:33, 81; 
2018-05-30 19:27:34, 81; 
2018-05-30 19:27:35, 82; 
2018-05-30 19:27:36, 83; 
2018-05-30 19:27:37, 92; 
2018-05-30 19:27:38, 90; 
2018-05-30 19:27:39, 89; 
2018-05-30 19:27:40, 88; 
2018-05-30 19:27:41, 87; 
2018-05-30 19:27:42, 87; 
2018-05-30 19:27:43, 80; 
2018-05-30 19:27:44, 79; 
2018-05-30 19:27:45, 80; 
2018-05-30 19:27:46, 80; 
2018-05-30 19:27:47, 81; 
2018-05-30 19:27:48, 85; 
2018-05-30 19:27:49, 85; 
2018-05-30 19:27:50, 85; 
2018-05-30 19:27:51, 84; 
2018-05-30 19:27:52, 83; 
2018-05-30 19:27:53, 81; 
2018-05-30 19:27:54, 80; 
2018-05-30 19:27:55, 81; 
2018-05-30 19:27:56, 81; 
2018-05-30 19:27:57, 82; 
2018-05-30 19:27:58, 85; 
2018-05-30 19:27:59, 83; 
2018-05-30 19:28:00, 82; 
2018-05-30 19:28:01, 83; 
2018-05-30 19:28:02, 82; 
2018-05-30 19:28:03, 85; 
2018-05-30 19:28:04, 84; 
2018-05-30 19:28:05, 87; 
2018-05-30 19:28:06, 87; 
2018-05-30 19:28:07, 85; 
2018-05-30 19:28:08, 84; 
2018-05-30 19:28:09, 81; 
2018-05-30 19:28:10, 80; 
2018-05-30 19:28:11, 79; 
2018-05-30 19:28:12, 80; 
2018-05-30 19:28:13, 81; 
2018-05-30 19:28:14, 83; 
2018-05-30 19:28:15, 84; 
2018-05-30 19:28:16, 86; 
2018-05-30 19:28:17, 86; 
2018-05-30 19:28:18, 85; 
2018-05-30 19:28:19, 83; 
2018-05-30 19:28:20, 82; 
2018-05-30 19:28:21, 81; 
2018-05-30 19:28:22, 81; 
2018-05-30 19:28:23, 82; 
2018-05-30 19:28:24, 83; 
2018-05-30 19:28:25, 83; 
2018-05-30 19:28:26, 85; 
2018-05-30 19:28:27, 84; 
2018-05-30 19:28:28, 82; 
2018-05-30 19:28:29, 80; 
2018-05-30 19:28:30, 79; 
2018-05-30 19:28:31, 79; 
2018-05-30 19:28:32, 78; 
2018-05-30 19:28:33, 80; 
2018-05-30 19:28:34, 82; 
2018-05-30 19:28:35, 82; 
2018-05-30 19:28:36, 82; 
2018-05-30 19:28:37, 82; 
2018-05-30 19:28:38, 81; 
2018-05-30 19:28:39, 77; 
2018-05-30 19:28:40, 76; 
2018-05-30 19:28:41, 75; 
2018-05-30 19:28:42, 76; 
2018-05-30 19:28:43, 76; 
2018-05-30 19:28:44, 77; 
2018-05-30 19:28:45, 80; 
2018-05-30 19:28:46, 80; 
2018-05-30 19:28:47, 81; 
2018-05-30 19:28:48, 80; 
2018-05-30 19:28:49, 80; 
2018-05-30 19:28:50, 77; 
2018-05-30 19:28:51, 75; 
2018-05-30 19:28:52, 76; 
2018-05-30 19:28:53, 76; 
2018-05-30 19:28:54, 80; 
2018-05-30 19:28:55, 81; 
2018-05-30 19:28:56, 81; 
2018-05-30 19:28:57, 81; 
2018-05-30 19:28:58, 81; 
2018-05-30 19:28:59, 81; 
2018-05-30 19:29:00, 69; 
2018-05-30 19:29:01, 69; 
2018-05-30 19:29:02, 68; 
2018-05-30 19:29:03, 69; 
2018-05-30 19:29:04, 71; 
2018-05-30 19:29:05, 75; 
2018-05-30 19:29:06, 76; 
2018-05-30 19:29:07, 78; 
2018-05-30 19:29:08, 78; 
2018-05-30 19:29:09, 79; 
2018-05-30 19:29:10, 81; 
2018-05-30 19:29:11, 81; 
2018-05-30 19:29:12, 81; 
2018-05-30 19:29:13, 94; 
2018-05-30 19:29:14, 95; 
2018-05-30 19:29:15, 94; 
2018-05-30 19:29:16, 94; 
2018-05-30 19:29:17, 88; 
2018-05-30 19:29:17, 84; 
2018-05-30 19:29:19, 83; 
2018-05-30 19:29:20, 83; 
2018-05-30 19:29:20, 84; 
2018-05-30 19:29:22, 86; 
2018-05-30 19:29:23, 87; 
2018-05-30 19:29:23, 90; 
2018-05-30 19:29:25, 90; 
2018-05-30 19:29:26, 90; 
2018-05-30 19:29:26, 87; 
2018-05-30 19:29:28, 86; 
2018-05-30 19:29:29, 83; 
2018-05-30 19:29:29, 83; 
2018-05-30 19:29:31, 83; 
2018-05-30 19:29:32, 83; 
2018-05-30 19:29:32, 83; 
2018-05-30 19:29:34, 85; 
2018-05-30 19:29:35, 85; 
2018-05-30 19:29:35, 86; 
2018-05-30 19:29:37, 87; 
2018-05-30 19:29:38, 87; 
2018-05-30 19:29:38, 87; 
2018-05-30 19:29:40, 87; 
2018-05-30 19:29:41, 84; 
2018-05-30 19:29:41, 84; 
2018-05-30 19:29:43, 83; 
2018-05-30 19:29:44, 84; 
2018-05-30 19:29:44, 86; 
2018-05-30 19:29:46, 87; 
2018-05-30 19:29:47, 88; 
2018-05-30 19:29:47, 88; 
2018-05-30 19:29:49, 86; 
2018-05-30 19:29:50, 83; 
2018-05-30 19:29:50, 82; 
2018-05-30 19:29:52, 81; 
2018-05-30 19:29:53, 79; 
2018-05-30 19:29:53, 81; 
2018-05-30 19:29:55, 83; 
2018-05-30 19:29:56, 84; 
2018-05-30 19:29:56, 87; 
2018-05-30 19:29:58, 87; 
2018-05-30 19:29:59, 87; 
2018-05-30 19:29:59, 86; 
2018-05-30 19:30:01, 86; 
2018-05-30 19:30:02, 84; 
2018-05-30 19:30:02, 84; 
2018-05-30 19:30:04, 85; 
2018-05-30 19:30:05, 85; 
2018-05-30 19:30:05, 87; 
2018-05-30 19:30:07, 88; 
2018-05-30 19:30:07, 90; 
2018-05-30 19:30:08, 90; 
2018-05-30 19:30:10, 89; 
2018-05-30 19:30:10, 89; 
2018-05-30 19:30:11, 90; 
2018-05-30 19:30:13, 87; 
2018-05-30 19:30:13, 90; 
2018-05-30 19:30:14, 89; 
2018-05-30 19:30:16, 92; 
2018-05-30 19:30:16, 88; 
2018-05-30 19:30:17, 88; 
2018-05-30 19:30:19, 85; 
2018-05-30 19:30:19, 84; 
2018-05-30 19:30:20, 85; 
2018-05-30 19:30:22, 83; 
2018-05-30 19:30:22, 87; 
2018-05-30 19:30:23, 87; 
2018-05-30 19:30:25, 90; 
2018-05-30 19:30:25, 89; 
2018-05-30 19:30:26, 88; 
2018-05-30 19:30:28, 86; 
2018-05-30 19:30:28, 86; 
2018-05-30 19:30:29, 85; 
2018-05-30 19:30:31, 84; 
2018-05-30 19:30:31, 85; 
2018-05-30 19:30:32, 84; 
2018-05-30 19:30:34, 84; 
2018-05-30 19:30:34, 84; 
2018-05-30 19:30:35, 84; 
2018-05-30 19:30:37, 85; 
2018-05-30 19:30:37, 85; 
2018-05-30 19:30:38, 87; 
2018-05-30 19:30:40, 88; 
2018-05-30 19:30:40, 91; 
2018-05-30 19:30:41, 92; 
2018-05-30 19:30:43, 94; 
2018-05-30 19:30:43, 97; 
2018-05-30 19:30:44, 96; 
2018-05-30 19:30:46, 98; 
2018-05-30 19:30:46, 102; 
2018-05-30 19:30:47, 102; 
2018-05-30 19:30:49, 100; 
2018-05-30 19:30:49, 98; 
2018-05-30 19:30:50, 92; 
2018-05-30 19:30:52, 91; 
2018-05-30 19:30:52, 90; 
2018-05-30 19:30:53, 81; 
2018-05-30 19:30:55, 81; 
2018-05-30 19:30:55, 81; 
2018-05-30 19:30:56, 83; 
2018-05-30 19:30:57, 85; 
2018-05-30 19:30:58, 90; 
2018-05-30 19:30:59, 92; 
2018-05-30 19:31:00, 92; 
2018-05-30 19:31:01, 93; 
2018-05-30 19:31:02, 92; 
2018-05-30 19:31:03, 89; 
2018-05-30 19:31:04, 88; 
2018-05-30 19:31:05, 89; 
2018-05-30 19:31:06, 88; 
2018-05-30 19:31:07, 87; 
2018-05-30 19:31:08, 87; 
2018-05-30 19:31:09, 88; 
2018-05-30 19:31:10, 87; 
2018-05-30 19:31:11, 87; 
2018-05-30 19:31:12, 87; 
2018-05-30 19:31:13, 90; 
2018-05-30 19:31:14, 86; 
2018-05-30 19:31:15, 85; 
2018-05-30 19:31:16, 83; 
2018-05-30 19:31:17, 81; 
2018-05-30 19:31:18, 80; 
2018-05-30 19:31:19, 81; 
2018-05-30 19:31:20, 81; 
2018-05-30 19:31:21, 83; 
2018-05-30 19:31:22, 88; 
2018-05-30 19:31:23, 89; 
2018-05-30 19:31:24, 89; 
2018-05-30 19:31:25, 90; 
2018-05-30 19:31:26, 89; 
2018-05-30 19:31:27, 88; 
2018-05-30 19:31:28, 88; 
2018-05-30 19:31:29, 90; 
2018-05-30 19:31:30, 91; 
2018-05-30 19:31:31, 90; 
2018-05-30 19:31:32, 88; 
2018-05-30 19:31:33, 87; 
2018-05-30 19:31:34, 85; 
2018-05-30 19:31:35, 85; 
2018-05-30 19:31:36, 86; 
2018-05-30 19:31:37, 87; 
2018-05-30 19:31:38, 87; 
2018-05-30 19:31:39, 87; 
2018-05-30 19:31:40, 87; 
2018-05-30 19:31:41, 86; 
2018-05-30 19:31:42, 85; 
2018-05-30 19:31:43, 84; 
2018-05-30 19:31:44, 84; 
2018-05-30 19:31:45, 83; 
2018-05-30 19:31:46, 83; 
2018-05-30 19:31:47, 83; 
2018-05-30 19:31:48, 84; 
2018-05-30 19:31:49, 85; 
2018-05-30 19:31:50, 87; 
2018-05-30 19:31:51, 87; 
2018-05-30 19:31:52, 87; 
2018-05-30 19:31:53, 87; 
2018-05-30 19:31:54, 86; 
2018-05-30 19:31:55, 86; 
2018-05-30 19:31:56, 87; 
2018-05-30 19:31:57, 87; 
2018-05-30 19:31:58, 89; 
2018-05-30 19:31:59, 90; 
2018-05-30 19:32:00, 91; 
2018-05-30 19:32:01, 92; 
2018-05-30 19:32:02, 91; 
2018-05-30 19:32:03, 90; 
2018-05-30 19:32:04, 91; 
2018-05-30 19:32:05, 91; 
2018-05-30 19:32:06, 90; 
2018-05-30 19:32:07, 90; 
2018-05-30 19:32:08, 89; 
2018-05-30 19:32:09, 89; 
2018-05-30 19:32:10, 88; 
2018-05-30 19:32:11, 92; 
2018-05-30 19:32:12, 94; 
2018-05-30 19:32:13, 96; 
2018-05-30 19:32:14, 95; 
2018-05-30 19:32:15, 94; 
2018-05-30 19:32:16, 94; 
2018-05-30 19:32:17, 85; 
2018-05-30 19:32:18, 82; 
2018-05-30 19:32:19, 83; 
2018-05-30 19:32:20, 84; 
2018-05-30 19:32:21, 97; 
2018-05-30 19:32:22, 95; 
2018-05-30 19:32:23, 100; 
2018-05-30 19:32:24, 98; 
2018-05-30 19:32:25, 92; 
2018-05-30 19:32:26, 91; 
2018-05-30 19:32:27, 92; 
2018-05-30 19:32:28, 92; 
2018-05-30 19:32:29, 91; 
2018-05-30 19:32:30, 89; 
2018-05-30 19:32:31, 80; 
2018-05-30 19:32:32, 79; 
2018-05-30 19:32:33, 79; 
2018-05-30 19:32:34, 80; 
2018-05-30 19:32:35, 79; 
2018-05-30 19:32:36, 79; 
2018-05-30 19:32:37, 80; 
2018-05-30 19:32:38, 80; 
2018-05-30 19:32:39, 77; 
2018-05-30 19:32:40, 76; 
2018-05-30 19:32:41, 76; 
2018-05-30 19:32:42, 76; 
2018-05-30 19:32:43, 76; 
2018-05-30 19:32:44, 77; 
2018-05-30 19:32:45, 79; 
2018-05-30 19:32:46, 80; 
2018-05-30 19:32:47, 81; 
2018-05-30 19:32:48, 81; 
2018-05-30 19:32:49, 81; 
2018-05-30 19:32:50, 83; 
2018-05-30 19:32:51, 83; 
2018-05-30 19:32:52, 86; 
2018-05-30 19:32:53, 87; 
2018-05-30 19:32:54, 90; 
2018-05-30 19:32:55, 89; 
2018-05-30 19:32:56, 90; 
2018-05-30 19:32:57, 88; 
2018-05-30 19:32:58, 89; 
2018-05-30 19:32:59, 89; 
2018-05-30 19:33:00, 91; 
2018-05-30 19:33:01, 92; 
2018-05-30 19:33:02, 94; 
2018-05-30 19:33:03, 93; 
2018-05-30 19:33:04, 94; 
2018-05-30 19:33:05, 95; 
2018-05-30 19:33:06, 95; 
2018-05-30 19:33:07, 94; 
2018-05-30 19:33:08, 94; 
2018-05-30 19:33:09, 90; 
2018-05-30 19:33:10, 89; 
2018-05-30 19:33:11, 87; 
2018-05-30 19:33:12, 86; 
2018-05-30 19:33:13, 87; 
2018-05-30 19:33:14, 86; 
2018-05-30 19:33:15, 87; 
2018-05-30 19:33:16, 87; 
2018-05-30 19:33:17, 90; 
2018-05-30 19:33:18, 88; 
2018-05-30 19:33:19, 87; 
2018-05-30 19:33:20, 86; 
2018-05-30 19:33:21, 85; 
2018-05-30 19:33:22, 85; 
2018-05-30 19:33:23, 84; 
2018-05-30 19:33:24, 87; 
2018-05-30 19:33:25, 86; 
2018-05-30 19:33:26, 90; 
2018-05-30 19:33:27, 89; 
2018-05-30 19:33:28, 90; 
2018-05-30 19:33:29, 89; 
2018-05-30 19:33:29, 89; 
2018-05-30 19:33:31, 86; 
2018-05-30 19:33:32, 86; 
2018-05-30 19:33:32, 85; 
2018-05-30 19:33:34, 86; 
2018-05-30 19:33:35, 89; 
2018-05-30 19:33:35, 94; 
2018-05-30 19:33:37, 92; 
2018-05-30 19:33:38, 98; 
2018-05-30 19:33:38, 100; 
2018-05-30 19:33:40, 97; 
2018-05-30 19:33:41, 95; 
2018-05-30 19:33:41, 92; 
2018-05-30 19:33:43, 91; 
2018-05-30 19:33:44, 89; 
2018-05-30 19:33:44, 92; 
2018-05-30 19:33:46, 92; 
2018-05-30 19:33:47, 92; 
2018-05-30 19:33:47, 91; 
2018-05-30 19:33:49, 91; 
2018-05-30 19:33:50, 89; 
2018-05-30 19:33:50, 89; 
2018-05-30 19:33:52, 90; 
2018-05-30 19:33:53, 96; 
2018-05-30 19:33:53, 97; 
2018-05-30 19:33:55, 95; 
2018-05-30 19:33:56, 93; 
2018-05-30 19:33:56, 89; 
2018-05-30 19:33:58, 87; 
2018-05-30 19:33:59, 89; 
2018-05-30 19:33:59, 94; 
2018-05-30 19:34:01, 94; 
2018-05-30 19:34:02, 95; 
2018-05-30 19:34:02, 94; 
2018-05-30 19:34:04, 91; 
2018-05-30 19:34:05, 87; 
2018-05-30 19:34:05, 85; 
2018-05-30 19:34:07, 82; 
2018-05-30 19:34:08, 80; 
2018-05-30 19:34:08, 80; 
2018-05-30 19:34:10, 83; 
2018-05-30 19:34:11, 84; 
2018-05-30 19:34:11, 87; 
2018-05-30 19:34:13, 89; 
2018-05-30 19:34:14, 90; 
2018-05-30 19:34:14, 90; 
2018-05-30 19:34:16, 89; 
2018-05-30 19:34:17, 88; 
2018-05-30 19:34:17, 87; 
2018-05-30 19:34:19, 85; 
2018-05-30 19:34:20, 85; 
2018-05-30 19:34:20, 85; 
2018-05-30 19:34:22, 90; 
2018-05-30 19:34:22, 89; 
2018-05-30 19:34:23, 92; 
2018-05-30 19:34:25, 91; 
2018-05-30 19:34:25, 92; 
2018-05-30 19:34:26, 89; 
2018-05-30 19:34:28, 90; 
2018-05-30 19:34:28, 89; 
2018-05-30 19:34:29, 90; 
2018-05-30 19:34:31, 88; 
2018-05-30 19:34:31, 92; 
2018-05-30 19:34:32, 90; 
2018-05-30 19:34:34, 92; 
2018-05-30 19:34:34, 92; 
2018-05-30 19:34:35, 93; 
2018-05-30 19:34:37, 93; 
2018-05-30 19:34:37, 93; 
2018-05-30 19:34:38, 93; 
2018-05-30 19:34:40, 90; 
2018-05-30 19:34:40, 90; 
2018-05-30 19:34:41, 89; 
2018-05-30 19:34:43, 88; 
2018-05-30 19:34:43, 87; 
2018-05-30 19:34:44, 87; 
2018-05-30 19:34:46, 87; 
2018-05-30 19:34:46, 87; 
2018-05-30 19:34:47, 87; 
2018-05-30 19:34:49, 87; 
2018-05-30 19:34:49, 87; 
2018-05-30 19:34:50, 87; 
2018-05-30 19:34:52, 90; 
2018-05-30 19:34:52, 87; 
2018-05-30 19:34:53, 92; 
2018-05-30 19:34:55, 92; 
2018-05-30 19:34:55, 92; 
2018-05-30 19:34:56, 92; 
2018-05-30 19:34:58, 92; 
2018-05-30 19:34:58, 94; 
2018-05-30 19:34:59, 92; 
2018-05-30 19:35:01, 91; 
2018-05-30 19:35:01, 84; 
2018-05-30 19:35:02, 83; 
2018-05-30 19:35:04, 84; 
2018-05-30 19:35:04, 85; 
2018-05-30 19:35:05, 84; 
2018-05-30 19:35:07, 83; 
2018-05-30 19:35:07, 82; 
2018-05-30 19:35:08, 81; 
2018-05-30 19:35:10, 80; 
2018-05-30 19:35:10, 81; 
2018-05-30 19:35:11, 83; 
2018-05-30 19:35:12, 84; 
2018-05-30 19:35:13, 84; 
2018-05-30 19:35:14, 80; 
2018-05-30 19:35:15, 80; 
2018-05-30 19:35:16, 79; 
2018-05-30 19:35:17, 78; 
2018-05-30 19:35:18, 73; 
2018-05-30 19:35:19, 72; 
2018-05-30 19:35:20, 72; 
2018-05-30 19:35:21, 73; 
2018-05-30 19:35:22, 87; 
2018-05-30 19:35:23, 87; 
2018-05-30 19:35:24, 88; 
2018-05-30 19:35:25, 86; 
2018-05-30 19:35:26, 86; 
2018-05-30 19:35:27, 85; 
2018-05-30 19:35:28, 77; 
2018-05-30 19:35:29, 75; 
2018-05-30 19:35:30, 74; 
2018-05-30 19:35:31, 75; 
2018-05-30 19:35:32, 75; 
2018-05-30 19:35:33, 75; 
2018-05-30 19:35:34, 74; 
2018-05-30 19:35:35, 73; 
2018-05-30 19:35:36, 73; 
2018-05-30 19:35:37, 74; 
2018-05-30 19:35:38, 74; 
2018-05-30 19:35:39, 75; 
2018-05-30 19:35:40, 80; 
2018-05-30 19:35:41, 79; 
2018-05-30 19:35:42, 81; 
2018-05-30 19:35:43, 81; 
2018-05-30 19:35:44, 88; 
2018-05-30 19:35:45, 91; 
2018-05-30 19:35:46, 92; 
2018-05-30 19:35:47, 93; 
2018-05-30 19:35:48, 93; 
2018-05-30 19:35:49, 92; 
2018-05-30 19:35:50, 92; 
2018-05-30 19:35:51, 90; 
2018-05-30 19:35:52, 90; 
2018-05-30 19:35:53, 89; 
2018-05-30 19:35:54, 80; 
2018-05-30 19:35:55, 80; 
2018-05-30 19:35:56, 85; 
2018-05-30 19:35:57, 86; 
2018-05-30 19:35:58, 87; 
2018-05-30 19:35:59, 87; 
2018-05-30 19:36:00, 87; 
2018-05-30 19:36:01, 87; 
2018-05-30 19:36:02, 87; 
2018-05-30 19:36:03, 85; 
2018-05-30 19:36:04, 85; 
2018-05-30 19:36:05, 85; 
2018-05-30 19:36:06, 86; 
2018-05-30 19:36:07, 86; 
2018-05-30 19:36:08, 86; 
2018-05-30 19:36:09, 87; 
2018-05-30 19:36:10, 88; 
2018-05-30 19:36:11, 87; 
2018-05-30 19:36:12, 88; 
2018-05-30 19:36:13, 88; 
2018-05-30 19:36:14, 88; 
2018-05-30 19:36:15, 88; 
2018-05-30 19:36:16, 89; 
2018-05-30 19:36:17, 89; 
2018-05-30 19:36:18, 89; 
2018-05-30 19:36:19, 88; 
2018-05-30 19:36:20, 87; 
2018-05-30 19:36:21, 86; 
2018-05-30 19:36:22, 87; 
2018-05-30 19:36:23, 88; 
2018-05-30 19:36:24, 89; 
2018-05-30 19:36:25, 89; 
2018-05-30 19:36:26, 89; 
2018-05-30 19:36:27, 89; 
2018-05-30 19:36:28, 88; 
2018-05-30 19:36:29, 86; 
2018-05-30 19:36:30, 85; 
2018-05-30 19:36:31, 80; 
2018-05-30 19:36:32, 79; 
2018-05-30 19:36:33, 78; 
2018-05-30 19:36:34, 78; 
2018-05-30 19:36:35, 78; 
2018-05-30 19:36:36, 78; 
2018-05-30 19:36:37, 81; 
2018-05-30 19:36:38, 81; 
2018-05-30 19:36:39, 81; 
2018-05-30 19:36:40, 81; 
2018-05-30 19:36:41, 83; 
2018-05-30 19:36:42, 81; 
2018-05-30 19:36:43, 81; 
2018-05-30 19:36:44, 83; 
2018-05-30 19:36:45, 84; 
2018-05-30 19:36:46, 86; 
2018-05-30 19:36:47, 87; 
2018-05-30 19:36:48, 92; 
2018-05-30 19:36:49, 92; 
2018-05-30 19:36:50, 91; 
2018-05-30 19:36:51, 91; 
2018-05-30 19:36:52, 91; 
2018-05-30 19:36:53, 91; 
2018-05-30 19:36:54, 87; 
2018-05-30 19:36:55, 86; 
2018-05-30 19:36:56, 85; 
2018-05-30 19:36:57, 85; 
2018-05-30 19:36:58, 87; 
2018-05-30 19:36:59, 88; 
2018-05-30 19:37:00, 91; 
2018-05-30 19:37:01, 91; 
2018-05-30 19:37:02, 90; 
2018-05-30 19:37:03, 87; 
2018-05-30 19:37:04, 92; 
2018-05-30 19:37:05, 92; 
2018-05-30 19:37:06, 79; 
2018-05-30 19:37:07, 78; 
2018-05-30 19:37:08, 81; 
2018-05-30 19:37:09, 83; 
2018-05-30 19:37:10, 84; 
2018-05-30 19:37:11, 83; 
2018-05-30 19:37:12, 82; 
2018-05-30 19:37:13, 82; 
2018-05-30 19:37:14, 82; 
2018-05-30 19:37:15, 76; 
2018-05-30 19:37:16, 75; 
2018-05-30 19:37:17, 76; 
2018-05-30 19:37:18, 80; 
2018-05-30 19:37:19, 80; 
2018-05-30 19:37:20, 80; 
2018-05-30 19:37:21, 80; 
2018-05-30 19:37:22, 80; 
2018-05-30 19:37:23, 79; 
2018-05-30 19:37:24, 79; 
2018-05-30 19:37:25, 79; 
2018-05-30 19:37:26, 80; 
2018-05-30 19:37:27, 80; 
2018-05-30 19:37:28, 81; 
2018-05-30 19:37:29, 92; 
2018-05-30 19:37:30, 90; 
2018-05-30 19:37:31, 89; 
2018-05-30 19:37:32, 88; 
2018-05-30 19:37:33, 86; 
2018-05-30 19:37:34, 84; 
2018-05-30 19:37:35, 83; 
2018-05-30 19:37:36, 82; 
2018-05-30 19:37:37, 81; 
2018-05-30 19:37:38, 81; 
2018-05-30 19:37:39, 85; 
2018-05-30 19:37:40, 85; 
2018-05-30 19:37:41, 94; 
2018-05-30 19:37:42, 92; 
2018-05-30 19:37:43, 91; 
2018-05-30 19:37:44, 91; 
2018-05-30 19:37:44, 91; 
2018-05-30 19:37:46, 91; 
2018-05-30 19:37:47, 92; 
2018-05-30 19:37:47, 92; 
2018-05-30 19:37:49, 90; 
2018-05-30 19:37:50, 89; 
2018-05-30 19:37:50, 90; 
2018-05-30 19:37:52, 91; 
2018-05-30 19:37:53, 91; 
2018-05-30 19:37:53, 89; 
2018-05-30 19:37:55, 88; 
2018-05-30 19:37:56, 89; 
2018-05-30 19:37:56, 89; 
2018-05-30 19:37:58, 89; 
2018-05-30 19:37:59, 88; 
2018-05-30 19:37:59, 85; 
2018-05-30 19:38:01, 80; 
2018-05-30 19:38:02, 80; 
2018-05-30 19:38:02, 80; 
2018-05-30 19:38:04, 80; 
2018-05-30 19:38:05, 81; 
2018-05-30 19:38:05, 82; 
2018-05-30 19:38:07, 82; 
2018-05-30 19:38:08, 82; 
2018-05-30 19:38:08, 80; 
2018-05-30 19:38:10, 79; 
2018-05-30 19:38:11, 79; 
2018-05-30 19:38:11, 80; 
2018-05-30 19:38:13, 80; 
2018-05-30 19:38:14, 80; 
2018-05-30 19:38:14, 87; 
2018-05-30 19:38:16, 87; 
2018-05-30 19:38:17, 88; 
2018-05-30 19:38:17, 89; 
2018-05-30 19:38:19, 90; 
2018-05-30 19:38:20, 89; 
2018-05-30 19:38:20, 88; 
2018-05-30 19:38:22, 88; 
2018-05-30 19:38:23, 86; 
2018-05-30 19:38:23, 87; 
2018-05-30 19:38:25, 88; 
2018-05-30 19:38:26, 89; 
2018-05-30 19:38:26, 89; 
2018-05-30 19:38:28, 89; 
2018-05-30 19:38:29, 89; 
2018-05-30 19:38:29, 89; 
2018-05-30 19:38:31, 91; 
2018-05-30 19:38:32, 91; 
2018-05-30 19:38:32, 91; 
2018-05-30 19:38:34, 90; 
2018-05-30 19:38:34, 90; 
2018-05-30 19:38:35, 89; 
2018-05-30 19:38:37, 90; 
2018-05-30 19:38:37, 90; 
2018-05-30 19:38:38, 89; 
2018-05-30 19:38:40, 90; 
2018-05-30 19:38:40, 88; 
2018-05-30 19:38:41, 87; 
2018-05-30 19:38:43, 88; 
2018-05-30 19:38:43, 92; 
2018-05-30 19:38:44, 89; 
2018-05-30 19:38:46, 88; 
2018-05-30 19:38:46, 85; 
2018-05-30 19:38:47, 83; 
2018-05-30 19:38:49, 81; 
2018-05-30 19:38:49, 79; 
2018-05-30 19:38:50, 79; 
2018-05-30 19:38:52, 79; 
2018-05-30 19:38:52, 80; 
2018-05-30 19:38:53, 80; 
2018-05-30 19:38:55, 81; 
2018-05-30 19:38:55, 82; 
2018-05-30 19:38:56, 82; 
2018-05-30 19:38:58, 82; 
2018-05-30 19:38:58, 80; 
2018-05-30 19:38:59, 79; 
2018-05-30 19:39:01, 78; 
2018-05-30 19:39:01, 72; 
2018-05-30 19:39:02, 73; 
2018-05-30 19:39:04, 73; 
2018-05-30 19:39:04, 81; 
2018-05-30 19:39:05, 81; 
2018-05-30 19:39:07, 86; 
2018-05-30 19:39:07, 97; 
2018-05-30 19:39:08, 95; 
2018-05-30 19:39:10, 94; 
2018-05-30 19:39:10, 94; 
2018-05-30 19:39:11, 94; 
2018-05-30 19:39:13, 93; 
2018-05-30 19:39:13, 93; 
2018-05-30 19:39:14, 90; 
2018-05-30 19:39:16, 83; 
2018-05-30 19:39:16, 85; 
2018-05-30 19:39:17, 86; 
2018-05-30 19:39:19, 87; 
2018-05-30 19:39:19, 87; 
2018-05-30 19:39:20, 87; 
2018-05-30 19:39:22, 87; 
2018-05-30 19:39:22, 87; 
2018-05-30 19:39:23, 87; 
2018-05-30 19:39:24, 87; 
2018-05-30 19:39:25, 87; 
2018-05-30 19:39:26, 87; 
2018-05-30 19:39:27, 86; 
2018-05-30 19:39:28, 85; 
2018-05-30 19:39:29, 80; 
2018-05-30 19:39:30, 80; 
2018-05-30 19:39:31, 81; 
2018-05-30 19:39:32, 81; 
2018-05-30 19:39:33, 81; 
2018-05-30 19:39:34, 81; 
2018-05-30 19:39:35, 81; 
2018-05-30 19:39:36, 80; 
2018-05-30 19:39:37, 79; 
2018-05-30 19:39:38, 79; 
2018-05-30 19:39:39, 79; 
2018-05-30 19:39:40, 78; 
2018-05-30 19:39:41, 80; 
2018-05-30 19:39:42, 80; 
2018-05-30 19:39:43, 81; 
2018-05-30 19:39:44, 87; 
2018-05-30 19:39:45, 87; 
2018-05-30 19:39:46, 86; 
2018-05-30 19:39:47, 85; 
2018-05-30 19:39:48, 78; 
2018-05-30 19:39:49, 78; 
2018-05-30 19:39:50, 77; 
2018-05-30 19:39:51, 77; 
2018-05-30 19:39:52, 76; 
2018-05-30 19:39:53, 75; 
2018-05-30 19:39:54, 75; 
2018-05-30 19:39:55, 75; 
2018-05-30 19:39:56, 75; 
2018-05-30 19:39:57, 75; 
2018-05-30 19:39:58, 76; 
2018-05-30 19:39:59, 92; 
2018-05-30 19:40:00, 90; 
2018-05-30 19:40:01, 89; 
2018-05-30 19:40:02, 85; 
2018-05-30 19:40:03, 82; 
2018-05-30 19:40:04, 80; 
2018-05-30 19:40:05, 80; 
2018-05-30 19:40:06, 81; 
2018-05-30 19:40:07, 81; 
2018-05-30 19:40:08, 80; 
2018-05-30 19:40:09, 78; 
2018-05-30 19:40:10, 78; 
2018-05-30 19:40:11, 76; 
2018-05-30 19:40:12, 76; 
2018-05-30 19:40:13, 75; 
2018-05-30 19:40:14, 75; 
2018-05-30 19:40:15, 74; 
2018-05-30 19:40:16, 75; 
2018-05-30 19:40:17, 75; 
2018-05-30 19:40:18, 74; 
2018-05-30 19:40:19, 74; 
2018-05-30 19:40:20, 75; 
2018-05-30 19:40:21, 75; 
