2018-07-31 18:10:20, 70; 
2018-07-31 18:10:21, 78; 
2018-07-31 18:10:22, 78; 
2018-07-31 18:10:23, 78; 
2018-07-31 18:10:24, 79; 
2018-07-31 18:10:25, 79; 
2018-07-31 18:10:26, 79; 
2018-07-31 18:10:27, 78; 
2018-07-31 18:10:28, 78; 
2018-07-31 18:10:29, 78; 
2018-07-31 18:10:30, 78; 
2018-07-31 18:10:31, 78; 
2018-07-31 18:10:32, 77; 
2018-07-31 18:10:33, 77; 
2018-07-31 18:10:34, 77; 
2018-07-31 18:10:35, 76; 
2018-07-31 18:10:36, 76; 
2018-07-31 18:10:37, 76; 
2018-07-31 18:10:38, 76; 
2018-07-31 18:10:39, 80; 
2018-07-31 18:10:40, 80; 
2018-07-31 18:10:41, 80; 
2018-07-31 18:10:42, 80; 
2018-07-31 18:10:43, 82; 
2018-07-31 18:10:44, 84; 
2018-07-31 18:10:45, 84; 
2018-07-31 18:10:46, 84; 
2018-07-31 18:10:47, 83; 
2018-07-31 18:10:48, 84; 
2018-07-31 18:10:49, 83; 
2018-07-31 18:10:50, 83; 
2018-07-31 18:10:51, 82; 
2018-07-31 18:10:52, 82; 
2018-07-31 18:10:53, 82; 
2018-07-31 18:10:54, 83; 
2018-07-31 18:10:55, 81; 
2018-07-31 18:10:56, 80; 
2018-07-31 18:10:57, 83; 
2018-07-31 18:10:58, 81; 
2018-07-31 18:10:59, 80; 
2018-07-31 18:11:00, 81; 
2018-07-31 18:11:01, 80; 
2018-07-31 18:11:02, 80; 
2018-07-31 18:11:03, 83; 
2018-07-31 18:11:04, 83; 
2018-07-31 18:11:05, 80; 
2018-07-31 18:11:06, 83; 
2018-07-31 18:11:07, 83; 
2018-07-31 18:11:08, 83; 
2018-07-31 18:11:09, 83; 
2018-07-31 18:11:10, 78; 
2018-07-31 18:11:11, 77; 
2018-07-31 18:11:12, 77; 
2018-07-31 18:11:13, 75; 
2018-07-31 18:11:14, 74; 
2018-07-31 18:11:15, 76; 
2018-07-31 18:11:16, 76; 
2018-07-31 18:11:17, 76; 
2018-07-31 18:11:18, 77; 
2018-07-31 18:11:19, 77; 
2018-07-31 18:11:20, 80; 
2018-07-31 18:11:21, 80; 
2018-07-31 18:11:22, 80; 
2018-07-31 18:11:23, 79; 
2018-07-31 18:11:24, 80; 
2018-07-31 18:11:25, 79; 
2018-07-31 18:11:26, 79; 
2018-07-31 18:11:27, 81; 
2018-07-31 18:11:28, 80; 
2018-07-31 18:11:29, 80; 
2018-07-31 18:11:30, 81; 
2018-07-31 18:11:31, 79; 
2018-07-31 18:11:32, 80; 
2018-07-31 18:11:33, 81; 
2018-07-31 18:11:34, 79; 
2018-07-31 18:11:35, 80; 
2018-07-31 18:11:36, 83; 
2018-07-31 18:11:37, 83; 
2018-07-31 18:11:38, 83; 
2018-07-31 18:11:39, 83; 
2018-07-31 18:11:40, 83; 
2018-07-31 18:11:41, 83; 
2018-07-31 18:11:42, 82; 
2018-07-31 18:11:43, 82; 
2018-07-31 18:11:44, 83; 
2018-07-31 18:11:45, 83; 
2018-07-31 18:11:46, 82; 
2018-07-31 18:11:47, 80; 
2018-07-31 18:11:48, 79; 
2018-07-31 18:11:49, 79; 
2018-07-31 18:11:50, 83; 
2018-07-31 18:11:51, 83; 
2018-07-31 18:11:52, 82; 
2018-07-31 18:11:53, 82; 
2018-07-31 18:11:54, 80; 
2018-07-31 18:11:55, 79; 
2018-07-31 18:11:56, 79; 
2018-07-31 18:11:57, 78; 
2018-07-31 18:11:58, 78; 
2018-07-31 18:11:59, 80; 
2018-07-31 18:12:00, 80; 
2018-07-31 18:12:01, 90; 
2018-07-31 18:12:02, 89; 
2018-07-31 18:12:03, 81; 
2018-07-31 18:12:04, 80; 
2018-07-31 18:12:05, 80; 
2018-07-31 18:12:06, 72; 
2018-07-31 18:12:07, 73; 
2018-07-31 18:12:08, 72; 
2018-07-31 18:12:09, 73; 
2018-07-31 18:12:10, 74; 
2018-07-31 18:12:11, 76; 
2018-07-31 18:12:12, 75; 
2018-07-31 18:12:13, 75; 
2018-07-31 18:12:14, 75; 
2018-07-31 18:12:15, 74; 
2018-07-31 18:12:16, 73; 
2018-07-31 18:12:17, 73; 
2018-07-31 18:12:18, 72; 
2018-07-31 18:12:19, 71; 
2018-07-31 18:12:20, 72; 
2018-07-31 18:12:21, 78; 
2018-07-31 18:12:22, 78; 
2018-07-31 18:12:23, 77; 
2018-07-31 18:12:24, 77; 
2018-07-31 18:12:25, 80; 
2018-07-31 18:12:26, 77; 
2018-07-31 18:12:27, 78; 
2018-07-31 18:12:28, 79; 
2018-07-31 18:12:29, 78; 
2018-07-31 18:12:30, 77; 
2018-07-31 18:12:31, 78; 
2018-07-31 18:12:32, 78; 
2018-07-31 18:12:33, 74; 
2018-07-31 18:12:34, 73; 
2018-07-31 18:12:35, 73; 
2018-07-31 18:12:36, 74; 
2018-07-31 18:12:37, 72; 
2018-07-31 18:12:38, 71; 
2018-07-31 18:12:39, 73; 
2018-07-31 18:12:40, 74; 
2018-07-31 18:12:41, 76; 
2018-07-31 18:12:42, 75; 
2018-07-31 18:12:43, 77; 
2018-07-31 18:12:44, 78; 
2018-07-31 18:12:45, 77; 
2018-07-31 18:12:46, 76; 
2018-07-31 18:12:47, 76; 
2018-07-31 18:12:48, 75; 
2018-07-31 18:12:49, 75; 
2018-07-31 18:12:50, 75; 
2018-07-31 18:12:51, 73; 
2018-07-31 18:12:52, 73; 
2018-07-31 18:12:53, 73; 
2018-07-31 18:12:54, 74; 
2018-07-31 18:12:55, 73; 
2018-07-31 18:12:56, 73; 
2018-07-31 18:12:57, 73; 
2018-07-31 18:12:58, 69; 
2018-07-31 18:12:59, 67; 
2018-07-31 18:13:00, 66; 
2018-07-31 18:13:01, 66; 
2018-07-31 18:13:02, 66; 
2018-07-31 18:13:03, 67; 
2018-07-31 18:13:04, 67; 
2018-07-31 18:13:05, 70; 
2018-07-31 18:13:06, 69; 
2018-07-31 18:13:07, 69; 
2018-07-31 18:13:08, 67; 
2018-07-31 18:13:09, 67; 
2018-07-31 18:13:10, 68; 
2018-07-31 18:13:11, 68; 
2018-07-31 18:13:12, 67; 
2018-07-31 18:13:13, 68; 
2018-07-31 18:13:14, 68; 
2018-07-31 18:13:15, 69; 
2018-07-31 18:13:16, 76; 
2018-07-31 18:13:17, 77; 
2018-07-31 18:13:18, 76; 
2018-07-31 18:13:19, 76; 
2018-07-31 18:13:20, 76; 
2018-07-31 18:13:21, 74; 
2018-07-31 18:13:22, 73; 
2018-07-31 18:13:23, 70; 
2018-07-31 18:13:24, 70; 
2018-07-31 18:13:25, 71; 
2018-07-31 18:13:26, 71; 
2018-07-31 18:13:27, 72; 
2018-07-31 18:13:28, 72; 
2018-07-31 18:13:29, 76; 
2018-07-31 18:13:30, 78; 
2018-07-31 18:13:31, 76; 
2018-07-31 18:13:32, 75; 
2018-07-31 18:13:33, 75; 
2018-07-31 18:13:34, 75; 
2018-07-31 18:13:35, 74; 
2018-07-31 18:13:36, 74; 
2018-07-31 18:13:37, 61; 
2018-07-31 18:13:38, 61; 
2018-07-31 18:13:39, 61; 
2018-07-31 18:13:40, 62; 
2018-07-31 18:13:41, 63; 
2018-07-31 18:13:42, 64; 
2018-07-31 18:13:43, 64; 
2018-07-31 18:13:44, 64; 
2018-07-31 18:13:45, 68; 
2018-07-31 18:13:46, 68; 
2018-07-31 18:13:47, 68; 
2018-07-31 18:13:47, 68; 
2018-07-31 18:13:48, 75; 
2018-07-31 18:13:49, 75; 
2018-07-31 18:13:50, 76; 
2018-07-31 18:13:51, 76; 
2018-07-31 18:13:52, 76; 
2018-07-31 18:13:53, 76; 
2018-07-31 18:13:54, 77; 
2018-07-31 18:13:55, 76; 
2018-07-31 18:13:56, 71; 
2018-07-31 18:13:57, 67; 
2018-07-31 18:13:58, 66; 
2018-07-31 18:13:59, 67; 
2018-07-31 18:14:00, 67; 
2018-07-31 18:14:01, 67; 
2018-07-31 18:14:02, 68; 
2018-07-31 18:14:03, 68; 
2018-07-31 18:14:04, 68; 
2018-07-31 18:14:05, 72; 
2018-07-31 18:14:06, 71; 
2018-07-31 18:14:07, 71; 
2018-07-31 18:14:08, 72; 
2018-07-31 18:14:09, 71; 
2018-07-31 18:14:10, 71; 
2018-07-31 18:14:11, 71; 
2018-07-31 18:14:12, 71; 
2018-07-31 18:14:13, 71; 
2018-07-31 18:14:14, 71; 
2018-07-31 18:14:15, 71; 
2018-07-31 18:14:16, 70; 
2018-07-31 18:14:17, 70; 
2018-07-31 18:14:18, 70; 
2018-07-31 18:14:19, 69; 
2018-07-31 18:14:20, 70; 
2018-07-31 18:14:21, 70; 
2018-07-31 18:14:22, 70; 
2018-07-31 18:14:23, 69; 
2018-07-31 18:14:24, 70; 
2018-07-31 18:14:25, 63; 
2018-07-31 18:14:26, 63; 
2018-07-31 18:14:27, 62; 
2018-07-31 18:14:28, 64; 
2018-07-31 18:14:29, 66; 
2018-07-31 18:14:30, 66; 
2018-07-31 18:14:31, 66; 
2018-07-31 18:14:32, 65; 
2018-07-31 18:14:33, 65; 
2018-07-31 18:14:34, 66; 
2018-07-31 18:14:35, 69; 
2018-07-31 18:14:36, 70; 
2018-07-31 18:14:37, 70; 
2018-07-31 18:14:38, 72; 
2018-07-31 18:14:39, 73; 
2018-07-31 18:14:40, 73; 
2018-07-31 18:14:41, 72; 
2018-07-31 18:14:42, 72; 
2018-07-31 18:14:43, 71; 
2018-07-31 18:14:44, 72; 
2018-07-31 18:14:45, 72; 
2018-07-31 18:14:46, 72; 
2018-07-31 18:14:47, 72; 
2018-07-31 18:14:48, 71; 
2018-07-31 18:14:49, 71; 
2018-07-31 18:14:50, 70; 
2018-07-31 18:14:51, 72; 
2018-07-31 18:14:52, 69; 
2018-07-31 18:14:53, 68; 
2018-07-31 18:14:54, 68; 
2018-07-31 18:14:55, 73; 
2018-07-31 18:14:56, 72; 
2018-07-31 18:14:57, 72; 
2018-07-31 18:14:58, 73; 
2018-07-31 18:14:59, 72; 
2018-07-31 18:15:00, 72; 
2018-07-31 18:15:01, 72; 
2018-07-31 18:15:02, 71; 
2018-07-31 18:15:03, 68; 
2018-07-31 18:15:04, 70; 
2018-07-31 18:15:05, 69; 
2018-07-31 18:15:06, 70; 
2018-07-31 18:15:07, 70; 
2018-07-31 18:15:08, 71; 
2018-07-31 18:15:09, 71; 
2018-07-31 18:15:10, 71; 
2018-07-31 18:15:11, 67; 
2018-07-31 18:15:12, 67; 
2018-07-31 18:15:13, 67; 
2018-07-31 18:15:14, 64; 
2018-07-31 18:15:15, 73; 
2018-07-31 18:15:16, 73; 
2018-07-31 18:15:17, 74; 
2018-07-31 18:15:18, 75; 
2018-07-31 18:15:19, 74; 
2018-07-31 18:15:20, 74; 
2018-07-31 18:15:21, 80; 
2018-07-31 18:15:22, 79; 
2018-07-31 18:15:23, 80; 
2018-07-31 18:15:24, 81; 
2018-07-31 18:15:25, 79; 
2018-07-31 18:15:26, 78; 
2018-07-31 18:15:27, 77; 
2018-07-31 18:15:28, 78; 
2018-07-31 18:15:29, 77; 
2018-07-31 18:15:30, 76; 
2018-07-31 18:15:31, 75; 
2018-07-31 18:15:32, 77; 
2018-07-31 18:15:33, 78; 
2018-07-31 18:15:34, 78; 
2018-07-31 18:15:35, 80; 
2018-07-31 18:15:36, 79; 
2018-07-31 18:15:37, 79; 
2018-07-31 18:15:38, 79; 
2018-07-31 18:15:39, 80; 
2018-07-31 18:15:40, 80; 
2018-07-31 18:15:41, 81; 
2018-07-31 18:15:42, 80; 
2018-07-31 18:15:43, 77; 
2018-07-31 18:15:44, 75; 
2018-07-31 18:15:45, 76; 
2018-07-31 18:15:46, 77; 
2018-07-31 18:15:47, 77; 
2018-07-31 18:15:48, 78; 
2018-07-31 18:15:49, 78; 
2018-07-31 18:15:50, 78; 
2018-07-31 18:15:51, 80; 
2018-07-31 18:15:52, 79; 
2018-07-31 18:15:53, 79; 
2018-07-31 18:15:54, 80; 
2018-07-31 18:15:55, 78; 
2018-07-31 18:15:56, 80; 
2018-07-31 18:15:57, 80; 
2018-07-31 18:15:58, 77; 
2018-07-31 18:15:59, 80; 
2018-07-31 18:16:00, 74; 
2018-07-31 18:16:01, 73; 
2018-07-31 18:16:02, 73; 
2018-07-31 18:16:03, 72; 
2018-07-31 18:16:04, 72; 
2018-07-31 18:16:05, 73; 
2018-07-31 18:16:06, 77; 
2018-07-31 18:16:07, 77; 
2018-07-31 18:16:08, 77; 
2018-07-31 18:16:09, 80; 
2018-07-31 18:16:10, 80; 
2018-07-31 18:16:11, 80; 
2018-07-31 18:16:12, 78; 
2018-07-31 18:16:13, 77; 
2018-07-31 18:16:14, 77; 
2018-07-31 18:16:15, 77; 
2018-07-31 18:16:16, 76; 
2018-07-31 18:16:17, 75; 
2018-07-31 18:16:18, 76; 
2018-07-31 18:16:19, 80; 
2018-07-31 18:16:20, 81; 
2018-07-31 18:16:21, 80; 
2018-07-31 18:16:22, 80; 
2018-07-31 18:16:23, 78; 
2018-07-31 18:16:24, 78; 
2018-07-31 18:16:25, 79; 
2018-07-31 18:16:26, 73; 
2018-07-31 18:16:27, 78; 
2018-07-31 18:16:28, 78; 
2018-07-31 18:16:29, 85; 
2018-07-31 18:16:30, 85; 
2018-07-31 18:16:31, 84; 
2018-07-31 18:16:32, 78; 
2018-07-31 18:16:33, 77; 
2018-07-31 18:16:34, 76; 
2018-07-31 18:16:35, 71; 
2018-07-31 18:16:36, 70; 
2018-07-31 18:16:37, 70; 
2018-07-31 18:16:38, 75; 
2018-07-31 18:16:39, 74; 
2018-07-31 18:16:40, 73; 
2018-07-31 18:16:41, 72; 
2018-07-31 18:16:42, 73; 
2018-07-31 18:16:43, 75; 
2018-07-31 18:16:44, 73; 
2018-07-31 18:16:45, 72; 
2018-07-31 18:16:46, 73; 
2018-07-31 18:16:47, 74; 
2018-07-31 18:16:48, 74; 
2018-07-31 18:16:49, 76; 
2018-07-31 18:16:50, 76; 
2018-07-31 18:16:51, 76; 
2018-07-31 18:16:52, 76; 
2018-07-31 18:16:53, 76; 
2018-07-31 18:16:54, 75; 
2018-07-31 18:16:55, 75; 
2018-07-31 18:16:56, 72; 
2018-07-31 18:16:57, 71; 
2018-07-31 18:16:58, 72; 
2018-07-31 18:16:59, 72; 
2018-07-31 18:17:00, 72; 
2018-07-31 18:17:01, 73; 
2018-07-31 18:17:02, 72; 
2018-07-31 18:17:03, 74; 
2018-07-31 18:17:04, 73; 
2018-07-31 18:17:05, 77; 
2018-07-31 18:17:06, 75; 
2018-07-31 18:17:07, 75; 
2018-07-31 18:17:08, 74; 
2018-07-31 18:17:09, 74; 
2018-07-31 18:17:10, 74; 
2018-07-31 18:17:11, 73; 
2018-07-31 18:17:12, 72; 
2018-07-31 18:17:13, 72; 
2018-07-31 18:17:14, 72; 
2018-07-31 18:17:15, 72; 
2018-07-31 18:17:16, 78; 
2018-07-31 18:17:17, 75; 
2018-07-31 18:17:18, 74; 
2018-07-31 18:17:19, 73; 
2018-07-31 18:17:20, 73; 
2018-07-31 18:17:21, 70; 
2018-07-31 18:17:22, 70; 
2018-07-31 18:17:23, 72; 
2018-07-31 18:17:24, 71; 
2018-07-31 18:17:25, 71; 
2018-07-31 18:17:26, 71; 
2018-07-31 18:17:27, 72; 
2018-07-31 18:17:28, 72; 
2018-07-31 18:17:29, 72; 
2018-07-31 18:17:30, 72; 
2018-07-31 18:17:31, 65; 
2018-07-31 18:17:32, 64; 
2018-07-31 18:17:33, 64; 
2018-07-31 18:17:34, 65; 
2018-07-31 18:17:35, 65; 
2018-07-31 18:17:36, 67; 
2018-07-31 18:17:37, 67; 
2018-07-31 18:17:38, 67; 
2018-07-31 18:17:39, 69; 
2018-07-31 18:17:40, 68; 
2018-07-31 18:17:41, 67; 
2018-07-31 18:17:42, 70; 
2018-07-31 18:17:43, 69; 
2018-07-31 18:17:44, 69; 
2018-07-31 18:17:45, 68; 
2018-07-31 18:17:46, 68; 
2018-07-31 18:17:47, 68; 
2018-07-31 18:17:48, 68; 
2018-07-31 18:17:49, 69; 
2018-07-31 18:17:50, 68; 
2018-07-31 18:17:51, 68; 
2018-07-31 18:17:52, 66; 
2018-07-31 18:17:53, 67; 
2018-07-31 18:17:54, 67; 
2018-07-31 18:17:55, 66; 
2018-07-31 18:17:56, 66; 
2018-07-31 18:17:57, 79; 
2018-07-31 18:17:58, 73; 
2018-07-31 18:17:59, 67; 
2018-07-31 18:18:00, 67; 
2018-07-31 18:18:00, 64; 
2018-07-31 18:18:01, 65; 
2018-07-31 18:18:02, 64; 
2018-07-31 18:18:03, 63; 
2018-07-31 18:18:04, 65; 
2018-07-31 18:18:05, 66; 
2018-07-31 18:18:06, 67; 
2018-07-31 18:18:07, 66; 
2018-07-31 18:18:08, 67; 
2018-07-31 18:18:09, 70; 
2018-07-31 18:18:10, 70; 
2018-07-31 18:18:11, 70; 
2018-07-31 18:18:12, 70; 
2018-07-31 18:18:13, 70; 
2018-07-31 18:18:14, 70; 
2018-07-31 18:18:15, 69; 
2018-07-31 18:18:16, 70; 
2018-07-31 18:18:17, 74; 
2018-07-31 18:18:18, 74; 
2018-07-31 18:18:19, 75; 
2018-07-31 18:18:20, 72; 
2018-07-31 18:18:21, 71; 
2018-07-31 18:18:22, 71; 
2018-07-31 18:18:23, 72; 
2018-07-31 18:18:24, 76; 
2018-07-31 18:18:25, 78; 
2018-07-31 18:18:26, 81; 
2018-07-31 18:18:27, 81; 
2018-07-31 18:18:28, 81; 
2018-07-31 18:18:29, 81; 
2018-07-31 18:18:30, 79; 
2018-07-31 18:18:31, 79; 
2018-07-31 18:18:32, 78; 
2018-07-31 18:18:33, 78; 
2018-07-31 18:18:34, 77; 
2018-07-31 18:18:35, 76; 
2018-07-31 18:18:36, 75; 
2018-07-31 18:18:37, 75; 
2018-07-31 18:18:38, 75; 
2018-07-31 18:18:39, 72; 
2018-07-31 18:18:40, 74; 
2018-07-31 18:18:41, 73; 
2018-07-31 18:18:42, 73; 
2018-07-31 18:18:43, 74; 
2018-07-31 18:18:44, 75; 
2018-07-31 18:18:45, 76; 
2018-07-31 18:34:12, 76; 
2018-07-31 18:34:13, 76; 
2018-07-31 18:34:14, 76; 
2018-07-31 18:34:15, 76; 
2018-07-31 18:34:16, 76; 
2018-07-31 18:34:17, 76; 
2018-07-31 18:34:18, 76; 
2018-07-31 18:34:19, 76; 
2018-07-31 18:34:20, 76; 
2018-07-31 18:34:21, 76; 
2018-07-31 18:34:22, 76; 
2018-07-31 18:34:23, 76; 
2018-07-31 18:34:24, 78; 
2018-07-31 18:34:25, 77; 
2018-07-31 18:34:26, 77; 
2018-07-31 18:34:27, 76; 
2018-07-31 18:34:28, 73; 
2018-07-31 18:34:29, 73; 
2018-07-31 18:34:30, 73; 
2018-07-31 18:34:31, 73; 
2018-07-31 18:34:32, 73; 
2018-07-31 18:34:33, 73; 
2018-07-31 18:34:34, 72; 
2018-07-31 18:34:35, 72; 
2018-07-31 18:34:36, 71; 
2018-07-31 18:34:37, 72; 
2018-07-31 18:34:38, 72; 
2018-07-31 18:34:39, 72; 
2018-07-31 18:34:40, 71; 
2018-07-31 18:34:41, 71; 
2018-07-31 18:34:42, 70; 
2018-07-31 18:34:43, 69; 
2018-07-31 18:34:44, 68; 
2018-07-31 18:34:45, 69; 
2018-07-31 18:34:46, 69; 
2018-07-31 18:34:47, 69; 
2018-07-31 18:34:48, 69; 
2018-07-31 18:34:49, 68; 
2018-07-31 18:34:50, 68; 
2018-07-31 18:34:51, 69; 
2018-07-31 18:34:52, 70; 
2018-07-31 18:34:53, 69; 
2018-07-31 18:34:54, 66; 
2018-07-31 18:34:55, 66; 
2018-07-31 18:34:56, 70; 
2018-07-31 18:34:57, 71; 
2018-07-31 18:34:58, 70; 
2018-07-31 18:34:59, 68; 
2018-07-31 18:35:00, 68; 
2018-07-31 18:35:01, 68; 
2018-07-31 18:35:02, 69; 
2018-07-31 18:35:03, 67; 
2018-07-31 18:35:04, 66; 
2018-07-31 18:35:05, 66; 
2018-07-31 18:35:06, 67; 
2018-07-31 18:35:07, 70; 
2018-07-31 18:35:08, 73; 
2018-07-31 18:35:09, 72; 
2018-07-31 18:35:10, 72; 
2018-07-31 18:35:11, 73; 
2018-07-31 18:35:12, 80; 
2018-07-31 18:35:13, 76; 
2018-07-31 18:35:13, 76; 
2018-07-31 18:35:15, 76; 
2018-07-31 18:35:16, 71; 
2018-07-31 18:35:16, 68; 
2018-07-31 18:35:17, 69; 
2018-07-31 18:35:18, 69; 
2018-07-31 18:35:19, 69; 
2018-07-31 18:35:20, 69; 
2018-07-31 18:35:21, 69; 
2018-07-31 18:35:22, 69; 
2018-07-31 18:35:23, 72; 
2018-07-31 18:35:24, 71; 
2018-07-31 18:35:25, 70; 
2018-07-31 18:35:26, 69; 
2018-07-31 18:35:27, 73; 
2018-07-31 18:35:28, 72; 
2018-07-31 18:35:29, 72; 
2018-07-31 18:35:30, 72; 
2018-07-31 18:35:31, 73; 
2018-07-31 18:35:32, 75; 
2018-07-31 18:35:33, 73; 
2018-07-31 18:35:34, 72; 
2018-07-31 18:35:35, 72; 
2018-07-31 18:35:36, 73; 
2018-07-31 18:35:37, 72; 
2018-07-31 18:35:38, 71; 
2018-07-31 18:35:39, 72; 
2018-07-31 18:35:40, 72; 
2018-07-31 18:35:41, 76; 
2018-07-31 18:35:42, 76; 
2018-07-31 18:35:43, 75; 
2018-07-31 18:35:44, 76; 
2018-07-31 18:35:45, 79; 
2018-07-31 18:35:46, 79; 
2018-07-31 18:35:47, 79; 
2018-07-31 18:35:48, 78; 
2018-07-31 18:35:49, 75; 
2018-07-31 18:35:50, 75; 
2018-07-31 18:35:51, 73; 
2018-07-31 18:35:52, 73; 
2018-07-31 18:35:53, 72; 
2018-07-31 18:35:54, 75; 
2018-07-31 18:35:55, 79; 
2018-07-31 18:35:56, 75; 
2018-07-31 18:35:57, 73; 
2018-07-31 18:35:58, 75; 
2018-07-31 18:35:59, 76; 
2018-07-31 18:36:00, 76; 
2018-07-31 18:36:01, 75; 
2018-07-31 18:36:02, 74; 
2018-07-31 18:36:03, 73; 
2018-07-31 18:36:04, 73; 
2018-07-31 18:36:05, 72; 
2018-07-31 18:36:06, 70; 
2018-07-31 18:36:07, 70; 
2018-07-31 18:36:08, 69; 
2018-07-31 18:36:09, 70; 
2018-07-31 18:36:10, 70; 
2018-07-31 18:36:11, 71; 
2018-07-31 18:36:12, 73; 
2018-07-31 18:36:13, 73; 
2018-07-31 18:36:14, 72; 
2018-07-31 18:36:15, 72; 
2018-07-31 18:36:16, 73; 
2018-07-31 18:36:17, 73; 
2018-07-31 18:36:18, 73; 
2018-07-31 18:36:19, 73; 
2018-07-31 18:36:20, 66; 
2018-07-31 18:36:21, 69; 
2018-07-31 18:36:22, 70; 
2018-07-31 18:36:23, 69; 
2018-07-31 18:36:24, 66; 
2018-07-31 18:36:25, 64; 
2018-07-31 18:36:26, 64; 
2018-07-31 18:36:27, 66; 
2018-07-31 18:36:28, 67; 
2018-07-31 18:36:29, 68; 
2018-07-31 18:36:30, 67; 
2018-07-31 18:36:31, 63; 
2018-07-31 18:36:32, 65; 
2018-07-31 18:36:33, 67; 
2018-07-31 18:36:34, 67; 
2018-07-31 18:36:35, 66; 
2018-07-31 18:36:36, 67; 
2018-07-31 18:36:37, 72; 
2018-07-31 18:36:38, 71; 
2018-07-31 18:36:39, 72; 
2018-07-31 18:36:40, 75; 
2018-07-31 18:36:41, 74; 
2018-07-31 18:36:42, 74; 
2018-07-31 18:36:43, 71; 
2018-07-31 18:36:44, 69; 
2018-07-31 18:36:45, 72; 
2018-07-31 18:36:46, 71; 
2018-07-31 18:36:47, 71; 
2018-07-31 18:36:48, 71; 
2018-07-31 18:36:49, 71; 
2018-07-31 18:36:50, 75; 
2018-07-31 18:36:51, 71; 
2018-07-31 18:36:52, 71; 
2018-07-31 18:36:53, 71; 
2018-07-31 18:36:54, 71; 
2018-07-31 18:36:55, 70; 
2018-07-31 18:36:56, 71; 
2018-07-31 18:36:57, 71; 
2018-07-31 18:36:58, 75; 
2018-07-31 18:36:59, 74; 
2018-07-31 18:37:00, 74; 
2018-07-31 18:37:01, 74; 
2018-07-31 18:37:02, 71; 
2018-07-31 18:37:03, 71; 
2018-07-31 18:37:04, 70; 
2018-07-31 18:37:05, 72; 
2018-07-31 18:37:06, 71; 
2018-07-31 18:37:07, 72; 
2018-07-31 18:37:08, 72; 
2018-07-31 18:37:09, 72; 
2018-07-31 18:37:10, 72; 
2018-07-31 18:37:11, 71; 
2018-07-31 18:37:12, 69; 
2018-07-31 18:37:13, 69; 
2018-07-31 18:37:14, 69; 
2018-07-31 18:37:15, 69; 
2018-07-31 18:37:16, 69; 
2018-07-31 18:37:17, 69; 
2018-07-31 18:37:18, 70; 
2018-07-31 18:37:19, 69; 
2018-07-31 18:37:20, 70; 
2018-07-31 18:37:21, 72; 
2018-07-31 18:37:22, 70; 
2018-07-31 18:37:23, 68; 
2018-07-31 18:37:24, 67; 
2018-07-31 18:37:25, 71; 
2018-07-31 18:37:26, 71; 
2018-07-31 18:37:27, 73; 
2018-07-31 18:37:28, 75; 
2018-07-31 18:37:29, 75; 
2018-07-31 18:37:30, 74; 
2018-07-31 18:37:31, 76; 
2018-07-31 18:37:32, 77; 
2018-07-31 18:37:33, 77; 
2018-07-31 18:37:34, 76; 
2018-07-31 18:37:35, 75; 
2018-07-31 18:37:36, 72; 
2018-07-31 18:37:37, 71; 
2018-07-31 18:37:38, 69; 
2018-07-31 18:37:39, 66; 
2018-07-31 18:37:40, 65; 
2018-07-31 18:37:41, 66; 
2018-07-31 18:37:42, 67; 
2018-07-31 18:37:43, 68; 
2018-07-31 18:37:44, 69; 
2018-07-31 18:37:45, 69; 
2018-07-31 18:37:46, 69; 
2018-07-31 18:37:47, 69; 
2018-07-31 18:37:48, 69; 
2018-07-31 18:37:49, 68; 
2018-07-31 18:37:50, 68; 
2018-07-31 18:37:51, 67; 
2018-07-31 18:37:52, 67; 
2018-07-31 18:37:53, 67; 
2018-07-31 18:37:54, 65; 
2018-07-31 18:37:55, 66; 
2018-07-31 18:37:56, 65; 
2018-07-31 18:37:57, 64; 
2018-07-31 18:37:58, 65; 
2018-07-31 18:37:59, 66; 
2018-07-31 18:38:00, 66; 
2018-07-31 18:38:01, 65; 
2018-07-31 18:38:02, 65; 
2018-07-31 18:38:03, 65; 
2018-07-31 18:38:04, 64; 
2018-07-31 18:38:05, 64; 
2018-07-31 18:38:06, 62; 
2018-07-31 18:38:07, 67; 
2018-07-31 18:38:08, 68; 
2018-07-31 18:38:09, 69; 
2018-07-31 18:38:10, 69; 
2018-07-31 18:38:11, 69; 
2018-07-31 18:38:12, 75; 
2018-07-31 18:38:13, 74; 
2018-07-31 18:38:14, 75; 
2018-07-31 18:38:15, 75; 
2018-07-31 18:38:16, 74; 
2018-07-31 18:38:17, 74; 
2018-07-31 18:38:18, 73; 
2018-07-31 18:38:19, 73; 
2018-07-31 18:38:20, 74; 
2018-07-31 18:38:21, 76; 
2018-07-31 18:38:22, 76; 
2018-07-31 18:38:23, 75; 
2018-07-31 18:38:24, 75; 
2018-07-31 18:38:25, 74; 
2018-07-31 18:38:26, 73; 
2018-07-31 18:38:27, 75; 
2018-07-31 18:38:28, 67; 
2018-07-31 18:38:29, 66; 
2018-07-31 18:38:30, 65; 
2018-07-31 18:38:31, 65; 
2018-07-31 18:38:32, 71; 
2018-07-31 18:38:33, 71; 
2018-07-31 18:38:34, 72; 
2018-07-31 18:38:35, 68; 
2018-07-31 18:38:36, 72; 
2018-07-31 18:38:37, 71; 
2018-07-31 18:38:38, 71; 
2018-07-31 18:38:39, 70; 
