2018-05-30 18:37:36, 90; 
2018-05-30 18:37:37, 89; 
2018-05-30 18:37:38, 88; 
2018-05-30 18:37:39, 87; 
2018-05-30 18:37:40, 78; 
2018-05-30 18:37:41, 75; 
2018-05-30 18:37:42, 74; 
2018-05-30 18:37:43, 74; 
2018-05-30 18:37:44, 76; 
2018-05-30 18:37:45, 75; 
2018-05-30 18:37:46, 76; 
2018-05-30 18:37:47, 76; 
2018-05-30 18:37:48, 76; 
2018-05-30 18:37:49, 77; 
2018-05-30 18:37:50, 76; 
2018-05-30 18:37:51, 78; 
2018-05-30 18:37:52, 78; 
2018-05-30 18:37:53, 78; 
2018-05-30 18:37:54, 78; 
2018-05-30 18:37:55, 78; 
2018-05-30 18:37:56, 78; 
2018-05-30 18:37:57, 77; 
2018-05-30 18:37:58, 75; 
2018-05-30 18:37:59, 73; 
2018-05-30 18:38:00, 73; 
2018-05-30 18:38:01, 73; 
2018-05-30 18:38:02, 76; 
2018-05-30 18:38:03, 75; 
2018-05-30 18:38:04, 75; 
2018-05-30 18:38:05, 76; 
2018-05-30 18:38:06, 76; 
2018-05-30 18:38:07, 75; 
2018-05-30 18:38:08, 75; 
2018-05-30 18:38:09, 75; 
2018-05-30 18:38:10, 76; 
2018-05-30 18:38:11, 76; 
2018-05-30 18:38:12, 80; 
2018-05-30 18:38:13, 80; 
2018-05-30 18:38:14, 85; 
2018-05-30 18:38:15, 86; 
2018-05-30 18:38:16, 86; 
2018-05-30 18:38:17, 85; 
2018-05-30 18:38:18, 83; 
2018-05-30 18:38:19, 82; 
2018-05-30 18:38:20, 81; 
2018-05-30 18:38:21, 76; 
2018-05-30 18:38:22, 77; 
2018-05-30 18:38:23, 78; 
2018-05-30 18:38:24, 80; 
2018-05-30 18:38:25, 80; 
2018-05-30 18:38:26, 80; 
2018-05-30 18:38:27, 80; 
2018-05-30 18:38:28, 79; 
2018-05-30 18:38:29, 77; 
2018-05-30 18:38:30, 76; 
2018-05-30 18:38:31, 75; 
2018-05-30 18:38:32, 74; 
2018-05-30 18:38:33, 75; 
2018-05-30 18:38:34, 78; 
2018-05-30 18:38:35, 77; 
2018-05-30 18:38:36, 78; 
2018-05-30 18:38:37, 80; 
2018-05-30 18:38:38, 78; 
2018-05-30 18:38:39, 77; 
2018-05-30 18:38:40, 77; 
2018-05-30 18:38:41, 79; 
2018-05-30 18:38:42, 79; 
2018-05-30 18:38:43, 81; 
2018-05-30 18:38:44, 81; 
2018-05-30 18:38:45, 82; 
2018-05-30 18:38:46, 83; 
2018-05-30 18:38:47, 83; 
2018-05-30 18:38:48, 83; 
2018-05-30 18:38:49, 82; 
2018-05-30 18:38:50, 85; 
2018-05-30 18:38:51, 84; 
2018-05-30 18:38:52, 84; 
2018-05-30 18:38:53, 84; 
2018-05-30 18:38:54, 85; 
2018-05-30 18:38:55, 85; 
2018-05-30 18:38:56, 86; 
2018-05-30 18:38:57, 97; 
2018-05-30 18:38:58, 96; 
2018-05-30 18:38:59, 95; 
2018-05-30 18:39:00, 94; 
2018-05-30 18:39:01, 94; 
2018-05-30 18:39:02, 87; 
2018-05-30 18:39:03, 87; 
2018-05-30 18:39:04, 88; 
2018-05-30 18:39:05, 91; 
2018-05-30 18:39:06, 91; 
2018-05-30 18:39:07, 94; 
2018-05-30 18:39:08, 92; 
2018-05-30 18:39:09, 92; 
2018-05-30 18:39:10, 89; 
2018-05-30 18:39:11, 88; 
2018-05-30 18:39:12, 85; 
2018-05-30 18:39:13, 83; 
2018-05-30 18:39:14, 83; 
2018-05-30 18:39:15, 83; 
2018-05-30 18:39:16, 85; 
2018-05-30 18:39:17, 87; 
2018-05-30 18:39:18, 89; 
2018-05-30 18:39:19, 90; 
2018-05-30 18:39:20, 90; 
2018-05-30 18:39:21, 90; 
2018-05-30 18:39:22, 92; 
2018-05-30 18:39:23, 89; 
2018-05-30 18:39:24, 88; 
2018-05-30 18:39:25, 90; 
2018-05-30 18:39:26, 90; 
2018-05-30 18:39:27, 89; 
2018-05-30 18:39:28, 92; 
2018-05-30 18:39:29, 90; 
2018-05-30 18:39:30, 90; 
2018-05-30 18:39:31, 87; 
2018-05-30 18:39:32, 88; 
2018-05-30 18:39:33, 87; 
2018-05-30 18:39:34, 86; 
2018-05-30 18:39:35, 86; 
2018-05-30 18:39:36, 87; 
2018-05-30 18:39:37, 87; 
2018-05-30 18:39:38, 88; 
2018-05-30 18:39:39, 88; 
2018-05-30 18:39:40, 88; 
2018-05-30 18:39:41, 87; 
2018-05-30 18:39:42, 86; 
2018-05-30 18:39:43, 85; 
2018-05-30 18:39:44, 83; 
2018-05-30 18:39:45, 84; 
2018-05-30 18:39:46, 87; 
2018-05-30 18:39:47, 92; 
2018-05-30 18:39:48, 90; 
2018-05-30 18:39:49, 89; 
2018-05-30 18:39:50, 89; 
2018-05-30 18:39:51, 87; 
2018-05-30 18:39:52, 87; 
2018-05-30 18:39:53, 88; 
2018-05-30 18:39:54, 82; 
2018-05-30 18:39:54, 85; 
2018-05-30 18:39:56, 84; 
2018-05-30 18:39:57, 84; 
2018-05-30 18:39:57, 84; 
2018-05-30 18:39:58, 94; 
2018-05-30 18:39:59, 94; 
2018-05-30 18:40:00, 94; 
2018-05-30 18:40:01, 94; 
2018-05-30 18:40:02, 94; 
2018-05-30 18:40:03, 92; 
2018-05-30 18:40:04, 90; 
2018-05-30 18:40:05, 87; 
2018-05-30 18:40:06, 85; 
2018-05-30 18:40:07, 83; 
2018-05-30 18:40:08, 83; 
2018-05-30 18:40:09, 83; 
2018-05-30 18:40:10, 80; 
2018-05-30 18:40:11, 81; 
2018-05-30 18:40:12, 81; 
2018-05-30 18:40:13, 80; 
2018-05-30 18:40:14, 79; 
2018-05-30 18:40:16, 80; 
2018-05-30 18:40:16, 79; 
2018-05-30 18:40:17, 79; 
2018-05-30 18:40:18, 81; 
2018-05-30 18:40:19, 82; 
2018-05-30 18:40:20, 82; 
2018-05-30 18:40:21, 83; 
2018-05-30 18:40:22, 83; 
2018-05-30 18:40:23, 85; 
2018-05-30 18:40:24, 82; 
2018-05-30 18:40:25, 81; 
2018-05-30 18:40:26, 81; 
2018-05-30 18:40:27, 80; 
2018-05-30 18:40:28, 83; 
2018-05-30 18:40:29, 83; 
2018-05-30 18:40:30, 83; 
2018-05-30 18:40:31, 85; 
2018-05-30 18:40:32, 87; 
2018-05-30 18:40:33, 87; 
2018-05-30 18:40:34, 87; 
2018-05-30 18:40:35, 86; 
2018-05-30 18:40:36, 84; 
2018-05-30 18:40:37, 85; 
2018-05-30 18:40:38, 84; 
2018-05-30 18:40:39, 84; 
2018-05-30 18:40:40, 84; 
2018-05-30 18:40:41, 87; 
2018-05-30 18:40:42, 87; 
2018-05-30 18:40:43, 86; 
2018-05-30 18:40:44, 87; 
2018-05-30 18:40:45, 87; 
2018-05-30 18:40:46, 88; 
2018-05-30 18:40:47, 88; 
2018-05-30 18:40:48, 92; 
2018-05-30 18:40:49, 90; 
2018-05-30 18:40:50, 91; 
2018-05-30 18:40:51, 90; 
2018-05-30 18:40:52, 90; 
2018-05-30 18:40:53, 88; 
2018-05-30 18:40:54, 88; 
2018-05-30 18:40:55, 92; 
2018-05-30 18:40:56, 91; 
2018-05-30 18:40:57, 92; 
2018-05-30 18:40:58, 92; 
2018-05-30 18:40:59, 92; 
2018-05-30 18:41:00, 92; 
2018-05-30 18:41:01, 91; 
2018-05-30 18:41:02, 92; 
2018-05-30 18:41:03, 91; 
2018-05-30 18:41:04, 92; 
2018-05-30 18:41:05, 92; 
2018-05-30 18:41:06, 93; 
2018-05-30 18:41:07, 93; 
2018-05-30 18:41:08, 92; 
2018-05-30 18:41:09, 93; 
2018-05-30 18:41:10, 93; 
2018-05-30 18:41:11, 94; 
2018-05-30 18:41:12, 92; 
2018-05-30 18:41:13, 92; 
2018-05-30 18:41:14, 92; 
2018-05-30 18:41:15, 92; 
2018-05-30 18:41:16, 92; 
2018-05-30 18:41:17, 92; 
2018-05-30 18:41:18, 91; 
2018-05-30 18:41:19, 91; 
2018-05-30 18:41:20, 91; 
2018-05-30 18:41:21, 89; 
2018-05-30 18:41:22, 89; 
2018-05-30 18:41:23, 90; 
2018-05-30 18:41:24, 92; 
2018-05-30 18:41:25, 92; 
2018-05-30 18:41:26, 94; 
2018-05-30 18:41:27, 93; 
2018-05-30 18:41:28, 93; 
2018-05-30 18:41:29, 94; 
2018-05-30 18:41:30, 90; 
2018-05-30 18:41:31, 89; 
2018-05-30 18:41:32, 94; 
2018-05-30 18:41:33, 89; 
2018-05-30 18:41:34, 94; 
2018-05-30 18:41:35, 93; 
2018-05-30 18:41:36, 94; 
2018-05-30 18:41:37, 94; 
2018-05-30 18:41:38, 94; 
2018-05-30 18:41:39, 93; 
2018-05-30 18:41:40, 90; 
2018-05-30 18:41:41, 87; 
2018-05-30 18:41:42, 87; 
2018-05-30 18:41:43, 86; 
2018-05-30 18:41:44, 86; 
2018-05-30 18:41:45, 91; 
2018-05-30 18:41:46, 91; 
2018-05-30 18:41:47, 92; 
2018-05-30 18:41:48, 91; 
2018-05-30 18:41:49, 90; 
2018-05-30 18:41:50, 90; 
2018-05-30 18:41:51, 86; 
2018-05-30 18:41:52, 86; 
2018-05-30 18:41:53, 84; 
2018-05-30 18:41:54, 85; 
2018-05-30 18:41:55, 85; 
2018-05-30 18:41:56, 82; 
2018-05-30 18:41:57, 80; 
2018-05-30 18:41:58, 80; 
2018-05-30 18:41:59, 78; 
2018-05-30 18:42:00, 76; 
2018-05-30 18:42:01, 77; 
2018-05-30 18:42:02, 80; 
2018-05-30 18:42:03, 80; 
2018-05-30 18:42:04, 80; 
2018-05-30 18:42:05, 81; 
2018-05-30 18:42:06, 81; 
2018-05-30 18:42:07, 80; 
2018-05-30 18:42:08, 80; 
2018-05-30 18:42:09, 78; 
2018-05-30 18:42:10, 77; 
2018-05-30 18:42:11, 76; 
2018-05-30 18:42:12, 77; 
2018-05-30 18:42:13, 77; 
2018-05-30 18:42:14, 78; 
2018-05-30 18:42:15, 79; 
2018-05-30 18:42:16, 80; 
2018-05-30 18:42:17, 82; 
2018-05-30 18:42:18, 82; 
2018-05-30 18:42:19, 81; 
2018-05-30 18:42:20, 82; 
2018-05-30 18:42:21, 75; 
2018-05-30 18:42:22, 75; 
2018-05-30 18:42:23, 76; 
2018-05-30 18:42:24, 83; 
2018-05-30 18:42:25, 80; 
2018-05-30 18:42:26, 83; 
2018-05-30 18:42:27, 83; 
2018-05-30 18:42:28, 89; 
2018-05-30 18:42:29, 95; 
2018-05-30 18:42:30, 97; 
2018-05-30 18:42:31, 99; 
2018-05-30 18:42:32, 99; 
2018-05-30 18:42:33, 100; 
2018-05-30 18:42:34, 99; 
2018-05-30 18:42:35, 100; 
2018-05-30 18:42:36, 99; 
2018-05-30 18:42:37, 98; 
2018-05-30 18:42:38, 97; 
2018-05-30 18:42:39, 97; 
2018-05-30 18:42:40, 95; 
2018-05-30 18:42:41, 94; 
2018-05-30 18:42:42, 93; 
2018-05-30 18:42:43, 92; 
2018-05-30 18:42:44, 92; 
2018-05-30 18:42:45, 92; 
2018-05-30 18:42:46, 91; 
2018-05-30 18:42:47, 90; 
2018-05-30 18:42:48, 90; 
2018-05-30 18:42:49, 87; 
2018-05-30 18:42:50, 87; 
2018-05-30 18:42:51, 84; 
2018-05-30 18:42:52, 83; 
2018-05-30 18:42:53, 83; 
2018-05-30 18:42:54, 81; 
2018-05-30 18:42:55, 81; 
2018-05-30 18:42:56, 81; 
2018-05-30 18:42:57, 79; 
2018-05-30 18:42:58, 79; 
2018-05-30 18:42:59, 79; 
2018-05-30 18:43:00, 78; 
2018-05-30 18:43:01, 78; 
2018-05-30 18:43:02, 78; 
2018-05-30 18:43:03, 78; 
2018-05-30 18:43:04, 78; 
2018-05-30 18:43:05, 77; 
2018-05-30 18:43:06, 80; 
2018-05-30 18:43:07, 80; 
2018-05-30 18:43:08, 80; 
2018-05-30 18:43:09, 80; 
2018-05-30 18:43:10, 80; 
2018-05-30 18:43:11, 80; 
2018-05-30 18:43:12, 80; 
2018-05-30 18:43:13, 79; 
2018-05-30 18:43:14, 79; 
2018-05-30 18:43:15, 79; 
2018-05-30 18:43:16, 80; 
2018-05-30 18:43:17, 80; 
2018-05-30 18:43:18, 80; 
2018-05-30 18:43:19, 80; 
2018-05-30 18:43:20, 83; 
2018-05-30 18:43:21, 82; 
2018-05-30 18:43:22, 82; 
2018-05-30 18:43:23, 82; 
2018-05-30 18:43:24, 82; 
2018-05-30 18:43:25, 79; 
2018-05-30 18:43:26, 80; 
2018-05-30 18:43:27, 80; 
2018-05-30 18:43:28, 84; 
2018-05-30 18:43:29, 86; 
2018-05-30 18:43:30, 86; 
2018-05-30 18:43:31, 86; 
2018-05-30 18:43:32, 85; 
2018-05-30 18:43:33, 84; 
2018-05-30 18:43:34, 83; 
2018-05-30 18:43:35, 83; 
2018-05-30 18:43:36, 86; 
2018-05-30 18:43:37, 89; 
2018-05-30 18:43:38, 89; 
2018-05-30 18:43:39, 89; 
2018-05-30 18:43:40, 88; 
2018-05-30 18:43:41, 88; 
2018-05-30 18:43:42, 87; 
2018-05-30 18:43:43, 90; 
2018-05-30 18:43:44, 87; 
2018-05-30 18:43:45, 87; 
2018-05-30 18:43:46, 88; 
2018-05-30 18:43:47, 88; 
2018-05-30 18:43:48, 85; 
2018-05-30 18:43:49, 85; 
2018-05-30 18:43:50, 87; 
2018-05-30 18:43:51, 84; 
2018-05-30 18:43:52, 82; 
2018-05-30 18:43:53, 83; 
2018-05-30 18:43:54, 81; 
2018-05-30 18:43:55, 80; 
2018-05-30 18:43:56, 79; 
2018-05-30 18:43:57, 79; 
2018-05-30 18:43:58, 80; 
2018-05-30 18:43:59, 81; 
2018-05-30 18:44:00, 81; 
2018-05-30 18:44:01, 81; 
2018-05-30 18:44:02, 82; 
2018-05-30 18:44:03, 82; 
2018-05-30 18:44:04, 81; 
2018-05-30 18:44:05, 83; 
2018-05-30 18:44:06, 79; 
2018-05-30 18:44:07, 83; 
2018-05-30 18:44:08, 79; 
2018-05-30 18:44:09, 79; 
2018-05-30 18:44:10, 83; 
2018-05-30 18:44:11, 84; 
2018-05-30 18:44:12, 87; 
2018-05-30 18:44:13, 83; 
2018-05-30 18:44:13, 83; 
2018-05-30 18:44:14, 85; 
2018-05-30 18:44:15, 84; 
2018-05-30 18:44:16, 82; 
2018-05-30 18:44:17, 81; 
2018-05-30 18:44:18, 81; 
2018-05-30 18:44:19, 81; 
2018-05-30 18:44:20, 80; 
2018-05-30 18:44:21, 78; 
2018-05-30 18:44:22, 78; 
2018-05-30 18:44:23, 79; 
2018-05-30 18:44:24, 79; 
2018-05-30 18:44:25, 79; 
2018-05-30 18:44:26, 79; 
2018-05-30 18:44:27, 79; 
2018-05-30 18:44:28, 79; 
2018-05-30 18:44:29, 80; 
2018-05-30 18:44:30, 80; 
2018-05-30 18:44:31, 80; 
2018-05-30 18:44:32, 80; 
2018-05-30 18:44:33, 87; 
2018-05-30 18:44:34, 86; 
2018-05-30 18:44:35, 87; 
2018-05-30 18:44:36, 84; 
2018-05-30 18:44:37, 83; 
2018-05-30 18:44:38, 83; 
2018-05-30 18:44:39, 82; 
2018-05-30 18:44:40, 81; 
2018-05-30 18:44:41, 81; 
2018-05-30 18:44:42, 81; 
2018-05-30 18:44:43, 82; 
2018-05-30 18:44:44, 82; 
2018-05-30 18:44:45, 83; 
2018-05-30 18:44:46, 82; 
2018-05-30 18:44:47, 84; 
2018-05-30 18:44:48, 84; 
2018-05-30 18:44:49, 82; 
2018-05-30 18:44:50, 82; 
2018-05-30 18:44:51, 83; 
2018-05-30 18:44:52, 84; 
2018-05-30 18:44:53, 86; 
2018-05-30 18:44:54, 86; 
2018-05-30 18:44:55, 86; 
2018-05-30 18:44:56, 86; 
2018-05-30 18:44:57, 86; 
2018-05-30 18:44:58, 84; 
2018-05-30 18:44:59, 82; 
2018-05-30 18:45:00, 83; 
2018-05-30 18:45:01, 83; 
2018-05-30 18:45:02, 84; 
2018-05-30 18:45:03, 85; 
2018-05-30 18:45:04, 84; 
2018-05-30 18:45:05, 84; 
2018-05-30 18:45:06, 85; 
2018-05-30 18:45:07, 85; 
2018-05-30 18:45:08, 85; 
2018-05-30 18:45:09, 84; 
2018-05-30 18:45:10, 85; 
2018-05-30 18:45:11, 84; 
2018-05-30 18:45:12, 83; 
2018-05-30 18:45:13, 83; 
2018-05-30 18:45:14, 83; 
2018-05-30 18:45:15, 84; 
2018-05-30 18:45:16, 84; 
2018-05-30 18:45:17, 84; 
2018-05-30 18:45:18, 84; 
2018-05-30 18:45:19, 83; 
2018-05-30 18:45:20, 82; 
2018-05-30 18:45:21, 82; 
2018-05-30 18:45:22, 82; 
2018-05-30 18:45:23, 82; 
2018-05-30 18:45:24, 82; 
2018-05-30 18:45:25, 86; 
2018-05-30 18:45:26, 86; 
2018-05-30 18:45:27, 86; 
2018-05-30 18:45:28, 86; 
2018-05-30 18:45:29, 87; 
2018-05-30 18:45:30, 87; 
2018-05-30 18:45:31, 87; 
2018-05-30 18:45:32, 88; 
2018-05-30 18:45:33, 88; 
2018-05-30 18:45:34, 88; 
2018-05-30 18:45:35, 85; 
2018-05-30 18:45:36, 84; 
2018-05-30 18:45:37, 87; 
2018-05-30 18:45:38, 88; 
2018-05-30 18:45:39, 88; 
2018-05-30 18:45:40, 93; 
2018-05-30 18:45:41, 94; 
2018-05-30 18:45:42, 94; 
2018-05-30 18:45:43, 93; 
2018-05-30 18:45:44, 92; 
2018-05-30 18:45:45, 90; 
2018-05-30 18:45:46, 90; 
2018-05-30 18:45:47, 90; 
2018-05-30 18:45:48, 89; 
2018-05-30 18:45:49, 87; 
2018-05-30 18:45:50, 85; 
2018-05-30 18:45:51, 84; 
2018-05-30 18:45:52, 83; 
2018-05-30 18:45:53, 76; 
2018-05-30 18:45:54, 75; 
2018-05-30 18:45:55, 74; 
2018-05-30 18:45:56, 76; 
2018-05-30 18:45:57, 76; 
2018-05-30 18:45:58, 77; 
2018-05-30 18:45:59, 79; 
2018-05-30 18:46:00, 79; 
2018-05-30 18:46:01, 85; 
2018-05-30 18:46:02, 84; 
2018-05-30 18:46:03, 83; 
2018-05-30 18:46:04, 81; 
2018-05-30 18:46:05, 80; 
2018-05-30 18:46:06, 76; 
2018-05-30 18:46:07, 75; 
2018-05-30 18:46:08, 79; 
2018-05-30 18:46:09, 79; 
2018-05-30 18:46:10, 79; 
2018-05-30 18:46:11, 78; 
2018-05-30 18:46:12, 78; 
2018-05-30 18:46:13, 79; 
2018-05-30 18:46:14, 79; 
2018-05-30 18:46:15, 79; 
2018-05-30 18:46:16, 78; 
2018-05-30 18:46:17, 78; 
2018-05-30 18:46:18, 79; 
2018-05-30 18:46:19, 79; 
2018-05-30 18:46:20, 80; 
2018-05-30 18:46:21, 80; 
2018-05-30 18:46:22, 80; 
2018-05-30 18:46:23, 81; 
2018-05-30 18:46:24, 80; 
2018-05-30 18:46:25, 79; 
2018-05-30 18:46:26, 79; 
2018-05-30 18:46:27, 79; 
2018-05-30 18:46:28, 80; 
2018-05-30 18:46:29, 81; 
2018-05-30 18:46:30, 81; 
2018-05-30 18:46:31, 82; 
2018-05-30 18:46:32, 81; 
2018-05-30 18:46:33, 81; 
2018-05-30 18:46:34, 81; 
2018-05-30 18:46:35, 81; 
2018-05-30 18:46:36, 81; 
2018-05-30 18:46:37, 83; 
2018-05-30 18:46:38, 82; 
2018-05-30 18:46:39, 82; 
2018-05-30 18:46:40, 80; 
2018-05-30 18:46:41, 87; 
2018-05-30 18:46:42, 88; 
2018-05-30 18:46:43, 92; 
2018-05-30 18:46:44, 91; 
2018-05-30 18:46:45, 92; 
2018-05-30 18:46:46, 93; 
2018-05-30 18:46:47, 93; 
2018-05-30 18:46:48, 92; 
2018-05-30 18:46:49, 95; 
2018-05-30 18:46:50, 96; 
2018-05-30 18:46:51, 96; 
2018-05-30 18:46:52, 96; 
2018-05-30 18:46:53, 97; 
2018-05-30 18:46:54, 95; 
2018-05-30 18:46:55, 95; 
2018-05-30 18:46:56, 95; 
2018-05-30 18:46:57, 97; 
2018-05-30 18:46:58, 97; 
2018-05-30 18:46:59, 96; 
2018-05-30 18:47:00, 97; 
2018-05-30 18:47:01, 97; 
2018-05-30 18:47:02, 94; 
2018-05-30 18:47:03, 93; 
2018-05-30 18:47:04, 94; 
2018-05-30 18:47:05, 94; 
2018-05-30 18:47:06, 92; 
2018-05-30 18:47:07, 92; 
2018-05-30 18:47:08, 90; 
2018-05-30 18:47:09, 90; 
2018-05-30 18:47:10, 88; 
2018-05-30 18:47:11, 90; 
2018-05-30 18:47:12, 89; 
2018-05-30 18:47:13, 89; 
2018-05-30 18:47:14, 88; 
2018-05-30 18:47:15, 86; 
2018-05-30 18:47:16, 84; 
2018-05-30 18:47:17, 81; 
2018-05-30 18:47:18, 81; 
2018-05-30 18:47:19, 81; 
2018-05-30 18:47:20, 81; 
2018-05-30 18:47:21, 85; 
2018-05-30 18:47:22, 84; 
2018-05-30 18:47:23, 84; 
2018-05-30 18:47:24, 83; 
2018-05-30 18:47:25, 81; 
2018-05-30 18:47:26, 80; 
2018-05-30 18:47:27, 77; 
2018-05-30 18:47:28, 76; 
2018-05-30 18:47:29, 76; 
2018-05-30 18:47:30, 77; 
2018-05-30 18:47:31, 81; 
2018-05-30 18:47:32, 81; 
2018-05-30 18:47:33, 82; 
2018-05-30 18:47:34, 82; 
2018-05-30 18:47:35, 82; 
2018-05-30 18:47:36, 83; 
2018-05-30 18:47:37, 82; 
2018-05-30 18:47:38, 85; 
2018-05-30 18:47:39, 86; 
2018-05-30 18:47:40, 90; 
2018-05-30 18:47:41, 89; 
2018-05-30 18:47:42, 89; 
2018-05-30 18:47:43, 87; 
2018-05-30 18:47:44, 85; 
2018-05-30 18:47:45, 83; 
2018-05-30 18:47:46, 82; 
2018-05-30 18:47:47, 76; 
2018-05-30 18:47:48, 75; 
2018-05-30 18:47:49, 74; 
2018-05-30 18:47:50, 73; 
2018-05-30 18:47:51, 73; 
2018-05-30 18:47:52, 73; 
2018-05-30 18:47:53, 72; 
2018-05-30 18:47:54, 72; 
2018-05-30 18:47:55, 73; 
2018-05-30 18:47:56, 73; 
2018-05-30 18:47:57, 73; 
2018-05-30 18:47:58, 73; 
2018-05-30 18:47:59, 73; 
2018-05-30 18:48:00, 75; 
2018-05-30 18:48:01, 73; 
2018-05-30 18:48:02, 73; 
2018-05-30 18:48:03, 73; 
2018-05-30 18:48:04, 75; 
2018-05-30 18:48:05, 73; 
2018-05-30 18:48:06, 72; 
2018-05-30 18:48:07, 72; 
2018-05-30 18:48:08, 72; 
2018-05-30 18:48:09, 73; 
2018-05-30 18:48:10, 72; 
2018-05-30 18:48:11, 72; 
2018-05-30 18:48:12, 72; 
2018-05-30 18:48:13, 73; 
2018-05-30 18:48:14, 73; 
2018-05-30 18:48:15, 72; 
2018-05-30 18:48:16, 73; 
2018-05-30 18:48:17, 73; 
2018-05-30 18:48:18, 75; 
2018-05-30 18:48:19, 75; 
2018-05-30 18:48:20, 75; 
2018-05-30 18:48:21, 75; 
2018-05-30 18:48:22, 75; 
2018-05-30 18:48:23, 75; 
2018-05-30 18:48:24, 78; 
2018-05-30 18:48:25, 78; 
2018-05-30 18:48:26, 78; 
2018-05-30 18:48:27, 79; 
2018-05-30 18:48:27, 79; 
2018-05-30 18:48:29, 80; 
2018-05-30 18:48:29, 80; 
2018-05-30 18:48:30, 80; 
2018-05-30 18:48:31, 80; 
2018-05-30 18:48:32, 80; 
2018-05-30 18:48:33, 82; 
2018-05-30 18:48:34, 81; 
2018-05-30 18:48:35, 80; 
2018-05-30 18:48:36, 79; 
2018-05-30 18:48:37, 76; 
2018-05-30 18:48:38, 75; 
2018-05-30 18:48:39, 74; 
2018-05-30 18:48:40, 76; 
2018-05-30 18:48:41, 76; 
2018-05-30 18:48:42, 77; 
2018-05-30 18:48:43, 78; 
2018-05-30 18:48:44, 78; 
2018-05-30 18:48:45, 77; 
2018-05-30 18:48:46, 77; 
2018-05-30 18:48:47, 78; 
2018-05-30 18:48:48, 77; 
2018-05-30 18:48:49, 77; 
2018-05-30 18:48:50, 80; 
2018-05-30 18:48:51, 82; 
2018-05-30 18:48:52, 85; 
2018-05-30 18:48:53, 84; 
2018-05-30 18:48:54, 83; 
2018-05-30 18:48:55, 82; 
2018-05-30 18:48:56, 82; 
2018-05-30 18:48:57, 83; 
2018-05-30 18:48:58, 83; 
2018-05-30 18:48:59, 83; 
2018-05-30 18:49:00, 84; 
2018-05-30 18:49:01, 90; 
2018-05-30 18:49:02, 88; 
2018-05-30 18:49:03, 92; 
2018-05-30 18:49:04, 91; 
2018-05-30 18:49:05, 92; 
2018-05-30 18:49:06, 89; 
2018-05-30 18:49:07, 87; 
2018-05-30 18:49:08, 86; 
2018-05-30 18:49:09, 81; 
2018-05-30 18:49:10, 80; 
2018-05-30 18:49:11, 81; 
2018-05-30 18:49:12, 81; 
2018-05-30 18:49:13, 85; 
2018-05-30 18:49:14, 86; 
2018-05-30 18:49:15, 90; 
2018-05-30 18:49:16, 90; 
2018-05-30 18:49:17, 92; 
2018-05-30 18:49:18, 92; 
2018-05-30 18:49:19, 93; 
2018-05-30 18:49:20, 93; 
2018-05-30 18:49:21, 93; 
2018-05-30 18:49:22, 94; 
2018-05-30 18:49:23, 94; 
2018-05-30 18:49:24, 95; 
2018-05-30 18:49:25, 97; 
2018-05-30 18:49:26, 96; 
2018-05-30 18:49:27, 98; 
2018-05-30 18:49:28, 100; 
2018-05-30 18:49:29, 99; 
2018-05-30 18:49:30, 100; 
2018-05-30 18:49:31, 100; 
2018-05-30 18:49:32, 100; 
2018-05-30 18:49:33, 100; 
2018-05-30 18:49:34, 99; 
2018-05-30 18:49:35, 98; 
2018-05-30 18:49:36, 100; 
2018-05-30 18:49:37, 102; 
2018-05-30 18:49:38, 100; 
2018-05-30 18:49:39, 100; 
2018-05-30 18:49:40, 100; 
2018-05-30 18:49:41, 98; 
2018-05-30 18:49:42, 98; 
2018-05-30 18:49:43, 100; 
2018-05-30 18:49:44, 99; 
2018-05-30 18:49:45, 100; 
2018-05-30 18:49:46, 100; 
2018-05-30 18:49:47, 99; 
2018-05-30 18:49:48, 100; 
2018-05-30 18:49:49, 100; 
2018-05-30 18:49:50, 109; 
2018-05-30 18:49:51, 109; 
2018-05-30 18:49:52, 107; 
2018-05-30 18:49:53, 107; 
2018-05-30 18:49:54, 105; 
2018-05-30 18:49:55, 104; 
2018-05-30 18:49:56, 92; 
2018-05-30 18:49:57, 89; 
2018-05-30 18:49:58, 85; 
2018-05-30 18:49:59, 82; 
2018-05-30 18:50:00, 81; 
2018-05-30 18:50:01, 81; 
2018-05-30 18:50:02, 81; 
2018-05-30 18:50:03, 80; 
2018-05-30 18:50:04, 80; 
2018-05-30 18:50:05, 80; 
2018-05-30 18:50:06, 79; 
2018-05-30 18:50:07, 79; 
2018-05-30 18:50:08, 80; 
2018-05-30 18:50:09, 78; 
2018-05-30 18:50:10, 78; 
2018-05-30 18:50:11, 78; 
2018-05-30 18:50:12, 78; 
2018-05-30 18:50:13, 78; 
2018-05-30 18:50:14, 80; 
2018-05-30 18:50:15, 79; 
2018-05-30 18:50:16, 79; 
2018-05-30 18:50:17, 78; 
2018-05-30 18:50:18, 78; 
2018-05-30 18:50:19, 77; 
2018-05-30 18:50:20, 77; 
2018-05-30 18:50:21, 78; 
2018-05-30 18:50:22, 77; 
2018-05-30 18:50:23, 78; 
2018-05-30 18:50:24, 80; 
2018-05-30 18:50:25, 83; 
2018-05-30 18:50:26, 84; 
2018-05-30 18:50:27, 84; 
2018-05-30 18:50:28, 83; 
2018-05-30 18:50:29, 82; 
