2018-07-31 19:08:32, 94; 
2018-07-31 19:08:33, 95; 
2018-07-31 19:08:34, 94; 
2018-07-31 19:08:35, 93; 
2018-07-31 19:08:36, 97; 
2018-07-31 19:08:37, 90; 
2018-07-31 19:08:38, 91; 
2018-07-31 19:08:39, 94; 
2018-07-31 19:08:40, 94; 
2018-07-31 19:08:41, 95; 
2018-07-31 19:08:42, 95; 
2018-07-31 19:08:43, 92; 
2018-07-31 19:08:44, 90; 
2018-07-31 19:08:45, 90; 
2018-07-31 19:08:46, 84; 
2018-07-31 19:08:47, 82; 
2018-07-31 19:08:48, 83; 
2018-07-31 19:08:49, 83; 
2018-07-31 19:08:49, 87; 
2018-07-31 19:08:51, 88; 
2018-07-31 19:08:52, 90; 
2018-07-31 19:08:52, 88; 
2018-07-31 19:08:54, 87; 
2018-07-31 19:08:55, 88; 
2018-07-31 19:08:55, 88; 
2018-07-31 19:08:57, 88; 
2018-07-31 19:08:58, 89; 
2018-07-31 19:08:58, 89; 
2018-07-31 19:09:00, 94; 
2018-07-31 19:09:01, 95; 
2018-07-31 19:09:01, 94; 
2018-07-31 19:09:03, 94; 
2018-07-31 19:09:04, 92; 
2018-07-31 19:09:04, 92; 
2018-07-31 19:09:06, 93; 
2018-07-31 19:09:07, 96; 
2018-07-31 19:09:07, 97; 
2018-07-31 19:09:09, 97; 
2018-07-31 19:09:10, 75; 
2018-07-31 19:09:10, 76; 
2018-07-31 19:09:12, 78; 
2018-07-31 19:09:13, 81; 
2018-07-31 19:09:13, 81; 
2018-07-31 19:09:15, 81; 
2018-07-31 19:09:16, 82; 
2018-07-31 19:09:16, 92; 
2018-07-31 19:09:18, 94; 
2018-07-31 19:09:19, 95; 
2018-07-31 19:09:19, 93; 
2018-07-31 19:09:21, 93; 
2018-07-31 19:09:22, 93; 
2018-07-31 19:09:22, 93; 
2018-07-31 19:09:24, 93; 
2018-07-31 19:09:25, 93; 
2018-07-31 19:09:25, 93; 
2018-07-31 19:09:27, 93; 
2018-07-31 19:09:28, 94; 
2018-07-31 19:09:28, 100; 
2018-07-31 19:09:30, 99; 
2018-07-31 19:09:31, 99; 
2018-07-31 19:09:31, 98; 
2018-07-31 19:09:33, 85; 
2018-07-31 19:09:34, 85; 
2018-07-31 19:09:34, 85; 
2018-07-31 19:09:36, 85; 
2018-07-31 19:09:37, 79; 
2018-07-31 19:09:37, 79; 
2018-07-31 19:09:39, 79; 
2018-07-31 19:09:39, 79; 
2018-07-31 19:09:40, 79; 
2018-07-31 19:09:42, 79; 
2018-07-31 19:09:42, 80; 
2018-07-31 19:09:43, 80; 
2018-07-31 19:09:45, 80; 
2018-07-31 19:09:45, 81; 
2018-07-31 19:09:46, 81; 
2018-07-31 19:09:48, 81; 
2018-07-31 19:09:48, 80; 
2018-07-31 19:09:49, 77; 
2018-07-31 19:09:51, 77; 
2018-07-31 19:09:51, 76; 
2018-07-31 19:09:52, 76; 
2018-07-31 19:09:54, 76; 
2018-07-31 19:09:54, 75; 
2018-07-31 19:09:55, 75; 
2018-07-31 19:09:57, 76; 
2018-07-31 19:09:57, 97; 
2018-07-31 19:09:58, 96; 
2018-07-31 19:10:00, 94; 
2018-07-31 19:10:00, 92; 
2018-07-31 19:10:01, 91; 
2018-07-31 19:10:03, 91; 
2018-07-31 19:10:03, 94; 
2018-07-31 19:10:04, 95; 
2018-07-31 19:10:06, 96; 
2018-07-31 19:10:06, 100; 
2018-07-31 19:10:07, 98; 
2018-07-31 19:10:09, 98; 
2018-07-31 19:10:09, 100; 
2018-07-31 19:10:10, 98; 
2018-07-31 19:10:12, 98; 
2018-07-31 19:10:12, 97; 
2018-07-31 19:10:13, 94; 
2018-07-31 19:10:15, 93; 
2018-07-31 19:10:15, 91; 
2018-07-31 19:10:16, 91; 
2018-07-31 19:10:18, 92; 
2018-07-31 19:10:18, 97; 
2018-07-31 19:10:19, 96; 
2018-07-31 19:10:21, 98; 
2018-07-31 19:10:21, 97; 
2018-07-31 19:10:22, 93; 
2018-07-31 19:10:24, 92; 
2018-07-31 19:10:24, 90; 
2018-07-31 19:10:25, 86; 
2018-07-31 19:10:27, 87; 
2018-07-31 19:10:27, 87; 
2018-07-31 19:10:28, 90; 
2018-07-31 19:10:29, 91; 
2018-07-31 19:10:30, 91; 
2018-07-31 19:10:31, 91; 
2018-07-31 19:10:32, 90; 
2018-07-31 19:10:33, 90; 
2018-07-31 19:10:34, 89; 
2018-07-31 19:10:35, 88; 
2018-07-31 19:10:36, 88; 
2018-07-31 19:10:37, 89; 
2018-07-31 19:10:38, 89; 
2018-07-31 19:10:39, 90; 
2018-07-31 19:10:40, 90; 
2018-07-31 19:10:41, 90; 
2018-07-31 19:10:42, 89; 
2018-07-31 19:10:43, 88; 
2018-07-31 19:10:44, 87; 
2018-07-31 19:10:45, 87; 
2018-07-31 19:10:46, 90; 
2018-07-31 19:10:47, 88; 
2018-07-31 19:10:48, 92; 
2018-07-31 19:10:49, 92; 
2018-07-31 19:10:50, 92; 
2018-07-31 19:10:51, 92; 
2018-07-31 19:10:52, 91; 
2018-07-31 19:10:53, 91; 
2018-07-31 19:10:54, 92; 
2018-07-31 19:10:55, 92; 
2018-07-31 19:10:56, 92; 
2018-07-31 19:10:57, 95; 
2018-07-31 19:10:58, 100; 
2018-07-31 19:10:59, 99; 
2018-07-31 19:11:00, 100; 
2018-07-31 19:11:01, 100; 
2018-07-31 19:11:02, 99; 
2018-07-31 19:11:03, 92; 
2018-07-31 19:11:04, 91; 
2018-07-31 19:11:05, 91; 
2018-07-31 19:11:06, 90; 
2018-07-31 19:11:07, 90; 
2018-07-31 19:11:08, 91; 
2018-07-31 19:11:09, 91; 
2018-07-31 19:11:10, 90; 
2018-07-31 19:11:11, 90; 
2018-07-31 19:11:12, 89; 
2018-07-31 19:11:13, 81; 
2018-07-31 19:11:14, 81; 
2018-07-31 19:11:16, 81; 
2018-07-31 19:11:16, 87; 
2018-07-31 19:11:17, 89; 
2018-07-31 19:11:18, 92; 
2018-07-31 19:11:19, 90; 
2018-07-31 19:11:20, 88; 
2018-07-31 19:11:21, 88; 
2018-07-31 19:11:22, 82; 
2018-07-31 19:11:23, 80; 
2018-07-31 19:11:24, 81; 
2018-07-31 19:11:25, 81; 
2018-07-31 19:11:26, 81; 
2018-07-31 19:11:27, 81; 
2018-07-31 19:11:28, 92; 
2018-07-31 19:11:29, 94; 
2018-07-31 19:11:30, 92; 
2018-07-31 19:11:31, 91; 
2018-07-31 19:11:32, 91; 
2018-07-31 19:11:33, 85; 
2018-07-31 19:11:34, 82; 
2018-07-31 19:11:35, 83; 
2018-07-31 19:11:36, 83; 
2018-07-31 19:11:37, 85; 
2018-07-31 19:11:38, 86; 
2018-07-31 19:11:39, 88; 
2018-07-31 19:11:40, 89; 
2018-07-31 19:11:41, 90; 
2018-07-31 19:11:42, 90; 
2018-07-31 19:11:43, 90; 
2018-07-31 19:11:44, 90; 
2018-07-31 19:11:45, 91; 
2018-07-31 19:11:46, 91; 
2018-07-31 19:11:47, 91; 
2018-07-31 19:11:48, 91; 
2018-07-31 19:11:49, 91; 
2018-07-31 19:11:50, 92; 
2018-07-31 19:11:51, 91; 
2018-07-31 19:11:52, 92; 
2018-07-31 19:11:53, 92; 
2018-07-31 19:11:54, 92; 
2018-07-31 19:11:55, 90; 
2018-07-31 19:11:56, 92; 
2018-07-31 19:11:57, 91; 
2018-07-31 19:11:58, 90; 
2018-07-31 19:11:59, 91; 
2018-07-31 19:12:00, 92; 
2018-07-31 19:12:01, 92; 
2018-07-31 19:12:02, 92; 
2018-07-31 19:12:03, 94; 
2018-07-31 19:12:04, 94; 
2018-07-31 19:12:05, 94; 
2018-07-31 19:12:06, 94; 
2018-07-31 19:12:07, 94; 
2018-07-31 19:12:08, 93; 
2018-07-31 19:12:09, 92; 
2018-07-31 19:12:10, 91; 
2018-07-31 19:12:11, 91; 
2018-07-31 19:12:12, 91; 
2018-07-31 19:12:13, 92; 
2018-07-31 19:12:14, 93; 
2018-07-31 19:12:15, 92; 
2018-07-31 19:12:16, 92; 
2018-07-31 19:12:17, 92; 
2018-07-31 19:12:18, 91; 
2018-07-31 19:12:19, 90; 
2018-07-31 19:12:20, 88; 
2018-07-31 19:12:21, 87; 
2018-07-31 19:12:22, 75; 
2018-07-31 19:12:23, 75; 
2018-07-31 19:12:24, 80; 
2018-07-31 19:12:25, 87; 
2018-07-31 19:12:26, 90; 
2018-07-31 19:12:27, 90; 
2018-07-31 19:12:28, 91; 
2018-07-31 19:12:29, 88; 
2018-07-31 19:12:30, 88; 
2018-07-31 19:12:31, 88; 
2018-07-31 19:12:32, 86; 
2018-07-31 19:12:33, 86; 
2018-07-31 19:12:34, 86; 
2018-07-31 19:12:35, 87; 
2018-07-31 19:12:36, 90; 
2018-07-31 19:12:37, 90; 
2018-07-31 19:12:38, 87; 
2018-07-31 19:12:39, 85; 
2018-07-31 19:12:40, 85; 
2018-07-31 19:12:41, 84; 
2018-07-31 19:12:42, 84; 
2018-07-31 19:12:43, 85; 
2018-07-31 19:12:44, 85; 
2018-07-31 19:12:45, 86; 
2018-07-31 19:12:46, 86; 
2018-07-31 19:12:47, 86; 
2018-07-31 19:12:48, 86; 
2018-07-31 19:12:49, 87; 
2018-07-31 19:12:50, 86; 
2018-07-31 19:12:51, 86; 
2018-07-31 19:12:52, 86; 
2018-07-31 19:12:53, 86; 
2018-07-31 19:12:54, 86; 
2018-07-31 19:12:55, 87; 
2018-07-31 19:12:56, 87; 
2018-07-31 19:12:57, 87; 
2018-07-31 19:12:58, 87; 
2018-07-31 19:12:59, 87; 
2018-07-31 19:13:00, 87; 
2018-07-31 19:13:01, 86; 
2018-07-31 19:13:01, 86; 
2018-07-31 19:13:03, 86; 
2018-07-31 19:13:04, 85; 
2018-07-31 19:13:04, 85; 
2018-07-31 19:13:06, 84; 
2018-07-31 19:13:07, 83; 
2018-07-31 19:13:07, 83; 
2018-07-31 19:13:09, 82; 
2018-07-31 19:13:10, 80; 
2018-07-31 19:13:10, 79; 
2018-07-31 19:13:12, 79; 
2018-07-31 19:13:13, 79; 
2018-07-31 19:13:13, 79; 
2018-07-31 19:13:15, 79; 
2018-07-31 19:13:16, 80; 
2018-07-31 19:13:16, 80; 
2018-07-31 19:13:18, 80; 
2018-07-31 19:13:19, 80; 
2018-07-31 19:13:19, 80; 
2018-07-31 19:13:21, 80; 
2018-07-31 19:13:22, 79; 
2018-07-31 19:13:22, 80; 
2018-07-31 19:13:24, 80; 
2018-07-31 19:13:25, 79; 
2018-07-31 19:13:25, 80; 
2018-07-31 19:13:27, 79; 
2018-07-31 19:13:28, 79; 
2018-07-31 19:13:28, 78; 
2018-07-31 19:13:30, 78; 
2018-07-31 19:13:31, 77; 
2018-07-31 19:13:31, 78; 
2018-07-31 19:13:33, 78; 
2018-07-31 19:13:34, 78; 
2018-07-31 19:13:34, 79; 
2018-07-31 19:13:36, 79; 
2018-07-31 19:13:37, 80; 
2018-07-31 19:13:37, 90; 
2018-07-31 19:13:39, 86; 
2018-07-31 19:13:40, 85; 
2018-07-31 19:13:40, 85; 
2018-07-31 19:13:42, 85; 
2018-07-31 19:13:43, 87; 
2018-07-31 19:13:43, 86; 
2018-07-31 19:13:45, 86; 
2018-07-31 19:13:46, 86; 
2018-07-31 19:13:46, 86; 
2018-07-31 19:13:48, 86; 
2018-07-31 19:13:49, 86; 
2018-07-31 19:13:49, 85; 
2018-07-31 19:13:51, 83; 
2018-07-31 19:13:52, 83; 
2018-07-31 19:13:52, 82; 
2018-07-31 19:13:54, 82; 
2018-07-31 19:13:54, 88; 
2018-07-31 19:13:55, 89; 
2018-07-31 19:13:57, 89; 
2018-07-31 19:13:57, 92; 
2018-07-31 19:13:58, 91; 
2018-07-31 19:14:00, 90; 
2018-07-31 19:14:00, 90; 
2018-07-31 19:14:01, 83; 
2018-07-31 19:14:03, 81; 
2018-07-31 19:14:04, 80; 
2018-07-31 19:14:04, 76; 
2018-07-31 19:14:06, 75; 
2018-07-31 19:14:06, 76; 
2018-07-31 19:14:07, 80; 
2018-07-31 19:14:09, 81; 
2018-07-31 19:14:09, 85; 
2018-07-31 19:14:10, 84; 
2018-07-31 19:14:12, 85; 
2018-07-31 19:14:12, 84; 
2018-07-31 19:14:13, 83; 
2018-07-31 19:14:15, 84; 
2018-07-31 19:14:15, 84; 
2018-07-31 19:14:16, 83; 
2018-07-31 19:14:18, 83; 
2018-07-31 19:14:18, 83; 
2018-07-31 19:14:19, 83; 
2018-07-31 19:14:21, 84; 
2018-07-31 19:14:21, 84; 
2018-07-31 19:14:22, 84; 
2018-07-31 19:14:24, 84; 
2018-07-31 19:14:24, 85; 
2018-07-31 19:14:25, 85; 
2018-07-31 19:14:27, 83; 
2018-07-31 19:14:27, 83; 
2018-07-31 19:14:28, 83; 
2018-07-31 19:14:30, 83; 
2018-07-31 19:14:30, 84; 
2018-07-31 19:14:31, 84; 
2018-07-31 19:14:33, 84; 
2018-07-31 19:14:33, 84; 
2018-07-31 19:14:34, 84; 
2018-07-31 19:14:36, 84; 
2018-07-31 19:14:36, 84; 
2018-07-31 19:14:37, 83; 
2018-07-31 19:14:39, 82; 
2018-07-31 19:14:39, 82; 
2018-07-31 19:14:40, 82; 
2018-07-31 19:14:42, 83; 
2018-07-31 19:14:42, 83; 
2018-07-31 19:14:43, 83; 
2018-07-31 19:14:44, 83; 
2018-07-31 19:14:45, 82; 
2018-07-31 19:14:46, 81; 
2018-07-31 19:14:47, 80; 
2018-07-31 19:14:48, 81; 
2018-07-31 19:14:49, 81; 
2018-07-31 19:14:50, 80; 
2018-07-31 19:14:51, 80; 
2018-07-31 19:14:52, 80; 
2018-07-31 19:14:53, 81; 
2018-07-31 19:14:54, 81; 
2018-07-31 19:14:55, 87; 
2018-07-31 19:14:56, 87; 
2018-07-31 19:14:57, 87; 
2018-07-31 19:14:58, 87; 
2018-07-31 19:14:59, 86; 
2018-07-31 19:15:00, 86; 
2018-07-31 19:15:01, 86; 
2018-07-31 19:15:02, 85; 
2018-07-31 19:15:03, 85; 
2018-07-31 19:15:04, 85; 
2018-07-31 19:15:05, 78; 
2018-07-31 19:15:06, 77; 
2018-07-31 19:15:07, 76; 
2018-07-31 19:15:08, 76; 
2018-07-31 19:15:09, 77; 
2018-07-31 19:15:10, 75; 
2018-07-31 19:15:11, 75; 
2018-07-31 19:15:12, 75; 
2018-07-31 19:15:13, 76; 
2018-07-31 19:15:14, 76; 
2018-07-31 19:15:15, 75; 
2018-07-31 19:15:16, 75; 
2018-07-31 19:15:17, 75; 
2018-07-31 19:15:18, 75; 
2018-07-31 19:15:19, 74; 
2018-07-31 19:15:20, 74; 
2018-07-31 19:15:21, 74; 
2018-07-31 19:15:22, 74; 
2018-07-31 19:15:23, 74; 
2018-07-31 19:15:24, 73; 
2018-07-31 19:15:25, 72; 
2018-07-31 19:15:26, 72; 
2018-07-31 19:15:27, 71; 
2018-07-31 19:15:28, 71; 
2018-07-31 19:15:29, 71; 
2018-07-31 19:15:30, 71; 
2018-07-31 19:15:31, 71; 
2018-07-31 19:15:32, 76; 
2018-07-31 19:15:33, 75; 
2018-07-31 19:15:34, 75; 
2018-07-31 19:15:35, 74; 
2018-07-31 19:15:36, 74; 
2018-07-31 19:15:37, 74; 
2018-07-31 19:15:38, 75; 
2018-07-31 19:15:39, 75; 
2018-07-31 19:15:40, 75; 
2018-07-31 19:15:41, 76; 
2018-07-31 19:15:42, 75; 
2018-07-31 19:15:43, 76; 
2018-07-31 19:15:44, 76; 
2018-07-31 19:15:45, 76; 
2018-07-31 19:15:46, 77; 
2018-07-31 19:15:47, 77; 
2018-07-31 19:15:48, 77; 
2018-07-31 19:15:49, 77; 
2018-07-31 19:15:50, 77; 
2018-07-31 19:15:51, 78; 
2018-07-31 19:15:52, 78; 
2018-07-31 19:15:53, 77; 
2018-07-31 19:15:54, 77; 
2018-07-31 19:15:55, 76; 
2018-07-31 19:15:56, 76; 
2018-07-31 19:15:57, 76; 
2018-07-31 19:15:58, 76; 
2018-07-31 19:15:59, 83; 
2018-07-31 19:16:00, 83; 
2018-07-31 19:16:01, 82; 
2018-07-31 19:16:02, 83; 
2018-07-31 19:16:03, 85; 
2018-07-31 19:16:04, 90; 
2018-07-31 19:16:05, 90; 
2018-07-31 19:16:06, 92; 
2018-07-31 19:16:07, 91; 
2018-07-31 19:16:08, 89; 
2018-07-31 19:16:09, 89; 
2018-07-31 19:16:10, 89; 
2018-07-31 19:16:11, 88; 
2018-07-31 19:16:12, 87; 
2018-07-31 19:16:13, 85; 
2018-07-31 19:16:14, 85; 
2018-07-31 19:16:15, 86; 
2018-07-31 19:16:16, 86; 
2018-07-31 19:16:17, 86; 
2018-07-31 19:16:18, 85; 
2018-07-31 19:16:19, 76; 
2018-07-31 19:16:20, 76; 
2018-07-31 19:16:21, 76; 
2018-07-31 19:16:22, 75; 
2018-07-31 19:16:23, 78; 
2018-07-31 19:16:24, 78; 
2018-07-31 19:16:25, 79; 
2018-07-31 19:16:26, 81; 
2018-07-31 19:16:27, 80; 
2018-07-31 19:16:28, 80; 
2018-07-31 19:16:29, 81; 
2018-07-31 19:16:30, 80; 
2018-07-31 19:16:31, 80; 
2018-07-31 19:16:32, 82; 
2018-07-31 19:16:33, 83; 
2018-07-31 19:16:34, 85; 
2018-07-31 19:16:35, 86; 
2018-07-31 19:16:36, 85; 
2018-07-31 19:16:37, 85; 
2018-07-31 19:16:38, 85; 
2018-07-31 19:16:39, 85; 
2018-07-31 19:16:40, 85; 
2018-07-31 19:16:41, 85; 
2018-07-31 19:16:42, 85; 
2018-07-31 19:16:43, 86; 
2018-07-31 19:16:44, 90; 
2018-07-31 19:16:45, 91; 
2018-07-31 19:16:46, 94; 
2018-07-31 19:16:47, 94; 
2018-07-31 19:16:48, 94; 
2018-07-31 19:16:49, 93; 
2018-07-31 19:16:50, 89; 
2018-07-31 19:16:51, 87; 
2018-07-31 19:16:52, 86; 
2018-07-31 19:16:53, 81; 
2018-07-31 19:16:54, 80; 
2018-07-31 19:16:55, 79; 
2018-07-31 19:16:56, 81; 
2018-07-31 19:16:57, 80; 
2018-07-31 19:16:58, 83; 
2018-07-31 19:16:59, 84; 
2018-07-31 19:17:00, 84; 
2018-07-31 19:17:01, 84; 
2018-07-31 19:17:02, 83; 
2018-07-31 19:17:03, 82; 
2018-07-31 19:17:04, 81; 
2018-07-31 19:17:05, 79; 
2018-07-31 19:17:06, 80; 
2018-07-31 19:17:07, 82; 
2018-07-31 19:17:08, 83; 
2018-07-31 19:17:09, 87; 
2018-07-31 19:17:10, 87; 
2018-07-31 19:17:11, 86; 
2018-07-31 19:17:12, 83; 
2018-07-31 19:17:13, 83; 
2018-07-31 19:17:13, 82; 
2018-07-31 19:17:15, 82; 
2018-07-31 19:17:16, 85; 
2018-07-31 19:17:16, 85; 
2018-07-31 19:17:18, 88; 
2018-07-31 19:17:19, 89; 
2018-07-31 19:17:19, 90; 
2018-07-31 19:17:21, 88; 
2018-07-31 19:17:22, 90; 
2018-07-31 19:17:22, 87; 
2018-07-31 19:17:24, 87; 
2018-07-31 19:17:25, 88; 
2018-07-31 19:17:25, 90; 
2018-07-31 19:17:27, 90; 
2018-07-31 19:17:28, 92; 
2018-07-31 19:17:28, 91; 
2018-07-31 19:17:30, 91; 
2018-07-31 19:17:31, 91; 
2018-07-31 19:17:31, 90; 
2018-07-31 19:17:33, 88; 
2018-07-31 19:17:34, 87; 
2018-07-31 19:17:34, 87; 
2018-07-31 19:17:36, 90; 
2018-07-31 19:17:37, 89; 
2018-07-31 19:17:37, 92; 
2018-07-31 19:17:39, 92; 
2018-07-31 19:17:40, 91; 
2018-07-31 19:17:40, 91; 
2018-07-31 19:17:42, 92; 
2018-07-31 19:17:43, 89; 
2018-07-31 19:17:43, 90; 
2018-07-31 19:17:45, 89; 
2018-07-31 19:17:46, 90; 
2018-07-31 19:17:46, 90; 
2018-07-31 19:17:48, 90; 
2018-07-31 19:17:49, 90; 
2018-07-31 19:17:49, 90; 
2018-07-31 19:17:51, 88; 
2018-07-31 19:17:52, 87; 
2018-07-31 19:17:52, 86; 
2018-07-31 19:17:54, 86; 
2018-07-31 19:17:55, 86; 
2018-07-31 19:17:55, 87; 
2018-07-31 19:17:57, 94; 
2018-07-31 19:17:58, 93; 
2018-07-31 19:17:58, 94; 
2018-07-31 19:18:00, 93; 
2018-07-31 19:18:01, 91; 
2018-07-31 19:18:01, 91; 
2018-07-31 19:18:03, 90; 
2018-07-31 19:18:04, 90; 
2018-07-31 19:18:04, 88; 
2018-07-31 19:18:06, 88; 
2018-07-31 19:18:06, 87; 
2018-07-31 19:18:07, 86; 
2018-07-31 19:18:09, 86; 
2018-07-31 19:18:09, 85; 
2018-07-31 19:18:10, 83; 
2018-07-31 19:18:12, 82; 
2018-07-31 19:18:12, 82; 
2018-07-31 19:18:13, 77; 
2018-07-31 19:18:15, 77; 
2018-07-31 19:18:15, 78; 
2018-07-31 19:18:16, 78; 
2018-07-31 19:18:18, 78; 
2018-07-31 19:18:18, 78; 
2018-07-31 19:18:19, 78; 
2018-07-31 19:18:21, 77; 
2018-07-31 19:18:21, 77; 
2018-07-31 19:18:22, 77; 
2018-07-31 19:18:24, 76; 
2018-07-31 19:18:24, 78; 
2018-07-31 19:18:25, 78; 
2018-07-31 19:18:27, 87; 
2018-07-31 19:18:27, 87; 
2018-07-31 19:18:28, 87; 
2018-07-31 19:18:30, 90; 
2018-07-31 19:18:30, 88; 
2018-07-31 19:18:31, 87; 
2018-07-31 19:18:33, 87; 
2018-07-31 19:18:33, 86; 
2018-07-31 19:18:34, 86; 
2018-07-31 19:18:36, 86; 
2018-07-31 19:18:36, 87; 
2018-07-31 19:18:37, 85; 
2018-07-31 19:18:39, 85; 
2018-07-31 19:18:39, 85; 
2018-07-31 19:18:40, 86; 
2018-07-31 19:18:42, 87; 
2018-07-31 19:18:42, 87; 
2018-07-31 19:18:43, 87; 
2018-07-31 19:18:45, 86; 
2018-07-31 19:18:45, 85; 
2018-07-31 19:18:46, 84; 
2018-07-31 19:18:48, 84; 
2018-07-31 19:18:48, 83; 
2018-07-31 19:18:49, 82; 
2018-07-31 19:18:51, 82; 
2018-07-31 19:18:51, 81; 
2018-07-31 19:18:52, 80; 
2018-07-31 19:18:54, 80; 
2018-07-31 19:18:54, 81; 
2018-07-31 19:18:55, 82; 
2018-07-31 19:18:57, 84; 
2018-07-31 19:18:57, 84; 
2018-07-31 19:18:58, 87; 
2018-07-31 19:18:59, 86; 
2018-07-31 19:19:00, 90; 
2018-07-31 19:19:01, 88; 
2018-07-31 19:19:02, 90; 
2018-07-31 19:19:03, 89; 
2018-07-31 19:19:04, 90; 
2018-07-31 19:19:05, 89; 
2018-07-31 19:19:06, 90; 
2018-07-31 19:19:07, 94; 
2018-07-31 19:19:08, 95; 
2018-07-31 19:19:09, 96; 
2018-07-31 19:19:10, 96; 
2018-07-31 19:19:11, 96; 
2018-07-31 19:19:12, 95; 
2018-07-31 19:19:13, 95; 
2018-07-31 19:19:14, 72; 
2018-07-31 19:19:15, 75; 
2018-07-31 19:19:16, 74; 
2018-07-31 19:19:17, 76; 
2018-07-31 19:19:18, 85; 
2018-07-31 19:19:19, 85; 
2018-07-31 19:19:20, 90; 
2018-07-31 19:19:21, 90; 
2018-07-31 19:19:22, 89; 
2018-07-31 19:19:23, 88; 
2018-07-31 19:19:24, 82; 
2018-07-31 19:19:25, 78; 
2018-07-31 19:19:26, 80; 
2018-07-31 19:19:27, 81; 
2018-07-31 19:19:28, 85; 
2018-07-31 19:19:29, 86; 
2018-07-31 19:19:30, 87; 
2018-07-31 19:19:31, 85; 
2018-07-31 19:19:32, 83; 
2018-07-31 19:19:33, 83; 
2018-07-31 19:19:34, 79; 
2018-07-31 19:19:35, 78; 
2018-07-31 19:19:36, 79; 
2018-07-31 19:19:37, 81; 
2018-07-31 19:19:38, 82; 
2018-07-31 19:19:39, 84; 
2018-07-31 19:19:40, 83; 
2018-07-31 19:19:41, 82; 
2018-07-31 19:19:42, 81; 
2018-07-31 19:19:43, 81; 
2018-07-31 19:19:44, 80; 
2018-07-31 19:19:45, 78; 
2018-07-31 19:19:46, 78; 
2018-07-31 19:19:47, 79; 
2018-07-31 19:19:48, 80; 
2018-07-31 19:19:49, 79; 
2018-07-31 19:19:50, 80; 
2018-07-31 19:19:51, 82; 
2018-07-31 19:19:52, 83; 
2018-07-31 19:19:53, 83; 
2018-07-31 19:19:54, 82; 
2018-07-31 19:19:55, 81; 
2018-07-31 19:19:56, 81; 
2018-07-31 19:19:57, 81; 
2018-07-31 19:19:58, 83; 
2018-07-31 19:19:59, 83; 
2018-07-31 19:20:00, 83; 
2018-07-31 19:20:01, 85; 
2018-07-31 19:20:02, 84; 
2018-07-31 19:20:03, 85; 
2018-07-31 19:20:04, 84; 
2018-07-31 19:20:05, 85; 
2018-07-31 19:20:06, 87; 
2018-07-31 19:20:07, 86; 
2018-07-31 19:20:08, 86; 
2018-07-31 19:20:09, 85; 
2018-07-31 19:20:10, 84; 
2018-07-31 19:20:11, 83; 
2018-07-31 19:20:12, 83; 
2018-07-31 19:20:13, 84; 
2018-07-31 19:20:14, 84; 
2018-07-31 19:20:15, 85; 
2018-07-31 19:20:16, 84; 
2018-07-31 19:20:17, 85; 
2018-07-31 19:20:18, 85; 
2018-07-31 19:20:19, 85; 
2018-07-31 19:20:20, 85; 
2018-07-31 19:20:21, 85; 
2018-07-31 19:20:22, 85; 
2018-07-31 19:20:23, 84; 
2018-07-31 19:20:24, 83; 
2018-07-31 19:20:25, 84; 
2018-07-31 19:20:26, 85; 
2018-07-31 19:20:27, 85; 
2018-07-31 19:20:28, 86; 
2018-07-31 19:20:29, 86; 
2018-07-31 19:20:30, 87; 
2018-07-31 19:20:31, 87; 
2018-07-31 19:20:32, 87; 
2018-07-31 19:20:33, 86; 
2018-07-31 19:20:34, 86; 
2018-07-31 19:20:35, 85; 
2018-07-31 19:20:36, 86; 
2018-07-31 19:20:37, 86; 
2018-07-31 19:20:38, 89; 
2018-07-31 19:20:39, 92; 
2018-07-31 19:20:40, 92; 
2018-07-31 19:20:41, 91; 
2018-07-31 19:20:42, 90; 
2018-07-31 19:20:43, 89; 
2018-07-31 19:20:44, 87; 
2018-07-31 19:20:45, 85; 
2018-07-31 19:20:46, 85; 
2018-07-31 19:20:47, 84; 
2018-07-31 19:20:48, 84; 
2018-07-31 19:20:49, 84; 
2018-07-31 19:20:50, 84; 
2018-07-31 19:20:51, 87; 
2018-07-31 19:20:52, 87; 
2018-07-31 19:20:53, 86; 
2018-07-31 19:20:54, 86; 
2018-07-31 19:20:55, 87; 
2018-07-31 19:20:56, 87; 
2018-07-31 19:20:57, 88; 
2018-07-31 19:20:58, 88; 
2018-07-31 19:20:59, 90; 
2018-07-31 19:21:00, 88; 
2018-07-31 19:21:01, 90; 
2018-07-31 19:21:02, 87; 
2018-07-31 19:21:03, 90; 
2018-07-31 19:21:04, 89; 
2018-07-31 19:21:05, 90; 
2018-07-31 19:21:06, 91; 
2018-07-31 19:21:07, 92; 
2018-07-31 19:21:08, 92; 
2018-07-31 19:21:09, 91; 
2018-07-31 19:21:10, 91; 
2018-07-31 19:21:11, 91; 
2018-07-31 19:21:12, 94; 
2018-07-31 19:21:13, 94; 
2018-07-31 19:21:14, 95; 
2018-07-31 19:21:15, 95; 
2018-07-31 19:21:16, 93; 
2018-07-31 19:21:17, 93; 
2018-07-31 19:21:18, 90; 
2018-07-31 19:21:19, 89; 
2018-07-31 19:21:20, 88; 
2018-07-31 19:21:21, 89; 
2018-07-31 19:21:22, 92; 
2018-07-31 19:21:23, 94; 
2018-07-31 19:21:24, 93; 
2018-07-31 19:21:25, 92; 
