2018-06-06 16:29:13, 97; 
2018-06-06 16:29:14, 96; 
2018-06-06 16:29:15, 96; 
2018-06-06 16:29:16, 96; 
2018-06-06 16:29:17, 96; 
2018-06-06 16:29:18, 100; 
2018-06-06 16:29:19, 97; 
2018-06-06 16:29:20, 100; 
2018-06-06 16:29:21, 101; 
2018-06-06 16:29:22, 101; 
2018-06-06 16:29:23, 100; 
2018-06-06 16:29:24, 100; 
2018-06-06 16:29:25, 96; 
2018-06-06 16:29:26, 94; 
2018-06-06 16:29:27, 91; 
2018-06-06 16:29:28, 92; 
2018-06-06 16:29:29, 91; 
2018-06-06 16:29:30, 92; 
2018-06-06 16:29:31, 89; 
2018-06-06 16:29:32, 92; 
2018-06-06 16:29:33, 91; 
2018-06-06 16:29:34, 92; 
2018-06-06 16:29:35, 89; 
2018-06-06 16:29:36, 92; 
2018-06-06 16:29:37, 90; 
2018-06-06 16:29:38, 90; 
2018-06-06 16:29:39, 88; 
2018-06-06 16:29:40, 88; 
2018-06-06 16:29:41, 87; 
2018-06-06 16:29:42, 86; 
2018-06-06 16:29:43, 86; 
2018-06-06 16:29:44, 86; 
2018-06-06 16:29:45, 85; 
2018-06-06 16:29:46, 86; 
2018-06-06 16:29:47, 87; 
2018-06-06 16:29:48, 86; 
2018-06-06 16:29:49, 85; 
2018-06-06 16:29:50, 87; 
2018-06-06 16:29:51, 92; 
2018-06-06 16:29:52, 92; 
2018-06-06 16:29:53, 92; 
2018-06-06 16:29:54, 101; 
2018-06-06 16:29:55, 101; 
2018-06-06 16:29:56, 100; 
2018-06-06 16:29:57, 100; 
2018-06-06 16:29:58, 94; 
2018-06-06 16:29:59, 93; 
2018-06-06 16:30:00, 93; 
2018-06-06 16:30:01, 93; 
2018-06-06 16:30:02, 93; 
2018-06-06 16:30:03, 99; 
2018-06-06 16:30:04, 99; 
2018-06-06 16:30:05, 98; 
2018-06-06 16:30:06, 97; 
2018-06-06 16:30:07, 96; 
2018-06-06 16:30:08, 95; 
2018-06-06 16:30:09, 94; 
2018-06-06 16:30:10, 94; 
2018-06-06 16:30:11, 97; 
2018-06-06 16:30:12, 94; 
2018-06-06 16:30:13, 93; 
2018-06-06 16:30:14, 92; 
2018-06-06 16:30:15, 89; 
2018-06-06 16:30:16, 90; 
2018-06-06 16:30:17, 88; 
2018-06-06 16:30:18, 90; 
2018-06-06 16:30:19, 90; 
2018-06-06 16:30:20, 91; 
2018-06-06 16:30:21, 92; 
2018-06-06 16:30:22, 92; 
2018-06-06 16:30:23, 91; 
2018-06-06 16:30:24, 89; 
2018-06-06 16:30:25, 85; 
2018-06-06 16:30:26, 83; 
2018-06-06 16:30:27, 82; 
2018-06-06 16:30:28, 80; 
2018-06-06 16:30:29, 80; 
2018-06-06 16:30:30, 84; 
2018-06-06 16:30:31, 85; 
2018-06-06 16:30:32, 87; 
2018-06-06 16:30:33, 87; 
2018-06-06 16:30:34, 86; 
2018-06-06 16:30:35, 85; 
2018-06-06 16:30:36, 83; 
2018-06-06 16:30:37, 81; 
2018-06-06 16:30:38, 80; 
