2018-05-30 17:37:06, 90; 
2018-05-30 17:37:07, 90; 
2018-05-30 17:37:08, 89; 
2018-05-30 17:37:09, 89; 
2018-05-30 17:37:10, 90; 
2018-05-30 17:37:11, 90; 
2018-05-30 17:37:12, 90; 
2018-05-30 17:37:13, 89; 
2018-05-30 17:37:14, 89; 
2018-05-30 17:37:15, 88; 
2018-05-30 17:37:16, 88; 
2018-05-30 17:37:17, 80; 
2018-05-30 17:37:18, 80; 
2018-05-30 17:37:19, 85; 
2018-05-30 17:37:20, 85; 
2018-05-30 17:37:21, 87; 
2018-05-30 17:37:22, 88; 
2018-05-30 17:37:23, 88; 
2018-05-30 17:37:24, 88; 
2018-05-30 17:37:25, 90; 
2018-05-30 17:37:26, 90; 
2018-05-30 17:37:27, 90; 
2018-05-30 17:37:28, 88; 
2018-05-30 17:37:29, 90; 
2018-05-30 17:37:30, 87; 
2018-05-30 17:37:31, 86; 
2018-05-30 17:37:32, 86; 
2018-05-30 17:37:33, 86; 
2018-05-30 17:37:34, 92; 
2018-05-30 17:37:35, 92; 
2018-05-30 17:37:36, 92; 
2018-05-30 17:37:37, 92; 
2018-05-30 17:37:38, 92; 
2018-05-30 17:37:39, 92; 
2018-05-30 17:37:40, 92; 
2018-05-30 17:37:41, 92; 
2018-05-30 17:37:42, 92; 
2018-05-30 17:37:43, 92; 
2018-05-30 17:37:44, 92; 
2018-05-30 17:37:45, 92; 
2018-05-30 17:37:46, 92; 
2018-05-30 17:37:47, 92; 
2018-05-30 17:37:48, 92; 
2018-05-30 17:37:49, 92; 
2018-05-30 17:37:50, 91; 
2018-05-30 17:37:51, 90; 
2018-05-30 17:37:52, 90; 
2018-05-30 17:37:53, 92; 
2018-05-30 17:37:54, 92; 
2018-05-30 17:37:55, 92; 
2018-05-30 17:37:56, 91; 
2018-05-30 17:37:57, 89; 
2018-05-30 17:37:58, 89; 
2018-05-30 17:37:59, 87; 
2018-05-30 17:38:00, 87; 
2018-05-30 17:38:01, 88; 
2018-05-30 17:38:02, 90; 
2018-05-30 17:38:03, 90; 
2018-05-30 17:38:04, 90; 
2018-05-30 17:38:05, 89; 
2018-05-30 17:38:06, 89; 
2018-05-30 17:38:07, 87; 
2018-05-30 17:38:08, 87; 
2018-05-30 17:38:09, 88; 
2018-05-30 17:38:10, 92; 
2018-05-30 17:38:11, 92; 
2018-05-30 17:38:12, 91; 
2018-05-30 17:38:13, 89; 
2018-05-30 17:38:14, 88; 
2018-05-30 17:38:15, 87; 
2018-05-30 17:38:16, 80; 
2018-05-30 17:38:17, 78; 
2018-05-30 17:38:18, 78; 
2018-05-30 17:38:19, 81; 
2018-05-30 17:38:20, 81; 
2018-05-30 17:38:21, 81; 
2018-05-30 17:38:22, 83; 
2018-05-30 17:38:23, 83; 
2018-05-30 17:38:24, 83; 
2018-05-30 17:38:25, 82; 
2018-05-30 17:38:26, 83; 
2018-05-30 17:38:27, 84; 
2018-05-30 17:38:28, 83; 
2018-05-30 17:38:29, 85; 
2018-05-30 17:38:30, 84; 
2018-05-30 17:38:31, 85; 
2018-05-30 17:38:32, 84; 
2018-05-30 17:38:33, 87; 
2018-05-30 17:38:34, 88; 
2018-05-30 17:38:35, 87; 
2018-05-30 17:38:36, 87; 
2018-05-30 17:38:37, 86; 
2018-05-30 17:38:38, 85; 
2018-05-30 17:38:39, 86; 
2018-05-30 17:38:40, 85; 
2018-05-30 17:38:41, 84; 
2018-05-30 17:38:42, 83; 
2018-05-30 17:38:43, 83; 
2018-05-30 17:38:44, 83; 
2018-05-30 17:38:45, 82; 
2018-05-30 17:38:46, 83; 
2018-05-30 17:38:47, 83; 
2018-05-30 17:38:48, 82; 
2018-05-30 17:38:49, 82; 
2018-05-30 17:38:50, 82; 
2018-05-30 17:38:51, 82; 
2018-05-30 17:38:52, 81; 
2018-05-30 17:38:53, 81; 
2018-05-30 17:38:54, 83; 
2018-05-30 17:38:55, 83; 
2018-05-30 17:38:56, 84; 
2018-05-30 17:38:57, 85; 
2018-05-30 17:38:58, 85; 
2018-05-30 17:38:59, 90; 
2018-05-30 17:39:00, 88; 
2018-05-30 17:39:01, 88; 
2018-05-30 17:39:02, 87; 
2018-05-30 17:39:03, 87; 
2018-05-30 17:39:04, 87; 
2018-05-30 17:39:05, 87; 
2018-05-30 17:39:06, 87; 
2018-05-30 17:39:07, 87; 
2018-05-30 17:39:08, 87; 
2018-05-30 17:39:09, 88; 
2018-05-30 17:39:10, 90; 
2018-05-30 17:39:11, 90; 
2018-05-30 17:39:12, 90; 
2018-05-30 17:39:13, 90; 
2018-05-30 17:39:14, 91; 
2018-05-30 17:39:15, 92; 
2018-05-30 17:39:16, 92; 
2018-05-30 17:39:17, 91; 
2018-05-30 17:39:18, 89; 
2018-05-30 17:39:19, 88; 
2018-05-30 17:39:20, 90; 
2018-05-30 17:39:21, 89; 
2018-05-30 17:39:22, 88; 
2018-05-30 17:39:23, 89; 
2018-05-30 17:39:24, 88; 
2018-05-30 17:39:25, 88; 
2018-05-30 17:39:26, 90; 
2018-05-30 17:39:27, 87; 
2018-05-30 17:39:28, 90; 
2018-05-30 17:39:29, 90; 
2018-05-30 17:39:30, 91; 
2018-05-30 17:39:31, 92; 
2018-05-30 17:39:32, 90; 
2018-05-30 17:39:33, 88; 
2018-05-30 17:39:34, 89; 
2018-05-30 17:39:35, 89; 
2018-05-30 17:39:36, 89; 
2018-05-30 17:39:37, 89; 
2018-05-30 17:39:38, 91; 
2018-05-30 17:39:39, 91; 
2018-05-30 17:39:40, 90; 
2018-05-30 17:39:41, 89; 
2018-05-30 17:39:42, 88; 
2018-05-30 17:39:43, 87; 
2018-05-30 17:39:44, 87; 
2018-05-30 17:39:45, 87; 
2018-05-30 17:39:46, 90; 
2018-05-30 17:39:47, 87; 
2018-05-30 17:39:48, 88; 
2018-05-30 17:39:49, 88; 
2018-05-30 17:39:50, 87; 
2018-05-30 17:39:51, 87; 
2018-05-30 17:39:52, 87; 
2018-05-30 17:39:53, 92; 
2018-05-30 17:39:54, 91; 
2018-05-30 17:39:55, 91; 
2018-05-30 17:39:56, 91; 
2018-05-30 17:39:57, 91; 
2018-05-30 17:39:58, 91; 
2018-05-30 17:39:59, 91; 
2018-05-30 17:40:00, 91; 
2018-05-30 17:40:01, 91; 
2018-05-30 17:40:02, 92; 
2018-05-30 17:40:03, 92; 
2018-05-30 17:40:04, 92; 
2018-05-30 17:40:05, 102; 
2018-05-30 17:40:06, 101; 
2018-05-30 17:40:07, 101; 
2018-05-30 17:40:08, 100; 
2018-05-30 17:40:09, 98; 
2018-05-30 17:40:09, 97; 
2018-05-30 17:40:11, 75; 
2018-05-30 17:40:11, 75; 
2018-05-30 17:40:12, 74; 
2018-05-30 17:40:13, 74; 
2018-05-30 17:40:14, 74; 
2018-05-30 17:40:15, 85; 
2018-05-30 17:40:16, 85; 
2018-05-30 17:40:17, 86; 
2018-05-30 17:40:18, 86; 
2018-05-30 17:40:19, 88; 
2018-05-30 17:40:20, 88; 
2018-05-30 17:40:21, 89; 
2018-05-30 17:40:22, 88; 
2018-05-30 17:40:23, 89; 
2018-05-30 17:40:24, 89; 
2018-05-30 17:40:25, 89; 
2018-05-30 17:40:26, 89; 
2018-05-30 17:40:27, 89; 
2018-05-30 17:40:28, 89; 
2018-05-30 17:40:29, 88; 
2018-05-30 17:40:30, 88; 
2018-05-30 17:40:31, 88; 
2018-05-30 17:40:32, 87; 
2018-05-30 17:40:33, 87; 
2018-05-30 17:40:34, 86; 
2018-05-30 17:40:35, 86; 
2018-05-30 17:40:36, 86; 
2018-05-30 17:40:37, 86; 
2018-05-30 17:40:38, 86; 
2018-05-30 17:40:39, 84; 
2018-05-30 17:40:40, 85; 
2018-05-30 17:40:41, 84; 
2018-05-30 17:40:42, 83; 
2018-05-30 17:40:43, 83; 
2018-05-30 17:40:44, 82; 
2018-05-30 17:40:45, 82; 
2018-05-30 17:40:46, 83; 
2018-05-30 17:40:47, 83; 
2018-05-30 17:40:48, 82; 
2018-05-30 17:40:49, 81; 
2018-05-30 17:40:50, 82; 
2018-05-30 17:40:51, 82; 
2018-05-30 17:40:52, 81; 
2018-05-30 17:40:53, 81; 
2018-05-30 17:40:54, 80; 
2018-05-30 17:40:55, 80; 
2018-05-30 17:40:56, 80; 
2018-05-30 17:40:57, 83; 
2018-05-30 17:40:58, 83; 
2018-05-30 17:40:59, 82; 
2018-05-30 17:41:00, 82; 
2018-05-30 17:41:01, 82; 
2018-05-30 17:41:02, 82; 
2018-05-30 17:41:03, 82; 
2018-05-30 17:41:04, 83; 
2018-05-30 17:41:05, 83; 
2018-05-30 17:41:06, 84; 
2018-05-30 17:41:07, 84; 
2018-05-30 17:41:08, 83; 
2018-05-30 17:41:09, 83; 
2018-05-30 17:41:10, 83; 
2018-05-30 17:41:11, 84; 
2018-05-30 17:41:12, 84; 
2018-05-30 17:41:13, 84; 
2018-05-30 17:41:14, 85; 
2018-05-30 17:41:15, 85; 
2018-05-30 17:41:16, 85; 
2018-05-30 17:41:17, 86; 
2018-05-30 17:41:18, 86; 
2018-05-30 17:41:19, 86; 
2018-05-30 17:41:20, 85; 
2018-05-30 17:41:21, 84; 
2018-05-30 17:41:22, 85; 
2018-05-30 17:41:23, 85; 
2018-05-30 17:41:24, 84; 
2018-05-30 17:41:25, 84; 
2018-05-30 17:41:26, 84; 
2018-05-30 17:41:27, 85; 
2018-05-30 17:41:28, 86; 
2018-05-30 17:41:29, 86; 
2018-05-30 17:41:30, 86; 
2018-05-30 17:41:31, 85; 
2018-05-30 17:41:32, 85; 
2018-05-30 17:41:33, 85; 
2018-05-30 17:41:34, 85; 
2018-05-30 17:41:35, 85; 
2018-05-30 17:41:36, 85; 
2018-05-30 17:41:37, 86; 
2018-05-30 17:41:38, 86; 
2018-05-30 17:41:39, 87; 
2018-05-30 17:41:40, 87; 
2018-05-30 17:41:41, 88; 
2018-05-30 17:41:42, 93; 
2018-05-30 17:41:43, 93; 
2018-05-30 17:41:44, 96; 
2018-05-30 17:41:45, 90; 
2018-05-30 17:41:46, 89; 
2018-05-30 17:41:47, 88; 
2018-05-30 17:41:48, 88; 
2018-05-30 17:41:49, 87; 
2018-05-30 17:41:50, 87; 
2018-05-30 17:41:51, 86; 
2018-05-30 17:41:52, 85; 
2018-05-30 17:41:53, 84; 
2018-05-30 17:41:54, 84; 
2018-05-30 17:41:55, 85; 
2018-05-30 17:41:56, 83; 
2018-05-30 17:41:57, 83; 
2018-05-30 17:41:58, 82; 
2018-05-30 17:41:59, 81; 
2018-05-30 17:42:00, 80; 
2018-05-30 17:42:01, 81; 
2018-05-30 17:42:02, 81; 
2018-05-30 17:42:03, 81; 
2018-05-30 17:42:04, 81; 
2018-05-30 17:42:05, 87; 
2018-05-30 17:42:06, 89; 
2018-05-30 17:42:07, 88; 
2018-05-30 17:42:08, 87; 
2018-05-30 17:42:09, 84; 
2018-05-30 17:42:10, 84; 
2018-05-30 17:42:11, 83; 
2018-05-30 17:42:12, 83; 
2018-05-30 17:42:13, 83; 
2018-05-30 17:42:14, 83; 
2018-05-30 17:42:15, 82; 
2018-05-30 17:42:16, 82; 
2018-05-30 17:42:17, 82; 
2018-05-30 17:42:18, 82; 
2018-05-30 17:42:19, 81; 
2018-05-30 17:42:20, 81; 
2018-05-30 17:42:21, 81; 
2018-05-30 17:42:22, 80; 
2018-05-30 17:42:23, 80; 
2018-05-30 17:42:24, 79; 
2018-05-30 17:42:25, 78; 
2018-05-30 17:42:26, 77; 
2018-05-30 17:42:27, 77; 
2018-05-30 17:42:28, 76; 
2018-05-30 17:42:29, 76; 
2018-05-30 17:42:30, 76; 
2018-05-30 17:42:31, 77; 
2018-05-30 17:42:32, 77; 
2018-05-30 17:42:33, 87; 
2018-05-30 17:42:34, 86; 
2018-05-30 17:42:35, 85; 
2018-05-30 17:42:36, 85; 
2018-05-30 17:42:37, 85; 
2018-05-30 17:42:38, 85; 
2018-05-30 17:42:39, 85; 
2018-05-30 17:42:40, 86; 
2018-05-30 17:42:41, 86; 
2018-05-30 17:42:42, 86; 
2018-05-30 17:42:43, 86; 
2018-05-30 17:42:44, 88; 
2018-05-30 17:42:45, 87; 
2018-05-30 17:42:46, 88; 
2018-05-30 17:42:47, 90; 
2018-05-30 17:42:48, 89; 
2018-05-30 17:42:49, 92; 
2018-05-30 17:42:50, 92; 
2018-05-30 17:42:51, 91; 
2018-05-30 17:42:52, 91; 
2018-05-30 17:42:53, 91; 
2018-05-30 17:42:54, 91; 
2018-05-30 17:42:55, 90; 
2018-05-30 17:42:56, 89; 
2018-05-30 17:42:57, 89; 
2018-05-30 17:42:58, 88; 
2018-05-30 17:42:59, 88; 
2018-05-30 17:43:00, 87; 
2018-05-30 17:43:01, 86; 
2018-05-30 17:43:02, 87; 
2018-05-30 17:43:03, 86; 
2018-05-30 17:43:04, 85; 
2018-05-30 17:43:05, 85; 
2018-05-30 17:43:06, 84; 
2018-05-30 17:43:07, 84; 
2018-05-30 17:43:08, 85; 
2018-05-30 17:43:09, 87; 
2018-05-30 17:43:10, 86; 
2018-05-30 17:43:11, 86; 
2018-05-30 17:43:12, 86; 
2018-05-30 17:43:13, 86; 
2018-05-30 17:43:14, 86; 
2018-05-30 17:43:15, 87; 
2018-05-30 17:43:16, 86; 
2018-05-30 17:43:17, 86; 
2018-05-30 17:43:18, 86; 
2018-05-30 17:43:19, 86; 
2018-05-30 17:43:20, 86; 
2018-05-30 17:43:21, 86; 
2018-05-30 17:43:22, 87; 
2018-05-30 17:43:23, 90; 
2018-05-30 17:43:24, 91; 
2018-05-30 17:43:25, 90; 
2018-05-30 17:43:26, 90; 
2018-05-30 17:43:27, 90; 
2018-05-30 17:43:28, 89; 
2018-05-30 17:43:29, 89; 
2018-05-30 17:43:30, 88; 
2018-05-30 17:43:31, 87; 
2018-05-30 17:43:32, 87; 
2018-05-30 17:43:33, 85; 
2018-05-30 17:43:34, 86; 
2018-05-30 17:43:35, 86; 
2018-05-30 17:43:36, 86; 
2018-05-30 17:43:37, 86; 
2018-05-30 17:43:38, 92; 
2018-05-30 17:43:39, 88; 
2018-05-30 17:43:40, 89; 
2018-05-30 17:43:41, 92; 
2018-05-30 17:43:42, 92; 
2018-05-30 17:43:43, 92; 
2018-05-30 17:43:44, 92; 
2018-05-30 17:43:45, 92; 
2018-05-30 17:43:46, 92; 
2018-05-30 17:43:47, 92; 
2018-05-30 17:43:48, 92; 
2018-05-30 17:43:49, 92; 
2018-05-30 17:43:50, 92; 
2018-05-30 17:43:51, 91; 
2018-05-30 17:43:52, 89; 
2018-05-30 17:43:53, 89; 
2018-05-30 17:43:54, 88; 
2018-05-30 17:43:55, 88; 
2018-05-30 17:43:56, 88; 
2018-05-30 17:43:57, 88; 
2018-05-30 17:43:58, 87; 
2018-05-30 17:43:59, 87; 
2018-05-30 17:44:00, 86; 
2018-05-30 17:44:01, 84; 
2018-05-30 17:44:02, 85; 
2018-05-30 17:44:03, 84; 
2018-05-30 17:44:04, 85; 
2018-05-30 17:44:05, 87; 
2018-05-30 17:44:06, 86; 
2018-05-30 17:44:07, 86; 
2018-05-30 17:44:08, 88; 
2018-05-30 17:44:09, 87; 
2018-05-30 17:44:10, 86; 
2018-05-30 17:44:11, 85; 
2018-05-30 17:44:12, 84; 
2018-05-30 17:44:13, 83; 
2018-05-30 17:44:14, 76; 
2018-05-30 17:44:15, 76; 
2018-05-30 17:44:16, 77; 
2018-05-30 17:44:17, 78; 
2018-05-30 17:44:18, 78; 
2018-05-30 17:44:19, 78; 
2018-05-30 17:44:20, 77; 
2018-05-30 17:44:21, 78; 
2018-05-30 17:44:22, 78; 
2018-05-30 17:44:23, 78; 
2018-05-30 17:44:24, 77; 
2018-05-30 17:44:25, 76; 
2018-05-30 17:44:25, 76; 
2018-05-30 17:44:26, 75; 
2018-05-30 17:44:27, 75; 
2018-05-30 17:44:28, 75; 
2018-05-30 17:44:29, 76; 
2018-05-30 17:44:30, 76; 
2018-05-30 17:44:31, 74; 
2018-05-30 17:44:32, 74; 
2018-05-30 17:44:33, 74; 
2018-05-30 17:44:34, 74; 
2018-05-30 17:44:35, 74; 
2018-05-30 17:44:36, 73; 
2018-05-30 17:44:37, 72; 
2018-05-30 17:44:38, 72; 
2018-05-30 17:44:39, 74; 
2018-05-30 17:44:40, 74; 
2018-05-30 17:44:41, 75; 
2018-05-30 17:44:42, 75; 
2018-05-30 17:44:43, 75; 
2018-05-30 17:44:44, 76; 
2018-05-30 17:44:45, 76; 
2018-05-30 17:44:46, 76; 
2018-05-30 17:44:47, 78; 
2018-05-30 17:44:48, 78; 
2018-05-30 17:44:49, 77; 
2018-05-30 17:44:50, 77; 
2018-05-30 17:44:51, 77; 
2018-05-30 17:44:52, 78; 
2018-05-30 17:44:53, 79; 
2018-05-30 17:44:54, 79; 
2018-05-30 17:44:55, 78; 
2018-05-30 17:44:56, 78; 
2018-05-30 17:44:57, 78; 
2018-05-30 17:44:58, 77; 
2018-05-30 17:44:59, 77; 
2018-05-30 17:45:00, 76; 
2018-05-30 17:45:01, 75; 
2018-05-30 17:45:02, 76; 
2018-05-30 17:45:03, 76; 
2018-05-30 17:45:04, 76; 
2018-05-30 17:45:05, 75; 
2018-05-30 17:45:06, 75; 
2018-05-30 17:45:07, 70; 
2018-05-30 17:45:08, 70; 
2018-05-30 17:45:09, 70; 
2018-05-30 17:45:10, 69; 
2018-05-30 17:45:11, 69; 
2018-05-30 17:45:12, 69; 
2018-05-30 17:45:13, 72; 
2018-05-30 17:45:14, 75; 
2018-05-30 17:45:15, 78; 
2018-05-30 17:45:16, 78; 
2018-05-30 17:45:17, 78; 
2018-05-30 17:45:18, 78; 
2018-05-30 17:45:19, 78; 
2018-05-30 17:45:20, 78; 
2018-05-30 17:45:21, 78; 
2018-05-30 17:45:22, 78; 
2018-05-30 17:45:23, 78; 
2018-05-30 17:45:24, 78; 
2018-05-30 17:45:25, 80; 
2018-05-30 17:45:26, 80; 
2018-05-30 17:45:27, 84; 
2018-05-30 17:45:28, 83; 
2018-05-30 17:45:29, 85; 
2018-05-30 17:45:30, 83; 
2018-05-30 17:45:31, 85; 
2018-05-30 17:45:32, 84; 
2018-05-30 17:45:33, 85; 
2018-05-30 17:45:34, 83; 
2018-05-30 17:45:35, 82; 
2018-05-30 17:45:36, 82; 
2018-05-30 17:45:37, 82; 
2018-05-30 17:45:38, 82; 
2018-05-30 17:45:39, 82; 
2018-05-30 17:45:40, 81; 
2018-05-30 17:45:41, 80; 
2018-05-30 17:45:42, 76; 
2018-05-30 17:45:43, 75; 
2018-05-30 17:45:44, 76; 
2018-05-30 17:45:45, 76; 
2018-05-30 17:45:46, 76; 
2018-05-30 17:45:47, 80; 
2018-05-30 17:45:48, 80; 
2018-05-30 17:45:49, 79; 
2018-05-30 17:45:50, 79; 
2018-05-30 17:45:51, 79; 
2018-05-30 17:45:52, 79; 
2018-05-30 17:45:53, 80; 
2018-05-30 17:45:54, 80; 
2018-05-30 17:45:55, 80; 
2018-05-30 17:45:56, 81; 
2018-05-30 17:45:57, 81; 
2018-05-30 17:45:58, 87; 
2018-05-30 17:45:59, 87; 
2018-05-30 17:46:00, 88; 
2018-05-30 17:46:01, 92; 
2018-05-30 17:46:02, 92; 
2018-05-30 17:46:03, 92; 
2018-05-30 17:46:04, 89; 
2018-05-30 17:46:05, 88; 
2018-05-30 17:46:06, 85; 
2018-05-30 17:46:07, 84; 
2018-05-30 17:46:08, 83; 
2018-05-30 17:46:09, 82; 
2018-05-30 17:46:10, 82; 
2018-05-30 17:46:11, 85; 
2018-05-30 17:46:12, 87; 
2018-05-30 17:46:13, 86; 
2018-05-30 17:46:14, 87; 
2018-05-30 17:46:15, 87; 
2018-05-30 17:46:16, 93; 
2018-05-30 17:46:17, 93; 
2018-05-30 17:46:18, 93; 
2018-05-30 17:46:19, 93; 
2018-05-30 17:46:20, 93; 
2018-05-30 17:46:21, 92; 
2018-05-30 17:46:22, 92; 
2018-05-30 17:46:23, 92; 
2018-05-30 17:46:24, 91; 
2018-05-30 17:46:25, 90; 
2018-05-30 17:46:26, 89; 
2018-05-30 17:46:27, 90; 
2018-05-30 17:46:28, 90; 
2018-05-30 17:46:29, 91; 
2018-05-30 17:46:30, 91; 
2018-05-30 17:46:31, 91; 
2018-05-30 17:46:32, 90; 
2018-05-30 17:46:33, 89; 
2018-05-30 17:46:34, 88; 
2018-05-30 17:46:35, 87; 
2018-05-30 17:46:36, 86; 
2018-05-30 17:46:37, 68; 
2018-05-30 17:46:38, 78; 
2018-05-30 17:46:39, 78; 
2018-05-30 17:46:40, 78; 
2018-05-30 17:46:41, 78; 
2018-05-30 17:46:42, 87; 
2018-05-30 17:46:43, 86; 
2018-05-30 17:46:44, 85; 
2018-05-30 17:46:45, 84; 
2018-05-30 17:46:46, 84; 
2018-05-30 17:46:47, 75; 
2018-05-30 17:46:48, 75; 
2018-05-30 17:46:49, 74; 
2018-05-30 17:46:50, 80; 
2018-05-30 17:46:51, 79; 
2018-05-30 17:46:52, 85; 
2018-05-30 17:46:53, 84; 
2018-05-30 17:46:54, 85; 
2018-05-30 17:46:55, 86; 
2018-05-30 17:46:56, 86; 
2018-05-30 17:46:57, 88; 
2018-05-30 17:46:58, 92; 
2018-05-30 17:46:59, 94; 
2018-05-30 17:47:00, 94; 
2018-05-30 17:47:01, 94; 
2018-05-30 17:47:02, 94; 
2018-05-30 17:47:03, 94; 
2018-05-30 17:47:04, 92; 
2018-05-30 17:47:05, 91; 
2018-05-30 17:47:06, 66; 
2018-05-30 17:47:07, 66; 
2018-05-30 17:47:08, 63; 
2018-05-30 17:47:09, 63; 
2018-05-30 17:47:10, 64; 
2018-05-30 17:47:11, 65; 
2018-05-30 17:47:12, 64; 
2018-05-30 17:47:13, 64; 
2018-05-30 17:47:14, 65; 
2018-05-30 17:47:15, 65; 
2018-05-30 17:47:16, 65; 
2018-05-30 17:47:17, 67; 
2018-05-30 17:47:18, 85; 
2018-05-30 17:47:19, 85; 
2018-05-30 17:47:20, 85; 
2018-05-30 17:47:21, 86; 
2018-05-30 17:47:22, 86; 
2018-05-30 17:47:23, 86; 
2018-05-30 17:47:24, 86; 
2018-05-30 17:47:25, 86; 
2018-05-30 17:47:26, 86; 
2018-05-30 17:47:27, 87; 
2018-05-30 17:47:28, 86; 
2018-05-30 17:47:29, 85; 
2018-05-30 17:47:30, 85; 
2018-05-30 17:47:31, 85; 
2018-05-30 17:47:32, 85; 
2018-05-30 17:47:33, 84; 
2018-05-30 17:47:34, 82; 
2018-05-30 17:47:35, 82; 
2018-05-30 17:47:36, 81; 
2018-05-30 17:47:37, 81; 
2018-05-30 17:47:38, 80; 
2018-05-30 17:47:39, 80; 
2018-05-30 17:47:40, 80; 
2018-05-30 17:47:41, 80; 
2018-05-30 17:47:42, 90; 
2018-05-30 17:47:43, 89; 
2018-05-30 17:47:44, 89; 
2018-05-30 17:47:45, 89; 
2018-05-30 17:47:46, 89; 
2018-05-30 17:47:47, 90; 
2018-05-30 17:47:48, 89; 
2018-05-30 17:47:49, 88; 
2018-05-30 17:47:50, 88; 
2018-05-30 17:47:51, 87; 
2018-05-30 17:47:52, 86; 
2018-05-30 17:47:53, 87; 
2018-05-30 17:47:54, 88; 
2018-05-30 17:47:55, 88; 
2018-05-30 17:47:56, 89; 
2018-05-30 17:47:57, 92; 
2018-05-30 17:47:58, 95; 
2018-05-30 17:47:59, 96; 
2018-05-30 17:48:00, 95; 
2018-05-30 17:48:01, 94; 
2018-05-30 17:48:02, 93; 
2018-05-30 17:48:03, 92; 
2018-05-30 17:48:04, 91; 
2018-05-30 17:48:05, 89; 
2018-05-30 17:48:06, 91; 
2018-05-30 17:48:07, 90; 
2018-05-30 17:48:08, 87; 
2018-05-30 17:48:09, 86; 
2018-05-30 17:48:10, 86; 
2018-05-30 17:48:11, 86; 
2018-05-30 17:48:12, 87; 
2018-05-30 17:48:13, 88; 
2018-05-30 17:48:14, 88; 
2018-05-30 17:48:15, 88; 
2018-05-30 17:48:16, 83; 
2018-05-30 17:48:17, 83; 
2018-05-30 17:48:18, 82; 
2018-05-30 17:48:19, 78; 
2018-05-30 17:48:20, 77; 
2018-05-30 17:48:21, 78; 
2018-05-30 17:48:22, 80; 
2018-05-30 17:48:23, 80; 
2018-05-30 17:48:24, 80; 
2018-05-30 17:48:25, 87; 
2018-05-30 17:48:26, 85; 
2018-05-30 17:48:27, 88; 
2018-05-30 17:48:28, 88; 
2018-05-30 17:48:29, 88; 
2018-05-30 17:48:30, 88; 
2018-05-30 17:48:31, 87; 
2018-05-30 17:48:32, 87; 
2018-05-30 17:48:33, 87; 
2018-05-30 17:48:34, 86; 
2018-05-30 17:48:35, 86; 
2018-05-30 17:48:36, 85; 
2018-05-30 17:48:37, 85; 
2018-05-30 17:48:38, 85; 
2018-05-30 17:48:38, 85; 
2018-05-30 17:48:39, 85; 
2018-05-30 17:48:40, 84; 
2018-05-30 17:48:41, 85; 
2018-05-30 17:48:42, 85; 
2018-05-30 17:48:43, 84; 
2018-05-30 17:48:44, 83; 
2018-05-30 17:48:45, 84; 
2018-05-30 17:48:46, 84; 
2018-05-30 17:48:47, 84; 
2018-05-30 17:48:48, 84; 
2018-05-30 17:48:49, 84; 
2018-05-30 17:48:50, 83; 
2018-05-30 17:48:51, 83; 
2018-05-30 17:48:52, 82; 
2018-05-30 17:48:53, 81; 
2018-05-30 17:48:54, 82; 
2018-05-30 17:48:55, 82; 
2018-05-30 17:48:56, 81; 
2018-05-30 17:48:57, 81; 
2018-05-30 17:48:58, 81; 
2018-05-30 17:48:59, 81; 
2018-05-30 17:49:00, 81; 
2018-05-30 17:49:01, 86; 
2018-05-30 17:49:02, 88; 
2018-05-30 17:49:03, 88; 
2018-05-30 17:49:04, 89; 
2018-05-30 17:49:05, 88; 
2018-05-30 17:49:06, 88; 
2018-05-30 17:49:07, 89; 
2018-05-30 17:49:08, 90; 
2018-05-30 17:49:09, 89; 
2018-05-30 17:49:10, 89; 
2018-05-30 17:49:11, 89; 
2018-05-30 17:49:12, 89; 
2018-05-30 17:49:13, 90; 
2018-05-30 17:49:14, 94; 
2018-05-30 17:49:15, 97; 
2018-05-30 17:49:16, 96; 
2018-05-30 17:49:17, 96; 
2018-05-30 17:49:18, 95; 
2018-05-30 17:49:19, 71; 
2018-05-30 17:49:20, 76; 
2018-05-30 17:49:21, 76; 
2018-05-30 17:49:22, 77; 
2018-05-30 17:49:23, 80; 
2018-05-30 17:49:24, 80; 
2018-05-30 17:49:25, 85; 
2018-05-30 17:49:26, 86; 
2018-05-30 17:49:27, 87; 
2018-05-30 17:49:28, 87; 
2018-05-30 17:49:29, 87; 
2018-05-30 17:49:30, 87; 
2018-05-30 17:49:31, 87; 
2018-05-30 17:49:32, 86; 
2018-05-30 17:49:33, 85; 
2018-05-30 17:49:34, 72; 
2018-05-30 17:49:35, 69; 
2018-05-30 17:49:36, 72; 
2018-05-30 17:49:37, 72; 
2018-05-30 17:49:38, 75; 
2018-05-30 17:49:39, 75; 
2018-05-30 17:49:40, 78; 
2018-05-30 17:49:41, 83; 
2018-05-30 17:49:42, 84; 
2018-05-30 17:49:43, 84; 
2018-05-30 17:49:44, 85; 
2018-05-30 17:49:45, 86; 
2018-05-30 17:49:46, 87; 
2018-05-30 17:49:47, 87; 
2018-05-30 17:49:48, 89; 
2018-05-30 17:49:49, 88; 
2018-05-30 17:49:50, 88; 
2018-05-30 17:49:51, 87; 
2018-05-30 17:49:52, 88; 
2018-05-30 17:49:53, 88; 
2018-05-30 17:49:54, 90; 
2018-05-30 17:49:55, 90; 
2018-05-30 17:49:56, 89; 
2018-05-30 17:49:57, 89; 
2018-05-30 17:49:58, 94; 
2018-05-30 17:49:59, 93; 
