2018-05-16 17:21:28, 73; 
2018-05-16 17:21:29, 71; 
2018-05-16 17:21:30, 70; 
2018-05-16 17:21:31, 70; 
2018-05-16 17:21:32, 72; 
2018-05-16 17:21:33, 74; 
2018-05-16 17:21:34, 74; 
2018-05-16 17:21:35, 74; 
2018-05-16 17:21:36, 75; 
2018-05-16 17:21:37, 75; 
2018-05-16 17:21:38, 75; 
2018-05-16 17:21:39, 73; 
2018-05-16 17:21:40, 74; 
2018-05-16 17:21:41, 76; 
2018-05-16 17:21:42, 76; 
2018-05-16 17:21:43, 76; 
2018-05-16 17:21:44, 75; 
2018-05-16 17:21:45, 74; 
2018-05-16 17:21:46, 76; 
2018-05-16 17:21:47, 76; 
2018-05-16 17:21:48, 76; 
2018-05-16 17:21:49, 76; 
2018-05-16 17:21:50, 85; 
2018-05-16 17:21:51, 88; 
2018-05-16 17:21:52, 89; 
2018-05-16 17:21:53, 89; 
2018-05-16 17:21:54, 90; 
2018-05-16 17:21:55, 90; 
2018-05-16 17:21:56, 88; 
2018-05-16 17:21:57, 78; 
2018-05-16 17:21:58, 78; 
2018-05-16 17:21:59, 77; 
2018-05-16 17:22:00, 76; 
2018-05-16 17:22:01, 76; 
2018-05-16 17:22:02, 85; 
2018-05-16 17:22:03, 79; 
2018-05-16 17:22:04, 81; 
2018-05-16 17:22:05, 80; 
2018-05-16 17:22:06, 80; 
2018-05-16 17:22:07, 80; 
2018-05-16 17:22:08, 69; 
2018-05-16 17:22:09, 71; 
2018-05-16 17:22:10, 70; 
2018-05-16 17:22:11, 68; 
2018-05-16 17:22:12, 67; 
2018-05-16 17:22:13, 68; 
2018-05-16 17:22:14, 68; 
2018-05-16 17:22:15, 68; 
2018-05-16 17:22:16, 68; 
2018-05-16 17:22:17, 68; 
2018-05-16 17:22:18, 68; 
2018-05-16 17:22:19, 69; 
2018-05-16 17:22:20, 69; 
2018-05-16 17:22:21, 69; 
2018-05-16 17:22:22, 70; 
2018-05-16 17:22:23, 70; 
2018-05-16 17:22:24, 78; 
2018-05-16 17:22:25, 77; 
2018-05-16 17:22:26, 77; 
2018-05-16 17:22:27, 78; 
2018-05-16 17:22:28, 78; 
2018-05-16 17:22:29, 80; 
2018-05-16 17:22:30, 80; 
2018-05-16 17:22:31, 82; 
2018-05-16 17:22:32, 83; 
2018-05-16 17:22:33, 83; 
2018-05-16 17:22:34, 83; 
2018-05-16 17:22:35, 80; 
2018-05-16 17:22:36, 80; 
2018-05-16 17:22:37, 78; 
2018-05-16 17:22:38, 78; 
2018-05-16 17:22:39, 77; 
2018-05-16 17:22:40, 78; 
2018-05-16 17:22:41, 78; 
2018-05-16 17:22:42, 78; 
2018-05-16 17:22:43, 78; 
2018-05-16 17:22:44, 78; 
2018-05-16 17:22:45, 77; 
2018-05-16 17:22:46, 77; 
2018-05-16 17:22:47, 77; 
2018-05-16 17:22:48, 78; 
2018-05-16 17:22:49, 78; 
2018-05-16 17:22:50, 81; 
2018-05-16 17:22:51, 80; 
2018-05-16 17:22:52, 80; 
2018-05-16 17:22:53, 81; 
2018-05-16 17:22:54, 80; 
2018-05-16 17:22:55, 80; 
2018-05-16 17:22:56, 81; 
2018-05-16 17:22:57, 81; 
2018-05-16 17:22:58, 83; 
2018-05-16 17:22:59, 83; 
2018-05-16 17:23:00, 85; 
2018-05-16 17:23:01, 85; 
2018-05-16 17:23:02, 85; 
2018-05-16 17:23:03, 87; 
2018-05-16 17:23:04, 87; 
2018-05-16 17:23:05, 88; 
2018-05-16 17:23:06, 88; 
2018-05-16 17:23:07, 89; 
2018-05-16 17:23:08, 89; 
2018-05-16 17:23:09, 87; 
2018-05-16 17:23:10, 87; 
2018-05-16 17:23:11, 86; 
2018-05-16 17:23:12, 84; 
2018-05-16 17:23:13, 81; 
2018-05-16 17:23:14, 92; 
2018-05-16 17:23:15, 90; 
2018-05-16 17:23:16, 90; 
2018-05-16 17:23:17, 89; 
2018-05-16 17:23:18, 83; 
2018-05-16 17:23:19, 82; 
2018-05-16 17:23:20, 83; 
2018-05-16 17:23:21, 82; 
2018-05-16 17:23:22, 81; 
2018-05-16 17:23:23, 80; 
2018-05-16 17:23:24, 78; 
2018-05-16 17:23:25, 75; 
2018-05-16 17:23:26, 75; 
2018-05-16 17:23:27, 80; 
2018-05-16 17:23:28, 78; 
2018-05-16 17:23:29, 78; 
2018-05-16 17:23:30, 81; 
2018-05-16 17:23:31, 80; 
2018-05-16 17:23:32, 79; 
2018-05-16 17:23:32, 79; 
2018-05-16 17:23:34, 80; 
2018-05-16 17:23:35, 79; 
2018-05-16 17:23:35, 79; 
2018-05-16 17:23:36, 80; 
2018-05-16 17:23:37, 80; 
2018-05-16 17:23:38, 80; 
2018-05-16 17:23:39, 80; 
2018-05-16 17:23:40, 80; 
2018-05-16 17:23:41, 93; 
2018-05-16 17:23:42, 93; 
2018-05-16 17:23:43, 87; 
2018-05-16 17:23:44, 87; 
2018-05-16 17:23:45, 85; 
2018-05-16 17:23:47, 79; 
2018-05-16 17:23:47, 76; 
2018-05-16 17:23:48, 76; 
2018-05-16 17:23:49, 75; 
2018-05-16 17:23:50, 75; 
2018-05-16 17:23:51, 75; 
2018-05-16 17:23:52, 74; 
2018-05-16 17:23:53, 75; 
2018-05-16 17:23:54, 80; 
2018-05-16 17:23:55, 87; 
2018-05-16 17:23:56, 87; 
2018-05-16 17:23:57, 80; 
2018-05-16 17:23:58, 77; 
2018-05-16 17:23:59, 76; 
2018-05-16 17:24:00, 75; 
2018-05-16 17:24:01, 75; 
2018-05-16 17:24:02, 74; 
2018-05-16 17:24:03, 75; 
2018-05-16 17:24:04, 75; 
2018-05-16 17:24:05, 76; 
2018-05-16 17:24:06, 78; 
2018-05-16 17:24:07, 78; 
2018-05-16 17:24:08, 78; 
2018-05-16 17:24:09, 77; 
2018-05-16 17:24:10, 76; 
2018-05-16 17:24:11, 80; 
2018-05-16 17:24:12, 79; 
2018-05-16 17:24:13, 81; 
2018-05-16 17:24:14, 82; 
2018-05-16 17:24:15, 82; 
2018-05-16 17:24:16, 83; 
2018-05-16 17:24:17, 81; 
2018-05-16 17:24:18, 81; 
2018-05-16 17:24:19, 83; 
2018-05-16 17:24:20, 82; 
2018-05-16 17:24:21, 85; 
2018-05-16 17:24:22, 85; 
2018-05-16 17:24:23, 87; 
2018-05-16 17:24:24, 86; 
2018-05-16 17:24:25, 85; 
2018-05-16 17:24:26, 84; 
2018-05-16 17:24:27, 83; 
2018-05-16 17:24:28, 82; 
2018-05-16 17:24:29, 81; 
2018-05-16 17:24:30, 81; 
2018-05-16 17:24:31, 81; 
2018-05-16 17:24:32, 80; 
2018-05-16 17:24:33, 80; 
2018-05-16 17:24:34, 79; 
2018-05-16 17:24:35, 78; 
2018-05-16 17:24:36, 78; 
2018-05-16 17:24:37, 76; 
2018-05-16 17:24:38, 78; 
2018-05-16 17:24:39, 78; 
2018-05-16 17:24:40, 79; 
2018-05-16 17:24:41, 81; 
2018-05-16 17:24:42, 85; 
2018-05-16 17:24:43, 85; 
2018-05-16 17:24:44, 82; 
2018-05-16 17:24:45, 81; 
2018-05-16 17:24:46, 82; 
2018-05-16 17:24:47, 75; 
2018-05-16 17:24:48, 76; 
2018-05-16 17:24:49, 80; 
2018-05-16 17:24:50, 78; 
2018-05-16 17:24:51, 77; 
2018-05-16 17:24:52, 77; 
2018-05-16 17:24:53, 73; 
2018-05-16 17:24:54, 75; 
2018-05-16 17:24:55, 73; 
2018-05-16 17:24:56, 73; 
2018-05-16 17:24:57, 74; 
2018-05-16 17:24:58, 75; 
2018-05-16 17:24:59, 74; 
2018-05-16 17:25:00, 74; 
2018-05-16 17:25:01, 74; 
2018-05-16 17:25:02, 75; 
2018-05-16 17:25:03, 73; 
2018-05-16 17:25:04, 73; 
2018-05-16 17:25:05, 73; 
2018-05-16 17:25:06, 75; 
2018-05-16 17:25:07, 75; 
2018-05-16 17:25:08, 75; 
2018-05-16 17:25:09, 75; 
2018-05-16 17:25:10, 76; 
2018-05-16 17:25:11, 75; 
2018-05-16 17:25:12, 75; 
2018-05-16 17:25:13, 76; 
2018-05-16 17:25:14, 75; 
2018-05-16 17:25:15, 75; 
2018-05-16 17:25:16, 75; 
2018-05-16 17:25:17, 76; 
2018-05-16 17:25:18, 78; 
2018-05-16 17:25:19, 78; 
2018-05-16 17:25:20, 77; 
2018-05-16 17:25:21, 78; 
2018-05-16 17:25:22, 80; 
2018-05-16 17:25:23, 81; 
2018-05-16 17:25:24, 80; 
2018-05-16 17:25:25, 80; 
2018-05-16 17:25:26, 79; 
2018-05-16 17:25:27, 78; 
2018-05-16 17:25:28, 77; 
2018-05-16 17:25:29, 73; 
2018-05-16 17:25:30, 72; 
2018-05-16 17:25:31, 75; 
2018-05-16 17:25:32, 75; 
2018-05-16 17:25:33, 75; 
2018-05-16 17:25:34, 76; 
2018-05-16 17:25:35, 81; 
2018-05-16 17:25:36, 81; 
2018-05-16 17:25:37, 81; 
2018-05-16 17:25:38, 79; 
2018-05-16 17:25:39, 79; 
2018-05-16 17:25:40, 77; 
2018-05-16 17:25:41, 76; 
2018-05-16 17:25:42, 75; 
2018-05-16 17:25:43, 76; 
2018-05-16 17:25:44, 76; 
2018-05-16 17:25:45, 76; 
2018-05-16 17:25:46, 76; 
2018-05-16 17:25:47, 77; 
2018-05-16 17:25:48, 78; 
2018-05-16 17:25:49, 77; 
2018-05-16 17:25:50, 77; 
2018-05-16 17:25:51, 80; 
2018-05-16 17:25:52, 80; 
2018-05-16 17:25:53, 79; 
2018-05-16 17:25:54, 80; 
2018-05-16 17:25:55, 81; 
2018-05-16 17:25:56, 83; 
2018-05-16 17:25:57, 81; 
2018-05-16 17:25:58, 81; 
2018-05-16 17:25:59, 82; 
2018-05-16 17:26:00, 82; 
2018-05-16 17:26:01, 81; 
2018-05-16 17:26:02, 80; 
2018-05-16 17:26:03, 81; 
2018-05-16 17:26:04, 81; 
2018-05-16 17:26:05, 81; 
2018-05-16 17:26:06, 80; 
2018-05-16 17:26:07, 79; 
2018-05-16 17:26:08, 80; 
2018-05-16 17:26:09, 78; 
2018-05-16 17:26:10, 78; 
2018-05-16 17:26:11, 77; 
2018-05-16 17:26:12, 78; 
2018-05-16 17:26:13, 77; 
2018-05-16 17:26:14, 76; 
2018-05-16 17:26:15, 75; 
2018-05-16 17:26:16, 74; 
2018-05-16 17:26:17, 73; 
2018-05-16 17:26:18, 73; 
2018-05-16 17:26:19, 73; 
2018-05-16 17:26:20, 75; 
2018-05-16 17:26:21, 74; 
2018-05-16 17:26:22, 74; 
2018-05-16 17:26:23, 74; 
2018-05-16 17:26:24, 74; 
2018-05-16 17:26:25, 74; 
2018-05-16 17:26:26, 72; 
2018-05-16 17:26:27, 72; 
2018-05-16 17:26:28, 71; 
2018-05-16 17:26:29, 72; 
2018-05-16 17:26:30, 73; 
2018-05-16 17:26:31, 73; 
2018-05-16 17:26:32, 74; 
2018-05-16 17:26:33, 74; 
2018-05-16 17:26:34, 75; 
2018-05-16 17:26:35, 76; 
2018-05-16 17:26:36, 74; 
2018-05-16 17:26:37, 73; 
2018-05-16 17:26:38, 75; 
2018-05-16 17:26:39, 74; 
2018-05-16 17:26:40, 76; 
2018-05-16 17:26:41, 75; 
2018-05-16 17:26:42, 76; 
2018-05-16 17:26:43, 74; 
2018-05-16 17:26:44, 74; 
2018-05-16 17:26:45, 74; 
2018-05-16 17:26:46, 76; 
2018-05-16 17:26:47, 75; 
2018-05-16 17:26:48, 75; 
2018-05-16 17:26:49, 76; 
2018-05-16 17:26:50, 76; 
2018-05-16 17:26:51, 76; 
2018-05-16 17:26:52, 76; 
2018-05-16 17:26:53, 76; 
2018-05-16 17:26:54, 76; 
2018-05-16 17:26:55, 76; 
2018-05-16 17:26:56, 76; 
2018-05-16 17:26:57, 76; 
2018-05-16 17:26:58, 75; 
2018-05-16 17:26:59, 75; 
2018-05-16 17:27:00, 75; 
2018-05-16 17:27:01, 75; 
2018-05-16 17:27:02, 74; 
2018-05-16 17:27:03, 73; 
2018-05-16 17:27:04, 73; 
2018-05-16 17:27:05, 74; 
2018-05-16 17:27:06, 75; 
2018-05-16 17:27:07, 75; 
2018-05-16 17:27:08, 75; 
2018-05-16 17:27:09, 75; 
2018-05-16 17:27:10, 75; 
2018-05-16 17:27:11, 74; 
2018-05-16 17:27:12, 75; 
2018-05-16 17:27:13, 75; 
2018-05-16 17:27:14, 75; 
2018-05-16 17:27:15, 78; 
2018-05-16 17:27:16, 78; 
2018-05-16 17:27:17, 78; 
2018-05-16 17:27:18, 78; 
2018-05-16 17:27:19, 79; 
2018-05-16 17:27:20, 81; 
2018-05-16 17:27:21, 80; 
2018-05-16 17:27:22, 81; 
2018-05-16 17:27:23, 81; 
2018-05-16 17:27:24, 81; 
2018-05-16 17:27:25, 81; 
2018-05-16 17:27:26, 81; 
2018-05-16 17:27:27, 83; 
2018-05-16 17:27:28, 83; 
2018-05-16 17:27:29, 83; 
2018-05-16 17:27:30, 83; 
2018-05-16 17:27:31, 83; 
2018-05-16 17:27:32, 83; 
2018-05-16 17:27:33, 84; 
2018-05-16 17:27:34, 84; 
2018-05-16 17:27:35, 84; 
2018-05-16 17:27:36, 84; 
2018-05-16 17:27:37, 85; 
2018-05-16 17:27:38, 85; 
2018-05-16 17:27:39, 85; 
2018-05-16 17:27:40, 84; 
2018-05-16 17:27:41, 83; 
2018-05-16 17:27:42, 81; 
2018-05-16 17:27:43, 79; 
2018-05-16 17:27:44, 78; 
2018-05-16 17:27:45, 77; 
2018-05-16 17:27:46, 79; 
2018-05-16 17:27:46, 78; 
2018-05-16 17:27:47, 77; 
2018-05-16 17:27:48, 72; 
2018-05-16 17:27:49, 71; 
2018-05-16 17:27:50, 71; 
2018-05-16 17:27:51, 71; 
2018-05-16 17:27:52, 71; 
2018-05-16 17:27:53, 71; 
2018-05-16 17:27:54, 69; 
2018-05-16 17:27:55, 69; 
2018-05-16 17:27:56, 69; 
2018-05-16 17:27:57, 69; 
2018-05-16 17:27:58, 69; 
2018-05-16 17:27:59, 66; 
2018-05-16 17:28:00, 67; 
2018-05-16 17:28:01, 69; 
2018-05-16 17:28:02, 69; 
2018-05-16 17:28:03, 68; 
2018-05-16 17:28:04, 69; 
2018-05-16 17:28:05, 69; 
2018-05-16 17:28:07, 72; 
2018-05-16 17:28:07, 72; 
2018-05-16 17:28:08, 72; 
2018-05-16 17:28:09, 76; 
2018-05-16 17:28:10, 75; 
2018-05-16 17:28:11, 76; 
2018-05-16 17:28:12, 78; 
2018-05-16 17:28:13, 78; 
2018-05-16 17:28:14, 79; 
2018-05-16 17:28:15, 79; 
2018-05-16 17:28:16, 79; 
2018-05-16 17:28:17, 79; 
2018-05-16 17:28:18, 78; 
2018-05-16 17:28:19, 77; 
2018-05-16 17:28:20, 77; 
2018-05-16 17:28:21, 77; 
2018-05-16 17:28:22, 78; 
2018-05-16 17:28:23, 77; 
2018-05-16 17:28:24, 78; 
2018-05-16 17:28:25, 80; 
2018-05-16 17:28:26, 78; 
2018-05-16 17:28:27, 78; 
2018-05-16 17:28:28, 80; 
2018-05-16 17:28:29, 80; 
2018-05-16 17:28:30, 80; 
2018-05-16 17:28:31, 80; 
2018-05-16 17:28:32, 80; 
2018-05-16 17:28:33, 81; 
2018-05-16 17:28:34, 79; 
2018-05-16 17:28:35, 78; 
2018-05-16 17:28:36, 77; 
2018-05-16 17:28:37, 78; 
2018-05-16 17:28:38, 78; 
2018-05-16 17:28:39, 77; 
2018-05-16 17:28:40, 77; 
2018-05-16 17:28:41, 80; 
2018-05-16 17:28:42, 80; 
2018-05-16 17:28:43, 81; 
2018-05-16 17:28:44, 80; 
2018-05-16 17:28:45, 80; 
2018-05-16 17:28:46, 78; 
2018-05-16 17:28:47, 78; 
2018-05-16 17:28:48, 77; 
2018-05-16 17:28:49, 77; 
2018-05-16 17:28:50, 80; 
2018-05-16 17:28:51, 80; 
2018-05-16 17:28:52, 77; 
2018-05-16 17:28:53, 77; 
2018-05-16 17:28:54, 77; 
2018-05-16 17:28:55, 77; 
2018-05-16 17:28:56, 77; 
2018-05-16 17:28:57, 77; 
2018-05-16 17:28:58, 78; 
2018-05-16 17:28:59, 78; 
2018-05-16 17:29:00, 79; 
2018-05-16 17:29:01, 79; 
2018-05-16 17:29:02, 80; 
2018-05-16 17:29:03, 79; 
2018-05-16 17:29:04, 79; 
2018-05-16 17:29:05, 79; 
2018-05-16 17:29:06, 79; 
2018-05-16 17:29:07, 79; 
2018-05-16 17:29:08, 79; 
2018-05-16 17:29:09, 79; 
2018-05-16 17:29:10, 80; 
2018-05-16 17:29:11, 77; 
2018-05-16 17:29:12, 76; 
2018-05-16 17:29:13, 76; 
2018-05-16 17:29:14, 76; 
2018-05-16 17:29:15, 76; 
2018-05-16 17:29:16, 76; 
2018-05-16 17:29:17, 77; 
2018-05-16 17:29:18, 80; 
2018-05-16 17:29:19, 78; 
2018-05-16 17:29:20, 79; 
2018-05-16 17:29:21, 80; 
2018-05-16 17:29:22, 80; 
2018-05-16 17:29:23, 80; 
2018-05-16 17:29:24, 80; 
2018-05-16 17:29:25, 80; 
2018-05-16 17:29:26, 80; 
2018-05-16 17:29:27, 80; 
2018-05-16 17:29:28, 79; 
2018-05-16 17:29:29, 80; 
2018-05-16 17:29:30, 80; 
2018-05-16 17:29:31, 80; 
2018-05-16 17:29:32, 81; 
2018-05-16 17:29:33, 80; 
2018-05-16 17:29:34, 80; 
2018-05-16 17:29:35, 80; 
2018-05-16 17:29:36, 80; 
2018-05-16 17:29:37, 80; 
2018-05-16 17:29:38, 82; 
2018-05-16 17:29:39, 82; 
2018-05-16 17:29:40, 82; 
2018-05-16 17:29:41, 81; 
2018-05-16 17:29:42, 80; 
2018-05-16 17:29:43, 80; 
2018-05-16 17:29:44, 80; 
2018-05-16 17:29:45, 80; 
2018-05-16 17:29:46, 80; 
2018-05-16 17:29:47, 81; 
2018-05-16 17:29:48, 81; 
2018-05-16 17:29:49, 82; 
2018-05-16 17:29:50, 82; 
2018-05-16 17:29:51, 82; 
2018-05-16 17:29:52, 83; 
2018-05-16 17:29:53, 83; 
2018-05-16 17:29:54, 83; 
2018-05-16 17:29:55, 83; 
2018-05-16 17:29:56, 83; 
2018-05-16 17:29:57, 83; 
2018-05-16 17:29:58, 82; 
2018-05-16 17:29:59, 82; 
2018-05-16 17:30:00, 81; 
2018-05-16 17:30:01, 75; 
2018-05-16 17:30:02, 74; 
2018-05-16 17:30:03, 74; 
2018-05-16 17:30:04, 71; 
2018-05-16 17:30:05, 71; 
2018-05-16 17:30:06, 71; 
2018-05-16 17:30:07, 68; 
2018-05-16 17:30:08, 69; 
2018-05-16 17:30:09, 68; 
2018-05-16 17:30:10, 68; 
2018-05-16 17:30:11, 67; 
2018-05-16 17:30:12, 67; 
2018-05-16 17:30:13, 72; 
2018-05-16 17:30:14, 72; 
2018-05-16 17:30:15, 72; 
2018-05-16 17:30:16, 72; 
2018-05-16 17:30:17, 73; 
2018-05-16 17:30:18, 73; 
2018-05-16 17:30:19, 74; 
2018-05-16 17:30:20, 73; 
2018-05-16 17:30:21, 73; 
2018-05-16 17:30:22, 73; 
2018-05-16 17:30:23, 72; 
2018-05-16 17:30:24, 71; 
2018-05-16 17:30:25, 71; 
2018-05-16 17:30:26, 71; 
2018-05-16 17:30:27, 76; 
2018-05-16 17:30:28, 76; 
2018-05-16 17:30:29, 76; 
2018-05-16 17:30:30, 76; 
2018-05-16 17:30:31, 74; 
2018-05-16 17:30:32, 76; 
2018-05-16 17:30:33, 76; 
2018-05-16 17:30:34, 75; 
2018-05-16 17:30:35, 76; 
2018-05-16 17:30:36, 73; 
2018-05-16 17:30:37, 74; 
2018-05-16 17:30:38, 75; 
2018-05-16 17:30:39, 74; 
2018-05-16 17:30:40, 74; 
2018-05-16 17:30:41, 75; 
2018-05-16 17:30:42, 74; 
2018-05-16 17:30:43, 73; 
2018-05-16 17:30:44, 73; 
2018-05-16 17:30:45, 74; 
2018-05-16 17:30:46, 75; 
2018-05-16 17:30:47, 75; 
2018-05-16 17:30:48, 76; 
2018-05-16 17:30:49, 76; 
2018-05-16 17:30:50, 76; 
2018-05-16 17:30:51, 75; 
2018-05-16 17:30:52, 74; 
2018-05-16 17:30:53, 75; 
2018-05-16 17:30:54, 75; 
2018-05-16 17:30:55, 74; 
2018-05-16 17:30:56, 74; 
2018-05-16 17:30:57, 73; 
2018-05-16 17:30:58, 73; 
2018-05-16 17:30:59, 72; 
2018-05-16 17:31:00, 72; 
2018-05-16 17:31:01, 70; 
2018-05-16 17:31:02, 70; 
2018-05-16 17:31:03, 71; 
2018-05-16 17:31:04, 72; 
2018-05-16 17:31:05, 72; 
2018-05-16 17:31:06, 72; 
2018-05-16 17:31:07, 74; 
2018-05-16 17:31:08, 74; 
2018-05-16 17:31:09, 75; 
2018-05-16 17:31:10, 75; 
2018-05-16 17:31:11, 74; 
2018-05-16 17:31:12, 76; 
2018-05-16 17:31:13, 75; 
2018-05-16 17:31:14, 76; 
2018-05-16 17:31:15, 76; 
2018-05-16 17:31:16, 76; 
2018-05-16 17:31:17, 76; 
2018-05-16 17:31:18, 76; 
2018-05-16 17:31:19, 80; 
2018-05-16 17:31:20, 80; 
2018-05-16 17:31:21, 79; 
2018-05-16 17:31:22, 79; 
2018-05-16 17:31:23, 79; 
2018-05-16 17:31:24, 79; 
2018-05-16 17:31:25, 78; 
2018-05-16 17:31:26, 78; 
2018-05-16 17:31:27, 78; 
2018-05-16 17:31:28, 80; 
2018-05-16 17:31:29, 78; 
2018-05-16 17:31:30, 77; 
2018-05-16 17:31:31, 77; 
2018-05-16 17:31:32, 76; 
2018-05-16 17:31:33, 75; 
2018-05-16 17:31:34, 75; 
2018-05-16 17:31:35, 76; 
2018-05-16 17:31:36, 76; 
2018-05-16 17:31:37, 76; 
2018-05-16 17:31:38, 76; 
2018-05-16 17:31:39, 78; 
2018-05-16 17:31:40, 77; 
2018-05-16 17:31:41, 80; 
2018-05-16 17:31:42, 80; 
2018-05-16 17:31:43, 78; 
2018-05-16 17:31:44, 78; 
2018-05-16 17:31:45, 78; 
2018-05-16 17:31:46, 80; 
2018-05-16 17:31:47, 80; 
2018-05-16 17:31:48, 79; 
2018-05-16 17:31:49, 78; 
2018-05-16 17:31:50, 78; 
2018-05-16 17:31:51, 78; 
2018-05-16 17:31:52, 77; 
2018-05-16 17:31:53, 76; 
2018-05-16 17:31:54, 78; 
2018-05-16 17:31:55, 78; 
2018-05-16 17:31:56, 78; 
2018-05-16 17:31:57, 81; 
2018-05-16 17:31:58, 81; 
2018-05-16 17:31:59, 81; 
2018-05-16 17:32:00, 80; 
2018-05-16 17:32:00, 80; 
2018-05-16 17:32:02, 83; 
2018-05-16 17:32:02, 82; 
2018-05-16 17:32:03, 81; 
2018-05-16 17:32:04, 81; 
2018-05-16 17:32:05, 76; 
2018-05-16 17:32:06, 75; 
2018-05-16 17:32:07, 83; 
2018-05-16 17:32:08, 84; 
2018-05-16 17:32:09, 84; 
