2018-08-14 17:52:20, 66; 
2018-08-14 17:52:21, 65; 
2018-08-14 17:52:22, 65; 
2018-08-14 17:52:23, 65; 
2018-08-14 17:52:24, 67; 
2018-08-14 17:52:25, 67; 
2018-08-14 17:52:26, 72; 
2018-08-14 17:52:27, 71; 
2018-08-14 17:52:28, 71; 
2018-08-14 17:52:29, 72; 
2018-08-14 17:52:30, 72; 
2018-08-14 17:52:31, 71; 
2018-08-14 17:52:32, 71; 
2018-08-14 17:52:33, 72; 
2018-08-14 17:52:34, 72; 
2018-08-14 17:52:35, 72; 
2018-08-14 17:52:36, 73; 
2018-08-14 17:52:37, 73; 
2018-08-14 17:52:38, 72; 
2018-08-14 17:52:39, 73; 
2018-08-14 17:52:40, 73; 
2018-08-14 17:52:41, 73; 
2018-08-14 17:52:42, 72; 
2018-08-14 17:52:43, 72; 
2018-08-14 17:52:44, 72; 
2018-08-14 17:52:45, 74; 
2018-08-14 17:52:46, 74; 
2018-08-14 17:52:47, 74; 
2018-08-14 17:52:48, 74; 
2018-08-14 17:52:49, 73; 
2018-08-14 17:52:50, 73; 
2018-08-14 17:52:51, 73; 
2018-08-14 17:52:52, 73; 
2018-08-14 17:52:53, 73; 
2018-08-14 17:52:54, 73; 
2018-08-14 17:52:55, 73; 
2018-08-14 17:52:56, 74; 
2018-08-14 17:52:57, 75; 
2018-08-14 17:52:58, 75; 
2018-08-14 17:52:59, 74; 
2018-08-14 17:53:00, 74; 
2018-08-14 17:53:01, 73; 
2018-08-14 17:53:02, 72; 
2018-08-14 17:53:03, 72; 
2018-08-14 17:53:04, 72; 
2018-08-14 17:53:05, 71; 
2018-08-14 17:53:06, 69; 
2018-08-14 17:53:07, 68; 
2018-08-14 17:53:08, 71; 
2018-08-14 17:53:09, 72; 
2018-08-14 17:53:10, 72; 
2018-08-14 17:53:11, 72; 
2018-08-14 17:53:12, 71; 
2018-08-14 17:53:13, 72; 
2018-08-14 17:53:14, 72; 
2018-08-14 17:53:15, 72; 
2018-08-14 17:53:16, 73; 
2018-08-14 17:53:17, 72; 
2018-08-14 17:53:18, 72; 
2018-08-14 17:53:19, 72; 
2018-08-14 17:53:20, 72; 
2018-08-14 17:53:21, 72; 
2018-08-14 17:53:22, 73; 
2018-08-14 17:53:23, 72; 
2018-08-14 17:53:24, 72; 
2018-08-14 17:53:25, 72; 
2018-08-14 17:53:26, 72; 
2018-08-14 17:53:27, 72; 
2018-08-14 17:53:28, 71; 
2018-08-14 17:53:29, 71; 
2018-08-14 17:53:30, 72; 
2018-08-14 17:53:31, 71; 
2018-08-14 17:53:32, 71; 
2018-08-14 17:53:33, 71; 
2018-08-14 17:53:34, 72; 
2018-08-14 17:53:35, 72; 
2018-08-14 17:53:36, 71; 
2018-08-14 17:53:37, 70; 
2018-08-14 17:53:38, 71; 
2018-08-14 17:53:39, 71; 
2018-08-14 17:53:40, 72; 
2018-08-14 17:53:41, 73; 
2018-08-14 17:53:42, 73; 
2018-08-14 17:53:43, 72; 
2018-08-14 17:53:44, 72; 
2018-08-14 17:53:45, 72; 
2018-08-14 17:53:46, 71; 
2018-08-14 17:53:47, 70; 
2018-08-14 17:53:48, 69; 
2018-08-14 17:53:49, 68; 
2018-08-14 17:53:50, 68; 
2018-08-14 17:53:51, 68; 
2018-08-14 17:53:52, 69; 
2018-08-14 17:53:53, 69; 
2018-08-14 17:53:54, 67; 
2018-08-14 17:53:55, 67; 
2018-08-14 17:53:56, 67; 
2018-08-14 17:53:57, 66; 
2018-08-14 17:53:58, 65; 
2018-08-14 17:53:59, 69; 
2018-08-14 17:54:00, 69; 
2018-08-14 17:54:01, 69; 
2018-08-14 17:54:01, 69; 
2018-08-14 17:54:02, 69; 
2018-08-14 17:54:03, 69; 
2018-08-14 17:54:04, 72; 
2018-08-14 17:54:05, 71; 
2018-08-14 17:54:06, 71; 
2018-08-14 17:54:07, 71; 
2018-08-14 17:54:08, 71; 
2018-08-14 17:54:09, 71; 
2018-08-14 17:54:10, 71; 
2018-08-14 17:54:11, 72; 
2018-08-14 17:54:12, 72; 
2018-08-14 17:54:13, 71; 
2018-08-14 17:54:14, 71; 
2018-08-14 17:54:15, 71; 
2018-08-14 17:54:16, 71; 
2018-08-14 17:54:17, 71; 
2018-08-14 17:54:18, 70; 
2018-08-14 17:54:19, 69; 
2018-08-14 17:54:20, 69; 
2018-08-14 17:54:21, 70; 
2018-08-14 17:54:22, 70; 
2018-08-14 17:54:23, 70; 
2018-08-14 17:54:24, 70; 
2018-08-14 17:54:25, 69; 
2018-08-14 17:54:26, 70; 
2018-08-14 17:54:27, 70; 
2018-08-14 17:54:28, 71; 
2018-08-14 17:54:29, 70; 
2018-08-14 17:54:30, 70; 
2018-08-14 17:54:31, 70; 
2018-08-14 17:54:32, 72; 
2018-08-14 17:54:33, 72; 
2018-08-14 17:54:34, 71; 
2018-08-14 17:54:35, 71; 
2018-08-14 17:54:36, 71; 
2018-08-14 17:54:37, 70; 
2018-08-14 17:54:38, 70; 
2018-08-14 17:54:39, 70; 
2018-08-14 17:54:40, 69; 
2018-08-14 17:54:41, 69; 
2018-08-14 17:54:42, 68; 
2018-08-14 17:54:43, 68; 
2018-08-14 17:54:44, 68; 
2018-08-14 17:54:45, 67; 
2018-08-14 17:54:46, 67; 
2018-08-14 17:54:47, 65; 
2018-08-14 17:54:48, 64; 
2018-08-14 17:54:49, 64; 
2018-08-14 17:54:50, 63; 
2018-08-14 17:54:51, 63; 
2018-08-14 17:54:52, 66; 
2018-08-14 17:54:53, 66; 
2018-08-14 17:54:54, 66; 
2018-08-14 17:54:55, 66; 
2018-08-14 17:54:56, 65; 
2018-08-14 17:54:57, 65; 
2018-08-14 17:54:58, 66; 
2018-08-14 17:54:59, 66; 
2018-08-14 17:55:00, 66; 
2018-08-14 17:55:01, 65; 
2018-08-14 17:55:02, 66; 
2018-08-14 17:55:03, 65; 
2018-08-14 17:55:04, 65; 
2018-08-14 17:55:05, 65; 
2018-08-14 17:55:06, 65; 
2018-08-14 17:55:07, 65; 
2018-08-14 17:55:08, 65; 
2018-08-14 17:55:09, 64; 
2018-08-14 17:55:10, 63; 
2018-08-14 17:55:11, 66; 
2018-08-14 17:55:12, 66; 
2018-08-14 17:55:13, 66; 
2018-08-14 17:55:14, 65; 
2018-08-14 17:55:15, 64; 
2018-08-14 17:55:16, 64; 
2018-08-14 17:55:17, 65; 
2018-08-14 17:55:18, 64; 
2018-08-14 17:55:19, 65; 
2018-08-14 17:55:20, 65; 
2018-08-14 17:55:21, 65; 
2018-08-14 17:55:22, 65; 
2018-08-14 17:55:23, 64; 
2018-08-14 17:55:24, 64; 
2018-08-14 17:55:25, 64; 
2018-08-14 17:55:26, 64; 
2018-08-14 17:55:27, 63; 
2018-08-14 17:55:28, 63; 
2018-08-14 17:55:29, 63; 
2018-08-14 17:55:30, 64; 
2018-08-14 17:55:31, 64; 
2018-08-14 17:55:32, 70; 
2018-08-14 17:55:33, 70; 
2018-08-14 17:55:34, 69; 
2018-08-14 17:55:35, 69; 
2018-08-14 17:55:36, 69; 
2018-08-14 17:55:37, 69; 
2018-08-14 17:55:38, 69; 
2018-08-14 17:55:39, 70; 
2018-08-14 17:55:40, 70; 
2018-08-14 17:55:41, 70; 
2018-08-14 17:55:42, 70; 
2018-08-14 17:55:43, 70; 
2018-08-14 17:55:44, 70; 
2018-08-14 17:55:45, 69; 
2018-08-14 17:55:46, 70; 
2018-08-14 17:55:47, 70; 
2018-08-14 17:55:48, 70; 
2018-08-14 17:55:49, 70; 
2018-08-14 17:55:50, 71; 
2018-08-14 17:55:51, 70; 
2018-08-14 17:55:52, 70; 
2018-08-14 17:55:53, 70; 
2018-08-14 17:55:54, 70; 
2018-08-14 17:55:55, 69; 
2018-08-14 17:55:56, 70; 
2018-08-14 17:55:57, 70; 
2018-08-14 17:55:58, 69; 
2018-08-14 17:55:59, 69; 
2018-08-14 17:56:00, 69; 
2018-08-14 17:56:01, 68; 
2018-08-14 17:56:02, 68; 
2018-08-14 17:56:03, 68; 
2018-08-14 17:56:04, 68; 
2018-08-14 17:56:05, 68; 
2018-08-14 17:56:06, 68; 
2018-08-14 17:56:07, 68; 
2018-08-14 17:56:08, 67; 
2018-08-14 17:56:09, 67; 
2018-08-14 17:56:10, 70; 
2018-08-14 17:56:11, 70; 
2018-08-14 17:56:12, 69; 
2018-08-14 17:56:13, 69; 
2018-08-14 17:56:14, 70; 
2018-08-14 17:56:15, 70; 
2018-08-14 17:56:16, 70; 
2018-08-14 17:56:17, 69; 
2018-08-14 17:56:18, 70; 
2018-08-14 17:56:19, 70; 
2018-08-14 17:56:20, 70; 
2018-08-14 17:56:21, 71; 
2018-08-14 17:56:22, 71; 
2018-08-14 17:56:23, 72; 
2018-08-14 17:56:24, 72; 
2018-08-14 17:56:25, 72; 
2018-08-14 17:56:26, 71; 
2018-08-14 17:56:27, 71; 
2018-08-14 17:56:28, 71; 
2018-08-14 17:56:29, 73; 
2018-08-14 17:56:30, 73; 
2018-08-14 17:56:31, 73; 
2018-08-14 17:56:32, 73; 
2018-08-14 17:56:33, 73; 
2018-08-14 17:56:34, 73; 
2018-08-14 17:56:35, 72; 
2018-08-14 17:56:36, 71; 
2018-08-14 17:56:37, 70; 
2018-08-14 17:56:38, 70; 
2018-08-14 17:56:39, 70; 
2018-08-14 17:56:40, 71; 
2018-08-14 17:56:41, 70; 
2018-08-14 17:56:42, 70; 
2018-08-14 17:56:43, 70; 
2018-08-14 17:56:44, 71; 
2018-08-14 17:56:45, 71; 
2018-08-14 17:56:46, 71; 
2018-08-14 17:56:47, 72; 
2018-08-14 17:56:48, 72; 
2018-08-14 17:56:49, 73; 
2018-08-14 17:56:50, 73; 
2018-08-14 17:56:51, 73; 
2018-08-14 17:56:52, 73; 
2018-08-14 17:56:53, 72; 
2018-08-14 17:56:54, 72; 
2018-08-14 17:56:55, 72; 
2018-08-14 17:56:56, 72; 
2018-08-14 17:56:57, 72; 
2018-08-14 17:56:58, 71; 
2018-08-14 17:56:59, 70; 
2018-08-14 17:57:00, 70; 
2018-08-14 17:57:01, 71; 
2018-08-14 17:57:02, 70; 
2018-08-14 17:57:03, 69; 
2018-08-14 17:57:04, 67; 
2018-08-14 17:57:05, 68; 
2018-08-14 17:57:06, 69; 
2018-08-14 17:57:07, 69; 
2018-08-14 17:57:08, 68; 
2018-08-14 17:57:09, 75; 
2018-08-14 17:57:10, 75; 
2018-08-14 17:57:11, 75; 
2018-08-14 17:57:12, 75; 
2018-08-14 17:57:13, 74; 
2018-08-14 17:57:14, 74; 
2018-08-14 17:57:15, 74; 
2018-08-14 17:57:16, 73; 
2018-08-14 17:57:17, 73; 
2018-08-14 17:57:18, 72; 
2018-08-14 17:57:19, 71; 
2018-08-14 17:57:20, 63; 
2018-08-14 17:57:21, 63; 
2018-08-14 17:57:22, 63; 
2018-08-14 17:57:23, 63; 
2018-08-14 17:57:24, 63; 
2018-08-14 17:57:25, 63; 
2018-08-14 17:57:26, 65; 
2018-08-14 17:57:27, 66; 
2018-08-14 17:57:28, 66; 
2018-08-14 17:57:29, 67; 
2018-08-14 17:57:30, 67; 
2018-08-14 17:57:31, 67; 
2018-08-14 17:57:32, 67; 
2018-08-14 17:57:33, 66; 
2018-08-14 17:57:34, 66; 
2018-08-14 17:57:35, 66; 
2018-08-14 17:57:36, 65; 
2018-08-14 17:57:37, 70; 
2018-08-14 17:57:38, 70; 
2018-08-14 17:57:39, 70; 
2018-08-14 17:57:40, 70; 
2018-08-14 17:57:41, 70; 
2018-08-14 17:57:42, 70; 
2018-08-14 17:57:43, 70; 
2018-08-14 17:57:44, 70; 
2018-08-14 17:57:45, 70; 
2018-08-14 17:57:46, 70; 
2018-08-14 17:57:47, 72; 
2018-08-14 17:57:48, 76; 
2018-08-14 17:57:49, 75; 
2018-08-14 17:57:50, 73; 
2018-08-14 17:57:51, 71; 
2018-08-14 17:57:52, 71; 
2018-08-14 17:57:53, 71; 
2018-08-14 17:57:54, 70; 
2018-08-14 17:57:55, 69; 
2018-08-14 17:57:56, 68; 
2018-08-14 17:57:57, 68; 
2018-08-14 17:57:58, 68; 
2018-08-14 17:57:59, 68; 
2018-08-14 17:58:00, 68; 
2018-08-14 17:58:01, 67; 
2018-08-14 17:58:02, 67; 
2018-08-14 17:58:03, 64; 
2018-08-14 17:58:04, 63; 
2018-08-14 17:58:05, 63; 
2018-08-14 17:58:06, 63; 
2018-08-14 17:58:07, 63; 
2018-08-14 17:58:08, 63; 
2018-08-14 17:58:09, 64; 
2018-08-14 17:58:10, 64; 
2018-08-14 17:58:11, 63; 
2018-08-14 17:58:12, 66; 
2018-08-14 17:58:13, 66; 
2018-08-14 17:58:14, 67; 
2018-08-14 17:58:15, 67; 
2018-08-14 17:58:16, 66; 
2018-08-14 17:58:16, 70; 
2018-08-14 17:58:17, 69; 
2018-08-14 17:58:18, 69; 
2018-08-14 17:58:19, 69; 
2018-08-14 17:58:20, 69; 
2018-08-14 17:58:21, 73; 
2018-08-14 17:58:22, 72; 
2018-08-14 17:58:23, 72; 
2018-08-14 17:58:24, 72; 
2018-08-14 17:58:25, 72; 
2018-08-14 17:58:26, 70; 
2018-08-14 17:58:27, 69; 
2018-08-14 17:58:28, 69; 
2018-08-14 17:58:29, 70; 
2018-08-14 17:58:30, 69; 
2018-08-14 17:58:31, 69; 
2018-08-14 17:58:32, 72; 
2018-08-14 17:58:33, 71; 
2018-08-14 17:58:34, 71; 
2018-08-14 17:58:35, 71; 
2018-08-14 17:58:36, 71; 
2018-08-14 17:58:37, 71; 
2018-08-14 17:58:38, 72; 
2018-08-14 17:58:39, 71; 
2018-08-14 17:58:40, 71; 
2018-08-14 17:58:41, 70; 
2018-08-14 17:58:42, 70; 
2018-08-14 17:58:43, 71; 
2018-08-14 17:58:44, 72; 
2018-08-14 17:58:45, 72; 
2018-08-14 17:58:46, 71; 
2018-08-14 17:58:47, 72; 
2018-08-14 17:58:48, 71; 
2018-08-14 17:58:49, 71; 
2018-08-14 17:58:50, 72; 
2018-08-14 17:58:51, 65; 
2018-08-14 17:58:52, 63; 
2018-08-14 17:58:53, 62; 
2018-08-14 17:58:54, 64; 
2018-08-14 17:58:55, 64; 
2018-08-14 17:58:56, 64; 
2018-08-14 17:58:57, 63; 
2018-08-14 17:58:58, 62; 
2018-08-14 17:58:59, 61; 
2018-08-14 17:59:00, 61; 
2018-08-14 17:59:01, 60; 
2018-08-14 17:59:02, 61; 
2018-08-14 17:59:03, 60; 
2018-08-14 17:59:04, 59; 
2018-08-14 17:59:05, 60; 
2018-08-14 17:59:06, 59; 
2018-08-14 17:59:07, 59; 
2018-08-14 17:59:08, 59; 
2018-08-14 17:59:09, 59; 
2018-08-14 17:59:10, 59; 
2018-08-14 17:59:11, 59; 
2018-08-14 17:59:12, 59; 
2018-08-14 17:59:13, 60; 
2018-08-14 17:59:14, 60; 
2018-08-14 17:59:15, 60; 
2018-08-14 17:59:16, 60; 
2018-08-14 17:59:17, 61; 
2018-08-14 17:59:18, 61; 
2018-08-14 17:59:19, 61; 
2018-08-14 17:59:20, 61; 
2018-08-14 17:59:21, 63; 
2018-08-14 17:59:22, 62; 
2018-08-14 17:59:23, 62; 
2018-08-14 17:59:24, 62; 
2018-08-14 17:59:25, 63; 
2018-08-14 17:59:26, 63; 
2018-08-14 17:59:27, 62; 
2018-08-14 17:59:28, 62; 
2018-08-14 17:59:29, 62; 
2018-08-14 17:59:30, 62; 
2018-08-14 17:59:31, 63; 
2018-08-14 17:59:32, 63; 
2018-08-14 17:59:33, 63; 
2018-08-14 17:59:34, 63; 
2018-08-14 17:59:35, 63; 
2018-08-14 17:59:36, 62; 
2018-08-14 17:59:37, 63; 
2018-08-14 17:59:38, 62; 
2018-08-14 17:59:39, 62; 
2018-08-14 17:59:40, 62; 
2018-08-14 17:59:41, 62; 
2018-08-14 17:59:42, 64; 
2018-08-14 17:59:43, 64; 
2018-08-14 17:59:44, 64; 
2018-08-14 17:59:45, 64; 
2018-08-14 17:59:46, 64; 
2018-08-14 17:59:47, 63; 
2018-08-14 17:59:48, 64; 
2018-08-14 17:59:49, 63; 
2018-08-14 17:59:50, 64; 
2018-08-14 17:59:51, 64; 
2018-08-14 17:59:52, 64; 
2018-08-14 17:59:53, 65; 
2018-08-14 17:59:54, 65; 
2018-08-14 17:59:55, 65; 
2018-08-14 17:59:56, 64; 
2018-08-14 17:59:57, 63; 
2018-08-14 17:59:58, 63; 
2018-08-14 17:59:59, 63; 
2018-08-14 18:00:00, 63; 
2018-08-14 18:00:01, 64; 
2018-08-14 18:00:02, 64; 
2018-08-14 18:00:03, 64; 
2018-08-14 18:00:04, 64; 
2018-08-14 18:00:05, 64; 
2018-08-14 18:00:06, 65; 
2018-08-14 18:00:07, 64; 
2018-08-14 18:00:08, 64; 
2018-08-14 18:00:09, 69; 
2018-08-14 18:00:10, 68; 
2018-08-14 18:00:11, 68; 
2018-08-14 18:00:12, 68; 
2018-08-14 18:00:13, 68; 
2018-08-14 18:00:14, 68; 
2018-08-14 18:00:15, 69; 
2018-08-14 18:00:16, 69; 
2018-08-14 18:00:17, 68; 
2018-08-14 18:00:18, 68; 
2018-08-14 18:00:19, 67; 
2018-08-14 18:00:20, 75; 
2018-08-14 18:00:21, 74; 
2018-08-14 18:00:22, 74; 
2018-08-14 18:00:23, 74; 
2018-08-14 18:00:24, 74; 
2018-08-14 18:00:25, 74; 
2018-08-14 18:00:26, 73; 
2018-08-14 18:00:27, 73; 
2018-08-14 18:00:28, 73; 
2018-08-14 18:00:29, 72; 
2018-08-14 18:00:30, 72; 
2018-08-14 18:00:31, 71; 
2018-08-14 18:00:32, 72; 
2018-08-14 18:00:33, 71; 
2018-08-14 18:00:34, 71; 
2018-08-14 18:00:35, 71; 
2018-08-14 18:00:36, 70; 
2018-08-14 18:00:37, 70; 
2018-08-14 18:00:38, 69; 
2018-08-14 18:00:39, 69; 
2018-08-14 18:00:40, 69; 
2018-08-14 18:00:41, 69; 
2018-08-14 18:00:42, 69; 
2018-08-14 18:00:43, 69; 
2018-08-14 18:00:44, 69; 
2018-08-14 18:00:45, 68; 
2018-08-14 18:00:46, 68; 
2018-08-14 18:00:47, 68; 
2018-08-14 18:00:48, 67; 
2018-08-14 18:00:49, 66; 
2018-08-14 18:00:50, 65; 
2018-08-14 18:00:51, 65; 
2018-08-14 18:00:52, 64; 
2018-08-14 18:00:53, 64; 
2018-08-14 18:00:54, 63; 
2018-08-14 18:00:55, 63; 
2018-08-14 18:00:56, 63; 
2018-08-14 18:00:57, 63; 
2018-08-14 18:00:58, 62; 
2018-08-14 18:00:59, 62; 
2018-08-14 18:01:00, 62; 
2018-08-14 18:01:01, 61; 
2018-08-14 18:01:02, 63; 
2018-08-14 18:01:03, 63; 
2018-08-14 18:01:04, 63; 
2018-08-14 18:01:05, 63; 
2018-08-14 18:01:06, 63; 
2018-08-14 18:01:07, 63; 
2018-08-14 18:01:08, 64; 
2018-08-14 18:01:09, 64; 
2018-08-14 18:01:10, 64; 
2018-08-14 18:01:11, 64; 
2018-08-14 18:01:12, 64; 
2018-08-14 18:01:13, 65; 
2018-08-14 18:01:14, 64; 
2018-08-14 18:01:15, 64; 
2018-08-14 18:01:16, 65; 
2018-08-14 18:01:17, 65; 
2018-08-14 18:01:18, 65; 
2018-08-14 18:01:19, 65; 
2018-08-14 18:01:20, 64; 
2018-08-14 18:01:21, 65; 
2018-08-14 18:01:22, 65; 
2018-08-14 18:01:23, 65; 
2018-08-14 18:01:24, 65; 
2018-08-14 18:01:25, 65; 
2018-08-14 18:01:26, 64; 
2018-08-14 18:01:27, 65; 
2018-08-14 18:01:28, 64; 
2018-08-14 18:01:29, 65; 
2018-08-14 18:01:30, 64; 
2018-08-14 18:01:31, 64; 
2018-08-14 18:01:32, 63; 
2018-08-14 18:01:33, 63; 
2018-08-14 18:01:34, 63; 
2018-08-14 18:01:35, 62; 
2018-08-14 18:01:36, 62; 
2018-08-14 18:01:37, 62; 
2018-08-14 18:01:38, 62; 
2018-08-14 18:01:39, 62; 
2018-08-14 18:01:40, 62; 
2018-08-14 18:01:41, 62; 
2018-08-14 18:01:42, 62; 
2018-08-14 18:01:43, 62; 
2018-08-14 18:01:44, 62; 
2018-08-14 18:01:45, 62; 
2018-08-14 18:01:46, 62; 
2018-08-14 18:01:47, 64; 
2018-08-14 18:01:48, 63; 
2018-08-14 18:01:49, 63; 
2018-08-14 18:01:50, 63; 
2018-08-14 18:01:51, 62; 
2018-08-14 18:01:52, 62; 
2018-08-14 18:01:53, 62; 
2018-08-14 18:01:54, 64; 
2018-08-14 18:01:55, 64; 
2018-08-14 18:01:56, 63; 
2018-08-14 18:01:57, 63; 
2018-08-14 18:01:58, 62; 
2018-08-14 18:01:59, 62; 
2018-08-14 18:02:00, 62; 
2018-08-14 18:02:01, 61; 
2018-08-14 18:02:02, 62; 
2018-08-14 18:02:03, 62; 
2018-08-14 18:02:04, 62; 
2018-08-14 18:02:05, 62; 
2018-08-14 18:02:06, 62; 
2018-08-14 18:02:07, 62; 
2018-08-14 18:02:08, 63; 
2018-08-14 18:02:09, 63; 
2018-08-14 18:02:10, 64; 
2018-08-14 18:02:11, 64; 
2018-08-14 18:02:12, 64; 
2018-08-14 18:02:13, 65; 
2018-08-14 18:02:14, 65; 
2018-08-14 18:02:15, 65; 
2018-08-14 18:02:16, 65; 
2018-08-14 18:02:17, 65; 
2018-08-14 18:02:18, 65; 
2018-08-14 18:02:19, 62; 
2018-08-14 18:02:20, 62; 
2018-08-14 18:02:21, 62; 
2018-08-14 18:02:22, 62; 
2018-08-14 18:02:23, 63; 
2018-08-14 18:02:24, 63; 
2018-08-14 18:02:25, 66; 
2018-08-14 18:02:26, 65; 
2018-08-14 18:02:27, 65; 
2018-08-14 18:02:28, 61; 
2018-08-14 18:02:28, 62; 
2018-08-14 18:02:29, 62; 
2018-08-14 18:02:30, 62; 
2018-08-14 18:02:31, 61; 
2018-08-14 18:02:32, 61; 
2018-08-14 18:02:33, 61; 
2018-08-14 18:02:34, 61; 
2018-08-14 18:02:35, 60; 
2018-08-14 18:02:36, 60; 
2018-08-14 18:02:37, 59; 
2018-08-14 18:02:38, 59; 
2018-08-14 18:02:39, 59; 
2018-08-14 18:02:40, 59; 
2018-08-14 18:02:41, 59; 
2018-08-14 18:02:42, 59; 
2018-08-14 18:02:43, 59; 
2018-08-14 18:02:44, 59; 
2018-08-14 18:02:45, 59; 
2018-08-14 18:02:46, 63; 
2018-08-14 18:02:47, 63; 
2018-08-14 18:02:48, 63; 
2018-08-14 18:02:49, 63; 
2018-08-14 18:02:50, 63; 
2018-08-14 18:02:51, 63; 
2018-08-14 18:02:52, 63; 
2018-08-14 18:02:53, 64; 
2018-08-14 18:02:54, 70; 
2018-08-14 18:02:55, 70; 
2018-08-14 18:02:56, 69; 
2018-08-14 18:02:57, 69; 
2018-08-14 18:02:58, 68; 
2018-08-14 18:02:59, 67; 
2018-08-14 18:03:00, 66; 
2018-08-14 18:03:01, 66; 
2018-08-14 18:03:02, 60; 
2018-08-14 18:03:03, 62; 
2018-08-14 18:03:04, 59; 
2018-08-14 18:03:05, 60; 
2018-08-14 18:03:06, 61; 
2018-08-14 18:03:07, 62; 
2018-08-14 18:03:08, 62; 
2018-08-14 18:03:09, 62; 
2018-08-14 18:03:10, 62; 
2018-08-14 18:03:11, 62; 
2018-08-14 18:03:12, 75; 
2018-08-14 18:03:13, 75; 
2018-08-14 18:03:14, 75; 
2018-08-14 18:03:15, 78; 
2018-08-14 18:03:16, 75; 
2018-08-14 18:03:17, 75; 
2018-08-14 18:03:18, 73; 
2018-08-14 18:03:19, 72; 
2018-08-14 18:03:20, 69; 
2018-08-14 18:03:21, 69; 
2018-08-14 18:03:22, 69; 
2018-08-14 18:03:23, 68; 
2018-08-14 18:03:24, 67; 
2018-08-14 18:03:25, 67; 
2018-08-14 18:03:26, 67; 
2018-08-14 18:03:27, 67; 
2018-08-14 18:03:28, 67; 
2018-08-14 18:03:29, 68; 
2018-08-14 18:03:30, 69; 
2018-08-14 18:03:31, 68; 
2018-08-14 18:03:32, 68; 
2018-08-14 18:03:33, 68; 
2018-08-14 18:03:34, 68; 
2018-08-14 18:03:35, 67; 
2018-08-14 18:03:36, 67; 
2018-08-14 18:03:37, 68; 
2018-08-14 18:03:38, 68; 
2018-08-14 18:03:39, 68; 
2018-08-14 18:03:40, 68; 
2018-08-14 18:03:41, 68; 
2018-08-14 18:03:42, 68; 
2018-08-14 18:03:43, 68; 
2018-08-14 18:03:44, 68; 
2018-08-14 18:03:45, 68; 
2018-08-14 18:03:46, 65; 
2018-08-14 18:03:47, 63; 
2018-08-14 18:03:48, 63; 
2018-08-14 18:03:49, 64; 
2018-08-14 18:03:50, 63; 
2018-08-14 18:03:51, 63; 
2018-08-14 18:03:52, 63; 
2018-08-14 18:03:53, 76; 
2018-08-14 18:03:54, 76; 
2018-08-14 18:03:55, 75; 
2018-08-14 18:03:56, 75; 
2018-08-14 18:03:57, 74; 
2018-08-14 18:03:58, 74; 
2018-08-14 18:03:59, 67; 
2018-08-14 18:04:00, 66; 
2018-08-14 18:04:01, 66; 
2018-08-14 18:04:02, 66; 
2018-08-14 18:04:03, 66; 
2018-08-14 18:04:04, 66; 
2018-08-14 18:04:05, 67; 
2018-08-14 18:04:06, 67; 
2018-08-14 18:04:07, 67; 
2018-08-14 18:04:08, 66; 
2018-08-14 18:04:09, 67; 
2018-08-14 18:04:10, 66; 
2018-08-14 18:04:11, 66; 
2018-08-14 18:04:12, 66; 
2018-08-14 18:04:13, 72; 
2018-08-14 18:04:14, 71; 
2018-08-14 18:04:15, 71; 
2018-08-14 18:04:16, 71; 
2018-08-14 18:04:17, 72; 
2018-08-14 18:04:18, 72; 
2018-08-14 18:04:19, 71; 
2018-08-14 18:04:20, 70; 
2018-08-14 18:04:21, 70; 
2018-08-14 18:04:22, 69; 
2018-08-14 18:04:23, 62; 
2018-08-14 18:04:24, 62; 
2018-08-14 18:04:25, 61; 
2018-08-14 18:04:26, 61; 
2018-08-14 18:04:27, 61; 
2018-08-14 18:04:28, 60; 
2018-08-14 18:04:29, 62; 
2018-08-14 18:04:30, 62; 
2018-08-14 18:04:31, 62; 
2018-08-14 18:04:32, 63; 
2018-08-14 18:04:33, 62; 
2018-08-14 18:04:34, 63; 
2018-08-14 18:04:35, 72; 
2018-08-14 18:04:36, 71; 
2018-08-14 18:04:37, 71; 
2018-08-14 18:04:38, 70; 
2018-08-14 18:04:39, 70; 
2018-08-14 18:04:40, 70; 
2018-08-14 18:04:41, 70; 
2018-08-14 18:04:42, 70; 
2018-08-14 18:04:43, 70; 
2018-08-14 18:04:44, 69; 
2018-08-14 18:04:45, 69; 
2018-08-14 18:04:46, 69; 
2018-08-14 18:04:47, 70; 
2018-08-14 18:04:48, 70; 
2018-08-14 18:04:49, 70; 
2018-08-14 18:04:50, 72; 
2018-08-14 18:04:51, 71; 
2018-08-14 18:04:52, 72; 
2018-08-14 18:04:53, 73; 
2018-08-14 18:04:54, 72; 
2018-08-14 18:04:55, 71; 
2018-08-14 18:04:56, 71; 
2018-08-14 18:04:57, 72; 
2018-08-14 18:04:58, 71; 
2018-08-14 18:04:59, 71; 
2018-08-14 18:05:00, 71; 
2018-08-14 18:05:01, 71; 
2018-08-14 18:05:02, 72; 
2018-08-14 18:05:03, 71; 
2018-08-14 18:05:04, 71; 
2018-08-14 18:05:05, 71; 
2018-08-14 18:05:06, 71; 
2018-08-14 18:05:07, 71; 
2018-08-14 18:05:08, 71; 
2018-08-14 18:05:09, 71; 
2018-08-14 18:05:10, 71; 
2018-08-14 18:05:11, 71; 
2018-08-14 18:05:12, 71; 
2018-08-14 18:05:13, 71; 
