2018-05-23 18:11:16, 63; 
2018-05-23 18:11:17, 62; 
2018-05-23 18:11:18, 62; 
2018-05-23 18:11:19, 62; 
2018-05-23 18:11:20, 61; 
2018-05-23 18:11:21, 61; 
2018-05-23 18:11:22, 60; 
2018-05-23 18:11:23, 61; 
2018-05-23 18:11:24, 61; 
2018-05-23 18:11:25, 61; 
2018-05-23 18:11:26, 63; 
2018-05-23 18:11:27, 63; 
2018-05-23 18:11:28, 65; 
2018-05-23 18:11:29, 65; 
2018-05-23 18:11:30, 64; 
2018-05-23 18:11:31, 64; 
2018-05-23 18:11:32, 65; 
2018-05-23 18:11:33, 65; 
2018-05-23 18:11:34, 65; 
2018-05-23 18:11:35, 64; 
2018-05-23 18:11:35, 64; 
2018-05-23 18:11:36, 67; 
2018-05-23 18:11:37, 67; 
2018-05-23 18:11:38, 66; 
2018-05-23 18:11:39, 67; 
2018-05-23 18:11:40, 67; 
2018-05-23 18:11:41, 67; 
2018-05-23 18:11:42, 66; 
2018-05-23 18:11:44, 67; 
2018-05-23 18:11:44, 68; 
2018-05-23 18:11:45, 68; 
2018-05-23 18:11:47, 68; 
2018-05-23 18:11:48, 69; 
2018-05-23 18:11:48, 70; 
2018-05-23 18:11:49, 70; 
2018-05-23 18:11:50, 68; 
2018-05-23 18:11:51, 67; 
2018-05-23 18:11:52, 66; 
2018-05-23 18:11:54, 65; 
2018-05-23 18:11:54, 65; 
2018-05-23 18:11:55, 64; 
2018-05-23 18:11:56, 65; 
2018-05-23 18:11:57, 65; 
2018-05-23 18:11:58, 66; 
2018-05-23 18:11:59, 65; 
2018-05-23 18:12:00, 67; 
2018-05-23 18:12:01, 67; 
2018-05-23 18:12:02, 68; 
2018-05-23 18:12:03, 68; 
2018-05-23 18:12:04, 72; 
2018-05-23 18:12:05, 72; 
2018-05-23 18:12:06, 72; 
2018-05-23 18:12:07, 72; 
2018-05-23 18:12:08, 71; 
2018-05-23 18:12:09, 71; 
2018-05-23 18:12:10, 70; 
2018-05-23 18:12:11, 70; 
2018-05-23 18:12:12, 66; 
2018-05-23 18:12:13, 66; 
2018-05-23 18:12:14, 67; 
2018-05-23 18:12:15, 68; 
2018-05-23 18:12:16, 68; 
2018-05-23 18:12:17, 75; 
2018-05-23 18:12:18, 80; 
2018-05-23 18:12:19, 81; 
2018-05-23 18:12:20, 81; 
2018-05-23 18:12:21, 81; 
2018-05-23 18:12:22, 80; 
2018-05-23 18:12:23, 80; 
2018-05-23 18:12:24, 73; 
2018-05-23 18:12:25, 70; 
2018-05-23 18:12:26, 70; 
2018-05-23 18:12:27, 68; 
2018-05-23 18:12:28, 69; 
2018-05-23 18:12:29, 69; 
2018-05-23 18:12:30, 68; 
2018-05-23 18:12:31, 69; 
2018-05-23 18:12:32, 68; 
2018-05-23 18:12:33, 68; 
2018-05-23 18:12:34, 68; 
2018-05-23 18:12:35, 68; 
2018-05-23 18:12:36, 72; 
2018-05-23 18:12:37, 71; 
2018-05-23 18:12:38, 72; 
2018-05-23 18:12:39, 73; 
2018-05-23 18:12:40, 75; 
2018-05-23 18:12:41, 72; 
2018-05-23 18:12:42, 73; 
2018-05-23 18:12:43, 73; 
2018-05-23 18:12:44, 74; 
2018-05-23 18:12:45, 80; 
2018-05-23 18:12:46, 76; 
2018-05-23 18:12:47, 77; 
2018-05-23 18:12:48, 74; 
2018-05-23 18:12:49, 73; 
2018-05-23 18:12:50, 72; 
2018-05-23 18:12:51, 71; 
2018-05-23 18:12:52, 71; 
2018-05-23 18:12:53, 70; 
2018-05-23 18:12:54, 70; 
2018-05-23 18:12:55, 68; 
2018-05-23 18:12:56, 69; 
2018-05-23 18:12:57, 68; 
2018-05-23 18:12:58, 68; 
2018-05-23 18:12:59, 66; 
2018-05-23 18:13:00, 66; 
2018-05-23 18:13:01, 66; 
2018-05-23 18:13:02, 67; 
2018-05-23 18:13:03, 67; 
2018-05-23 18:13:04, 67; 
2018-05-23 18:13:05, 66; 
2018-05-23 18:13:06, 66; 
2018-05-23 18:13:07, 65; 
2018-05-23 18:13:08, 64; 
2018-05-23 18:13:09, 64; 
2018-05-23 18:13:10, 64; 
2018-05-23 18:13:11, 63; 
2018-05-23 18:13:12, 63; 
2018-05-23 18:13:13, 67; 
2018-05-23 18:13:15, 67; 
2018-05-23 18:13:15, 67; 
2018-05-23 18:13:16, 67; 
2018-05-23 18:13:17, 67; 
2018-05-23 18:13:18, 67; 
2018-05-23 18:13:19, 66; 
2018-05-23 18:13:20, 66; 
2018-05-23 18:13:21, 66; 
2018-05-23 18:13:22, 67; 
2018-05-23 18:13:23, 68; 
2018-05-23 18:13:24, 68; 
2018-05-23 18:13:25, 69; 
2018-05-23 18:13:26, 68; 
2018-05-23 18:13:27, 69; 
2018-05-23 18:13:28, 68; 
2018-05-23 18:13:29, 66; 
2018-05-23 18:13:30, 70; 
2018-05-23 18:13:31, 65; 
2018-05-23 18:13:32, 65; 
2018-05-23 18:13:33, 65; 
2018-05-23 18:13:34, 70; 
2018-05-23 18:13:35, 68; 
2018-05-23 18:13:36, 70; 
2018-05-23 18:13:37, 70; 
2018-05-23 18:13:38, 70; 
2018-05-23 18:13:39, 70; 
2018-05-23 18:13:40, 70; 
2018-05-23 18:13:41, 68; 
2018-05-23 18:13:42, 67; 
2018-05-23 18:13:43, 66; 
2018-05-23 18:13:44, 66; 
2018-05-23 18:13:45, 66; 
2018-05-23 18:13:46, 65; 
2018-05-23 18:13:47, 65; 
2018-05-23 18:13:48, 65; 
2018-05-23 18:13:49, 66; 
2018-05-23 18:13:50, 66; 
2018-05-23 18:13:51, 66; 
2018-05-23 18:13:52, 65; 
2018-05-23 18:13:53, 67; 
2018-05-23 18:13:54, 67; 
2018-05-23 18:13:55, 66; 
2018-05-23 18:13:56, 65; 
2018-05-23 18:13:57, 65; 
2018-05-23 18:13:58, 65; 
2018-05-23 18:13:59, 64; 
2018-05-23 18:14:00, 63; 
2018-05-23 18:14:01, 63; 
2018-05-23 18:14:02, 63; 
2018-05-23 18:14:03, 63; 
2018-05-23 18:14:04, 66; 
2018-05-23 18:14:05, 67; 
2018-05-23 18:14:06, 68; 
2018-05-23 18:14:07, 68; 
2018-05-23 18:14:08, 69; 
2018-05-23 18:14:09, 72; 
2018-05-23 18:14:10, 70; 
2018-05-23 18:14:11, 66; 
2018-05-23 18:14:12, 69; 
2018-05-23 18:14:13, 65; 
2018-05-23 18:14:14, 66; 
2018-05-23 18:14:15, 66; 
2018-05-23 18:14:16, 66; 
2018-05-23 18:14:17, 66; 
2018-05-23 18:14:18, 69; 
2018-05-23 18:14:19, 68; 
2018-05-23 18:14:20, 67; 
2018-05-23 18:14:21, 67; 
2018-05-23 18:14:22, 67; 
2018-05-23 18:14:23, 66; 
2018-05-23 18:14:24, 66; 
2018-05-23 18:14:25, 66; 
2018-05-23 18:14:26, 70; 
2018-05-23 18:14:27, 70; 
2018-05-23 18:14:28, 70; 
2018-05-23 18:14:29, 70; 
2018-05-23 18:14:30, 70; 
2018-05-23 18:14:31, 68; 
2018-05-23 18:14:32, 67; 
2018-05-23 18:14:33, 67; 
2018-05-23 18:14:34, 67; 
2018-05-23 18:14:35, 69; 
2018-05-23 18:14:36, 68; 
2018-05-23 18:14:37, 69; 
2018-05-23 18:14:38, 69; 
2018-05-23 18:14:39, 69; 
2018-05-23 18:14:40, 72; 
2018-05-23 18:14:41, 70; 
2018-05-23 18:14:42, 70; 
2018-05-23 18:14:43, 70; 
2018-05-23 18:14:44, 69; 
2018-05-23 18:14:45, 68; 
2018-05-23 18:14:46, 68; 
2018-05-23 18:14:47, 69; 
2018-05-23 18:14:48, 69; 
2018-05-23 18:14:49, 70; 
2018-05-23 18:14:50, 71; 
2018-05-23 18:14:51, 73; 
2018-05-23 18:14:52, 72; 
2018-05-23 18:14:53, 72; 
2018-05-23 18:14:54, 72; 
2018-05-23 18:14:55, 71; 
2018-05-23 18:14:56, 69; 
2018-05-23 18:14:57, 68; 
2018-05-23 18:14:58, 69; 
2018-05-23 18:14:59, 67; 
2018-05-23 18:15:00, 66; 
2018-05-23 18:15:01, 65; 
2018-05-23 18:15:02, 67; 
2018-05-23 18:15:03, 68; 
2018-05-23 18:15:04, 68; 
2018-05-23 18:15:05, 67; 
2018-05-23 18:15:06, 66; 
2018-05-23 18:15:07, 67; 
2018-05-23 18:15:08, 67; 
2018-05-23 18:15:09, 66; 
2018-05-23 18:15:10, 64; 
2018-05-23 18:15:11, 64; 
2018-05-23 18:15:12, 65; 
2018-05-23 18:15:13, 65; 
2018-05-23 18:15:14, 65; 
2018-05-23 18:15:15, 66; 
2018-05-23 18:15:16, 67; 
2018-05-23 18:15:17, 67; 
2018-05-23 18:15:18, 67; 
2018-05-23 18:15:19, 66; 
2018-05-23 18:15:20, 66; 
2018-05-23 18:15:21, 67; 
2018-05-23 18:15:22, 66; 
2018-05-23 18:15:23, 67; 
2018-05-23 18:15:24, 67; 
2018-05-23 18:15:25, 69; 
2018-05-23 18:15:26, 68; 
2018-05-23 18:15:27, 69; 
2018-05-23 18:15:28, 70; 
2018-05-23 18:15:29, 70; 
2018-05-23 18:15:30, 72; 
2018-05-23 18:15:31, 71; 
2018-05-23 18:15:32, 72; 
2018-05-23 18:15:33, 71; 
2018-05-23 18:15:34, 71; 
2018-05-23 18:15:35, 70; 
2018-05-23 18:15:36, 70; 
2018-05-23 18:15:37, 70; 
2018-05-23 18:15:38, 70; 
2018-05-23 18:15:39, 70; 
2018-05-23 18:15:40, 70; 
2018-05-23 18:15:41, 72; 
2018-05-23 18:15:42, 71; 
2018-05-23 18:15:43, 71; 
2018-05-23 18:15:44, 72; 
2018-05-23 18:15:45, 75; 
2018-05-23 18:15:46, 73; 
2018-05-23 18:15:47, 73; 
2018-05-23 18:15:48, 72; 
2018-05-23 18:15:49, 73; 
2018-05-23 18:15:50, 77; 
2018-05-23 18:15:51, 76; 
2018-05-23 18:15:51, 75; 
2018-05-23 18:15:53, 78; 
2018-05-23 18:15:53, 77; 
2018-05-23 18:15:55, 77; 
2018-05-23 18:15:55, 74; 
2018-05-23 18:15:56, 72; 
2018-05-23 18:15:57, 75; 
2018-05-23 18:15:58, 76; 
2018-05-23 18:15:59, 75; 
2018-05-23 18:16:00, 75; 
2018-05-23 18:16:01, 77; 
2018-05-23 18:16:02, 80; 
2018-05-23 18:16:03, 79; 
2018-05-23 18:16:04, 83; 
2018-05-23 18:16:05, 85; 
2018-05-23 18:16:06, 85; 
2018-05-23 18:16:07, 84; 
2018-05-23 18:16:08, 83; 
2018-05-23 18:16:09, 76; 
2018-05-23 18:16:10, 76; 
2018-05-23 18:16:11, 74; 
2018-05-23 18:16:12, 72; 
2018-05-23 18:16:13, 72; 
2018-05-23 18:16:14, 73; 
2018-05-23 18:16:15, 73; 
2018-05-23 18:16:16, 72; 
2018-05-23 18:16:17, 71; 
2018-05-23 18:16:18, 69; 
2018-05-23 18:16:19, 70; 
2018-05-23 18:16:20, 69; 
2018-05-23 18:16:21, 66; 
2018-05-23 18:16:22, 64; 
2018-05-23 18:16:23, 65; 
2018-05-23 18:16:24, 66; 
2018-05-23 18:16:25, 66; 
2018-05-23 18:16:26, 64; 
2018-05-23 18:16:27, 63; 
2018-05-23 18:16:28, 63; 
2018-05-23 18:16:29, 64; 
2018-05-23 18:16:30, 64; 
2018-05-23 18:16:31, 64; 
2018-05-23 18:16:32, 63; 
2018-05-23 18:16:33, 63; 
2018-05-23 18:16:34, 65; 
2018-05-23 18:16:35, 65; 
2018-05-23 18:16:36, 64; 
2018-05-23 18:16:37, 63; 
2018-05-23 18:16:38, 63; 
2018-05-23 18:16:39, 63; 
2018-05-23 18:16:40, 63; 
2018-05-23 18:16:41, 64; 
2018-05-23 18:16:42, 64; 
2018-05-23 18:16:43, 65; 
2018-05-23 18:16:44, 65; 
2018-05-23 18:16:45, 65; 
2018-05-23 18:16:46, 66; 
2018-05-23 18:16:47, 67; 
2018-05-23 18:16:48, 69; 
2018-05-23 18:16:49, 69; 
2018-05-23 18:16:50, 72; 
2018-05-23 18:16:51, 73; 
2018-05-23 18:16:52, 74; 
2018-05-23 18:16:53, 75; 
2018-05-23 18:16:54, 75; 
2018-05-23 18:16:55, 74; 
2018-05-23 18:16:56, 73; 
2018-05-23 18:16:57, 73; 
2018-05-23 18:16:58, 72; 
2018-05-23 18:16:59, 72; 
2018-05-23 18:17:00, 71; 
2018-05-23 18:17:01, 69; 
2018-05-23 18:17:02, 70; 
2018-05-23 18:17:03, 70; 
2018-05-23 18:17:04, 70; 
2018-05-23 18:17:05, 70; 
2018-05-23 18:17:06, 71; 
2018-05-23 18:17:07, 71; 
2018-05-23 18:17:08, 71; 
2018-05-23 18:17:09, 70; 
2018-05-23 18:17:10, 70; 
2018-05-23 18:17:11, 70; 
2018-05-23 18:17:12, 69; 
2018-05-23 18:17:13, 69; 
2018-05-23 18:17:14, 69; 
2018-05-23 18:17:15, 70; 
2018-05-23 18:17:16, 69; 
2018-05-23 18:17:17, 71; 
2018-05-23 18:17:18, 71; 
2018-05-23 18:17:19, 70; 
2018-05-23 18:17:20, 69; 
2018-05-23 18:17:21, 73; 
2018-05-23 18:17:22, 73; 
2018-05-23 18:17:23, 73; 
2018-05-23 18:17:24, 73; 
2018-05-23 18:17:25, 73; 
2018-05-23 18:17:26, 73; 
2018-05-23 18:17:27, 73; 
2018-05-23 18:17:28, 73; 
2018-05-23 18:17:29, 74; 
2018-05-23 18:17:30, 72; 
2018-05-23 18:17:31, 70; 
2018-05-23 18:17:32, 75; 
2018-05-23 18:17:33, 75; 
2018-05-23 18:17:34, 77; 
2018-05-23 18:17:35, 76; 
2018-05-23 18:17:36, 76; 
2018-05-23 18:17:37, 76; 
2018-05-23 18:17:38, 73; 
2018-05-23 18:17:39, 63; 
2018-05-23 18:17:40, 63; 
2018-05-23 18:17:41, 63; 
2018-05-23 18:17:42, 63; 
2018-05-23 18:17:43, 63; 
2018-05-23 18:17:44, 63; 
2018-05-23 18:17:45, 62; 
2018-05-23 18:17:46, 77; 
2018-05-23 18:17:47, 77; 
2018-05-23 18:17:48, 76; 
2018-05-23 18:17:49, 78; 
2018-05-23 18:17:50, 78; 
2018-05-23 18:17:51, 77; 
2018-05-23 18:17:52, 69; 
2018-05-23 18:17:53, 66; 
2018-05-23 18:17:54, 66; 
2018-05-23 18:17:55, 65; 
2018-05-23 18:17:56, 64; 
2018-05-23 18:17:57, 64; 
2018-05-23 18:17:58, 66; 
2018-05-23 18:17:59, 66; 
2018-05-23 18:18:00, 66; 
2018-05-23 18:18:01, 65; 
2018-05-23 18:18:02, 65; 
2018-05-23 18:18:03, 65; 
2018-05-23 18:18:04, 65; 
2018-05-23 18:18:05, 64; 
2018-05-23 18:18:06, 65; 
2018-05-23 18:18:07, 65; 
2018-05-23 18:18:08, 66; 
2018-05-23 18:18:09, 66; 
2018-05-23 18:18:10, 65; 
2018-05-23 18:18:11, 65; 
2018-05-23 18:18:12, 65; 
2018-05-23 18:18:13, 64; 
2018-05-23 18:18:14, 64; 
2018-05-23 18:18:15, 64; 
2018-05-23 18:18:16, 65; 
2018-05-23 18:18:17, 65; 
2018-05-23 18:18:18, 67; 
2018-05-23 18:18:19, 67; 
2018-05-23 18:18:20, 68; 
2018-05-23 18:18:21, 69; 
2018-05-23 18:18:22, 68; 
2018-05-23 18:18:23, 68; 
2018-05-23 18:18:24, 69; 
2018-05-23 18:18:25, 72; 
2018-05-23 18:18:26, 74; 
2018-05-23 18:18:27, 76; 
2018-05-23 18:18:28, 78; 
2018-05-23 18:18:29, 78; 
2018-05-23 18:18:30, 79; 
2018-05-23 18:18:31, 80; 
2018-05-23 18:18:32, 80; 
2018-05-23 18:18:33, 83; 
2018-05-23 18:18:34, 81; 
2018-05-23 18:18:35, 81; 
2018-05-23 18:18:36, 82; 
2018-05-23 18:18:37, 81; 
2018-05-23 18:18:38, 81; 
2018-05-23 18:18:39, 81; 
2018-05-23 18:18:40, 79; 
2018-05-23 18:18:41, 83; 
2018-05-23 18:18:42, 74; 
2018-05-23 18:18:43, 83; 
2018-05-23 18:18:44, 70; 
2018-05-23 18:18:45, 69; 
2018-05-23 18:18:46, 68; 
2018-05-23 18:18:47, 66; 
2018-05-23 18:18:48, 67; 
2018-05-23 18:18:49, 65; 
2018-05-23 18:18:50, 65; 
2018-05-23 18:18:51, 65; 
2018-05-23 18:18:52, 65; 
2018-05-23 18:18:53, 64; 
2018-05-23 18:18:54, 64; 
2018-05-23 18:18:55, 65; 
2018-05-23 18:18:56, 66; 
2018-05-23 18:18:57, 67; 
2018-05-23 18:18:58, 67; 
2018-05-23 18:18:59, 67; 
2018-05-23 18:19:00, 67; 
2018-05-23 18:19:01, 67; 
2018-05-23 18:19:02, 67; 
2018-05-23 18:19:03, 66; 
2018-05-23 18:19:04, 65; 
2018-05-23 18:19:05, 66; 
2018-05-23 18:19:06, 65; 
2018-05-23 18:19:07, 66; 
2018-05-23 18:19:08, 66; 
2018-05-23 18:19:09, 65; 
2018-05-23 18:19:10, 65; 
2018-05-23 18:19:11, 66; 
2018-05-23 18:19:12, 66; 
2018-05-23 18:19:13, 66; 
2018-05-23 18:19:14, 66; 
2018-05-23 18:19:15, 67; 
2018-05-23 18:19:16, 67; 
2018-05-23 18:19:17, 68; 
2018-05-23 18:19:18, 70; 
2018-05-23 18:19:19, 70; 
2018-05-23 18:19:20, 73; 
2018-05-23 18:19:21, 73; 
2018-05-23 18:19:22, 74; 
2018-05-23 18:19:23, 74; 
2018-05-23 18:19:24, 74; 
2018-05-23 18:19:25, 69; 
2018-05-23 18:19:26, 68; 
2018-05-23 18:19:27, 66; 
2018-05-23 18:19:28, 66; 
2018-05-23 18:19:29, 66; 
2018-05-23 18:19:30, 67; 
2018-05-23 18:19:31, 67; 
2018-05-23 18:19:32, 67; 
2018-05-23 18:19:33, 68; 
2018-05-23 18:19:34, 67; 
2018-05-23 18:19:35, 67; 
2018-05-23 18:19:36, 67; 
2018-05-23 18:19:37, 66; 
2018-05-23 18:19:38, 66; 
2018-05-23 18:19:39, 66; 
2018-05-23 18:19:40, 67; 
2018-05-23 18:19:41, 68; 
2018-05-23 18:19:42, 70; 
2018-05-23 18:19:43, 68; 
2018-05-23 18:19:44, 68; 
2018-05-23 18:19:45, 68; 
2018-05-23 18:19:46, 68; 
2018-05-23 18:19:47, 68; 
2018-05-23 18:19:48, 67; 
2018-05-23 18:19:49, 69; 
2018-05-23 18:19:50, 69; 
2018-05-23 18:19:51, 69; 
2018-05-23 18:19:52, 69; 
2018-05-23 18:19:53, 68; 
2018-05-23 18:19:54, 67; 
2018-05-23 18:19:55, 66; 
2018-05-23 18:19:56, 65; 
2018-05-23 18:19:57, 63; 
2018-05-23 18:19:58, 62; 
2018-05-23 18:19:59, 62; 
2018-05-23 18:20:00, 65; 
2018-05-23 18:20:01, 65; 
2018-05-23 18:20:02, 65; 
2018-05-23 18:20:03, 66; 
2018-05-23 18:20:04, 66; 
2018-05-23 18:20:05, 67; 
2018-05-23 18:20:06, 68; 
2018-05-23 18:20:07, 69; 
2018-05-23 18:20:07, 67; 
2018-05-23 18:20:08, 67; 
2018-05-23 18:20:09, 67; 
2018-05-23 18:20:10, 67; 
2018-05-23 18:20:11, 67; 
2018-05-23 18:20:12, 66; 
2018-05-23 18:20:13, 70; 
2018-05-23 18:20:14, 70; 
2018-05-23 18:20:15, 71; 
2018-05-23 18:20:16, 73; 
2018-05-23 18:20:17, 73; 
2018-05-23 18:20:18, 73; 
2018-05-23 18:20:19, 72; 
2018-05-23 18:20:20, 70; 
2018-05-23 18:20:21, 70; 
2018-05-23 18:20:22, 69; 
2018-05-23 18:20:23, 68; 
2018-05-23 18:20:24, 72; 
2018-05-23 18:20:26, 72; 
2018-05-23 18:20:26, 73; 
2018-05-23 18:20:27, 76; 
2018-05-23 18:20:28, 76; 
2018-05-23 18:20:29, 76; 
2018-05-23 18:20:30, 77; 
2018-05-23 18:20:31, 78; 
2018-05-23 18:20:32, 77; 
2018-05-23 18:20:33, 77; 
2018-05-23 18:20:34, 77; 
2018-05-23 18:20:35, 83; 
2018-05-23 18:20:36, 82; 
2018-05-23 18:20:37, 83; 
2018-05-23 18:20:38, 84; 
2018-05-23 18:20:39, 83; 
2018-05-23 18:20:40, 83; 
2018-05-23 18:20:41, 82; 
2018-05-23 18:20:42, 83; 
2018-05-23 18:20:43, 83; 
2018-05-23 18:20:44, 81; 
2018-05-23 18:20:45, 80; 
2018-05-23 18:20:46, 80; 
2018-05-23 18:20:47, 79; 
2018-05-23 18:20:48, 77; 
2018-05-23 18:20:49, 70; 
2018-05-23 18:20:50, 69; 
2018-05-23 18:20:51, 71; 
2018-05-23 18:20:52, 76; 
2018-05-23 18:20:53, 75; 
2018-05-23 18:20:54, 75; 
2018-05-23 18:20:55, 75; 
2018-05-23 18:20:56, 75; 
2018-05-23 18:20:57, 75; 
2018-05-23 18:20:58, 72; 
2018-05-23 18:20:59, 70; 
2018-05-23 18:21:00, 68; 
2018-05-23 18:21:01, 68; 
2018-05-23 18:21:02, 68; 
2018-05-23 18:21:03, 66; 
2018-05-23 18:21:04, 66; 
2018-05-23 18:21:05, 67; 
2018-05-23 18:21:06, 69; 
2018-05-23 18:21:07, 67; 
2018-05-23 18:21:08, 66; 
2018-05-23 18:21:09, 66; 
2018-05-23 18:21:10, 67; 
2018-05-23 18:21:11, 67; 
2018-05-23 18:21:12, 65; 
2018-05-23 18:21:13, 64; 
2018-05-23 18:21:14, 64; 
2018-05-23 18:21:15, 65; 
2018-05-23 18:21:16, 67; 
2018-05-23 18:21:17, 68; 
2018-05-23 18:21:18, 68; 
2018-05-23 18:21:19, 69; 
2018-05-23 18:21:20, 69; 
2018-05-23 18:21:21, 68; 
2018-05-23 18:21:22, 67; 
2018-05-23 18:21:23, 67; 
2018-05-23 18:21:24, 66; 
2018-05-23 18:21:25, 65; 
2018-05-23 18:21:26, 66; 
2018-05-23 18:21:27, 67; 
2018-05-23 18:21:28, 68; 
2018-05-23 18:21:29, 72; 
2018-05-23 18:21:30, 71; 
2018-05-23 18:21:31, 71; 
2018-05-23 18:21:32, 71; 
2018-05-23 18:21:33, 72; 
2018-05-23 18:21:34, 71; 
2018-05-23 18:21:35, 72; 
2018-05-23 18:21:36, 72; 
2018-05-23 18:21:37, 72; 
2018-05-23 18:21:38, 75; 
2018-05-23 18:21:39, 75; 
2018-05-23 18:21:40, 76; 
2018-05-23 18:21:41, 76; 
2018-05-23 18:21:42, 75; 
2018-05-23 18:21:43, 73; 
2018-05-23 18:21:44, 72; 
2018-05-23 18:21:45, 71; 
2018-05-23 18:21:46, 72; 
2018-05-23 18:21:47, 73; 
2018-05-23 18:21:48, 72; 
2018-05-23 18:21:49, 72; 
2018-05-23 18:21:50, 71; 
2018-05-23 18:21:51, 71; 
2018-05-23 18:21:52, 71; 
2018-05-23 18:21:53, 70; 
2018-05-23 18:21:54, 70; 
2018-05-23 18:21:55, 71; 
2018-05-23 18:21:56, 71; 
2018-05-23 18:21:57, 72; 
2018-05-23 18:21:58, 73; 
2018-05-23 18:21:59, 72; 
2018-05-23 18:22:00, 71; 
2018-05-23 18:22:01, 71; 
2018-05-23 18:22:02, 75; 
2018-05-23 18:22:03, 73; 
2018-05-23 18:22:04, 78; 
2018-05-23 18:22:05, 80; 
2018-05-23 18:22:06, 82; 
2018-05-23 18:22:07, 82; 
2018-05-23 18:22:08, 82; 
2018-05-23 18:22:09, 82; 
2018-05-23 18:22:10, 73; 
2018-05-23 18:22:11, 71; 
2018-05-23 18:22:12, 70; 
2018-05-23 18:22:13, 69; 
2018-05-23 18:22:14, 69; 
2018-05-23 18:22:15, 72; 
2018-05-23 18:22:16, 71; 
2018-05-23 18:22:17, 71; 
2018-05-23 18:22:18, 71; 
2018-05-23 18:22:19, 70; 
2018-05-23 18:22:20, 69; 
2018-05-23 18:22:21, 68; 
2018-05-23 18:22:22, 69; 
2018-05-23 18:22:23, 67; 
2018-05-23 18:22:24, 67; 
