2018-05-23 17:27:40, 88; 
2018-05-23 17:27:41, 87; 
2018-05-23 17:27:42, 87; 
2018-05-23 17:27:43, 89; 
2018-05-23 17:27:44, 87; 
2018-05-23 17:27:45, 85; 
2018-05-23 17:27:46, 84; 
2018-05-23 17:27:47, 84; 
2018-05-23 17:27:48, 83; 
2018-05-23 17:27:49, 83; 
2018-05-23 17:27:50, 83; 
2018-05-23 17:27:51, 86; 
2018-05-23 17:27:52, 87; 
2018-05-23 17:27:53, 90; 
2018-05-23 17:27:54, 88; 
2018-05-23 17:27:55, 87; 
2018-05-23 17:27:56, 84; 
2018-05-23 17:27:57, 83; 
2018-05-23 17:27:58, 83; 
2018-05-23 17:27:59, 82; 
2018-05-23 17:28:00, 82; 
2018-05-23 17:28:01, 83; 
2018-05-23 17:28:02, 84; 
2018-05-23 17:28:03, 85; 
2018-05-23 17:28:04, 85; 
2018-05-23 17:28:05, 85; 
2018-05-23 17:28:06, 85; 
2018-05-23 17:28:07, 86; 
2018-05-23 17:28:08, 86; 
2018-05-23 17:28:09, 86; 
2018-05-23 17:28:10, 86; 
2018-05-23 17:28:11, 85; 
2018-05-23 17:28:12, 80; 
2018-05-23 17:28:13, 79; 
2018-05-23 17:28:14, 81; 
2018-05-23 17:28:15, 82; 
2018-05-23 17:28:16, 84; 
2018-05-23 17:28:17, 87; 
2018-05-23 17:28:18, 87; 
2018-05-23 17:28:19, 85; 
2018-05-23 17:28:20, 84; 
2018-05-23 17:28:21, 80; 
2018-05-23 17:28:22, 79; 
2018-05-23 17:28:23, 78; 
2018-05-23 17:28:24, 75; 
2018-05-23 17:28:25, 76; 
2018-05-23 17:28:26, 80; 
2018-05-23 17:28:27, 81; 
2018-05-23 17:28:28, 81; 
2018-05-23 17:28:29, 82; 
2018-05-23 17:28:30, 82; 
2018-05-23 17:28:31, 85; 
2018-05-23 17:28:32, 84; 
2018-05-23 17:28:33, 84; 
2018-05-23 17:28:34, 83; 
2018-05-23 17:28:35, 82; 
2018-05-23 17:28:36, 82; 
2018-05-23 17:28:37, 81; 
2018-05-23 17:28:38, 79; 
2018-05-23 17:28:39, 79; 
2018-05-23 17:28:40, 81; 
2018-05-23 17:28:41, 81; 
2018-05-23 17:28:42, 83; 
2018-05-23 17:28:43, 84; 
2018-05-23 17:28:44, 85; 
2018-05-23 17:28:45, 84; 
2018-05-23 17:28:46, 86; 
2018-05-23 17:28:47, 85; 
2018-05-23 17:28:48, 84; 
2018-05-23 17:28:49, 83; 
2018-05-23 17:28:50, 83; 
2018-05-23 17:28:51, 82; 
2018-05-23 17:28:51, 83; 
2018-05-23 17:28:52, 83; 
2018-05-23 17:28:53, 83; 
2018-05-23 17:28:54, 87; 
2018-05-23 17:28:55, 87; 
2018-05-23 17:28:56, 86; 
2018-05-23 17:28:57, 86; 
2018-05-23 17:28:58, 86; 
2018-05-23 17:28:59, 86; 
2018-05-23 17:29:00, 87; 
2018-05-23 17:29:01, 87; 
2018-05-23 17:29:02, 87; 
2018-05-23 17:29:03, 87; 
2018-05-23 17:29:04, 87; 
2018-05-23 17:29:05, 87; 
2018-05-23 17:29:06, 87; 
2018-05-23 17:29:07, 87; 
2018-05-23 17:29:08, 87; 
2018-05-23 17:29:09, 87; 
2018-05-23 17:29:10, 86; 
2018-05-23 17:29:11, 86; 
2018-05-23 17:29:12, 86; 
2018-05-23 17:29:13, 86; 
2018-05-23 17:29:14, 87; 
2018-05-23 17:29:15, 87; 
2018-05-23 17:29:16, 86; 
2018-05-23 17:29:17, 86; 
2018-05-23 17:29:18, 86; 
2018-05-23 17:29:19, 86; 
2018-05-23 17:29:20, 85; 
2018-05-23 17:29:21, 85; 
2018-05-23 17:29:22, 85; 
2018-05-23 17:29:23, 85; 
2018-05-23 17:29:24, 84; 
2018-05-23 17:29:25, 84; 
2018-05-23 17:29:26, 85; 
2018-05-23 17:29:27, 85; 
2018-05-23 17:29:28, 84; 
2018-05-23 17:29:29, 83; 
2018-05-23 17:29:30, 83; 
2018-05-23 17:29:31, 84; 
2018-05-23 17:29:32, 84; 
2018-05-23 17:29:33, 84; 
2018-05-23 17:29:34, 84; 
2018-05-23 17:29:35, 84; 
2018-05-23 17:29:36, 85; 
2018-05-23 17:29:37, 86; 
2018-05-23 17:29:38, 86; 
2018-05-23 17:29:39, 86; 
2018-05-23 17:29:40, 86; 
2018-05-23 17:29:41, 85; 
2018-05-23 17:29:42, 85; 
2018-05-23 17:29:43, 85; 
2018-05-23 17:29:44, 84; 
2018-05-23 17:29:45, 85; 
2018-05-23 17:29:46, 87; 
2018-05-23 17:29:47, 86; 
2018-05-23 17:29:48, 85; 
2018-05-23 17:29:49, 84; 
2018-05-23 17:29:50, 87; 
2018-05-23 17:29:51, 86; 
2018-05-23 17:29:52, 90; 
2018-05-23 17:29:53, 88; 
2018-05-23 17:29:54, 88; 
2018-05-23 17:29:55, 88; 
2018-05-23 17:29:56, 86; 
2018-05-23 17:29:57, 84; 
2018-05-23 17:29:58, 82; 
2018-05-23 17:29:59, 81; 
2018-05-23 17:30:00, 81; 
2018-05-23 17:30:01, 80; 
2018-05-23 17:30:02, 81; 
2018-05-23 17:30:03, 84; 
2018-05-23 17:30:04, 84; 
2018-05-23 17:30:05, 85; 
2018-05-23 17:30:06, 86; 
2018-05-23 17:30:07, 87; 
2018-05-23 17:30:08, 85; 
2018-05-23 17:30:09, 84; 
2018-05-23 17:30:10, 83; 
2018-05-23 17:30:11, 78; 
2018-05-23 17:30:12, 77; 
2018-05-23 17:30:13, 76; 
2018-05-23 17:30:14, 76; 
2018-05-23 17:30:15, 75; 
2018-05-23 17:30:16, 78; 
2018-05-23 17:30:17, 80; 
2018-05-23 17:30:18, 80; 
2018-05-23 17:30:19, 79; 
2018-05-23 17:30:20, 79; 
2018-05-23 17:30:21, 79; 
2018-05-23 17:30:22, 79; 
2018-05-23 17:30:23, 79; 
2018-05-23 17:30:24, 80; 
2018-05-23 17:30:25, 79; 
2018-05-23 17:30:26, 79; 
2018-05-23 17:30:27, 79; 
2018-05-23 17:30:28, 78; 
2018-05-23 17:30:29, 78; 
2018-05-23 17:30:30, 78; 
2018-05-23 17:30:31, 78; 
2018-05-23 17:30:32, 79; 
2018-05-23 17:30:33, 79; 
2018-05-23 17:30:34, 79; 
2018-05-23 17:30:35, 79; 
2018-05-23 17:30:36, 80; 
2018-05-23 17:30:37, 81; 
2018-05-23 17:30:38, 81; 
2018-05-23 17:30:39, 81; 
2018-05-23 17:30:40, 81; 
2018-05-23 17:30:41, 80; 
2018-05-23 17:30:42, 80; 
2018-05-23 17:30:43, 80; 
2018-05-23 17:30:44, 81; 
2018-05-23 17:30:45, 81; 
2018-05-23 17:30:46, 82; 
2018-05-23 17:30:47, 82; 
2018-05-23 17:30:48, 82; 
2018-05-23 17:30:49, 81; 
2018-05-23 17:30:50, 81; 
2018-05-23 17:30:51, 81; 
2018-05-23 17:30:52, 81; 
2018-05-23 17:30:53, 80; 
2018-05-23 17:30:54, 79; 
2018-05-23 17:30:55, 79; 
2018-05-23 17:30:56, 80; 
2018-05-23 17:30:57, 80; 
2018-05-23 17:30:58, 80; 
2018-05-23 17:30:59, 80; 
2018-05-23 17:31:00, 85; 
2018-05-23 17:31:01, 85; 
2018-05-23 17:31:02, 85; 
2018-05-23 17:31:03, 84; 
2018-05-23 17:31:04, 84; 
2018-05-23 17:31:05, 85; 
2018-05-23 17:31:06, 83; 
2018-05-23 17:31:07, 83; 
2018-05-23 17:31:08, 83; 
2018-05-23 17:31:09, 82; 
2018-05-23 17:31:10, 82; 
2018-05-23 17:31:11, 82; 
2018-05-23 17:31:12, 83; 
2018-05-23 17:31:13, 83; 
2018-05-23 17:31:14, 81; 
2018-05-23 17:31:15, 81; 
2018-05-23 17:31:16, 82; 
2018-05-23 17:31:17, 82; 
2018-05-23 17:31:18, 83; 
2018-05-23 17:31:19, 83; 
2018-05-23 17:31:20, 87; 
2018-05-23 17:31:21, 85; 
2018-05-23 17:31:22, 85; 
2018-05-23 17:31:23, 85; 
2018-05-23 17:31:24, 85; 
2018-05-23 17:31:25, 85; 
2018-05-23 17:31:26, 83; 
2018-05-23 17:31:27, 87; 
2018-05-23 17:31:28, 86; 
2018-05-23 17:31:29, 85; 
2018-05-23 17:31:30, 85; 
2018-05-23 17:31:31, 86; 
2018-05-23 17:31:32, 86; 
2018-05-23 17:31:33, 85; 
2018-05-23 17:31:34, 85; 
2018-05-23 17:31:35, 85; 
2018-05-23 17:31:36, 85; 
2018-05-23 17:31:37, 84; 
2018-05-23 17:31:38, 84; 
2018-05-23 17:31:39, 84; 
2018-05-23 17:31:40, 84; 
2018-05-23 17:31:41, 84; 
2018-05-23 17:31:42, 84; 
2018-05-23 17:31:43, 80; 
2018-05-23 17:31:44, 80; 
2018-05-23 17:31:45, 80; 
2018-05-23 17:31:46, 79; 
2018-05-23 17:31:47, 79; 
2018-05-23 17:31:48, 79; 
2018-05-23 17:31:49, 79; 
2018-05-23 17:31:50, 79; 
2018-05-23 17:31:51, 79; 
2018-05-23 17:31:52, 80; 
2018-05-23 17:31:53, 82; 
2018-05-23 17:31:54, 80; 
2018-05-23 17:31:55, 79; 
2018-05-23 17:31:56, 79; 
2018-05-23 17:31:57, 79; 
2018-05-23 17:31:58, 81; 
2018-05-23 17:31:59, 82; 
2018-05-23 17:32:00, 83; 
2018-05-23 17:32:01, 83; 
2018-05-23 17:32:02, 83; 
2018-05-23 17:32:03, 84; 
2018-05-23 17:32:04, 83; 
2018-05-23 17:32:05, 81; 
2018-05-23 17:32:06, 80; 
2018-05-23 17:32:07, 80; 
2018-05-23 17:32:08, 81; 
2018-05-23 17:32:09, 80; 
2018-05-23 17:32:10, 80; 
2018-05-23 17:32:11, 81; 
2018-05-23 17:32:12, 82; 
2018-05-23 17:32:13, 82; 
2018-05-23 17:32:14, 81; 
2018-05-23 17:32:15, 81; 
2018-05-23 17:32:16, 81; 
2018-05-23 17:32:17, 80; 
2018-05-23 17:32:18, 80; 
2018-05-23 17:32:19, 81; 
2018-05-23 17:32:20, 81; 
2018-05-23 17:32:21, 81; 
2018-05-23 17:32:22, 81; 
2018-05-23 17:32:23, 78; 
2018-05-23 17:32:24, 78; 
2018-05-23 17:32:25, 77; 
2018-05-23 17:32:26, 76; 
2018-05-23 17:32:27, 76; 
2018-05-23 17:32:28, 78; 
2018-05-23 17:32:29, 77; 
2018-05-23 17:32:30, 77; 
2018-05-23 17:32:31, 78; 
2018-05-23 17:32:32, 78; 
2018-05-23 17:32:33, 78; 
2018-05-23 17:32:34, 78; 
2018-05-23 17:32:35, 78; 
2018-05-23 17:32:36, 78; 
2018-05-23 17:32:37, 78; 
2018-05-23 17:32:38, 78; 
2018-05-23 17:32:39, 78; 
2018-05-23 17:32:40, 78; 
2018-05-23 17:32:41, 80; 
2018-05-23 17:32:42, 80; 
2018-05-23 17:32:43, 80; 
2018-05-23 17:32:44, 80; 
2018-05-23 17:32:45, 86; 
2018-05-23 17:32:46, 86; 
2018-05-23 17:32:47, 86; 
2018-05-23 17:32:48, 86; 
2018-05-23 17:32:49, 86; 
2018-05-23 17:32:50, 85; 
2018-05-23 17:32:51, 85; 
2018-05-23 17:32:52, 86; 
2018-05-23 17:32:53, 87; 
2018-05-23 17:32:54, 87; 
2018-05-23 17:32:55, 86; 
2018-05-23 17:32:56, 85; 
2018-05-23 17:32:57, 77; 
2018-05-23 17:32:58, 75; 
2018-05-23 17:32:59, 74; 
2018-05-23 17:33:00, 74; 
2018-05-23 17:33:01, 83; 
2018-05-23 17:33:02, 83; 
2018-05-23 17:33:03, 83; 
2018-05-23 17:33:04, 84; 
2018-05-23 17:33:05, 85; 
2018-05-23 17:33:06, 85; 
2018-05-23 17:33:06, 83; 
2018-05-23 17:33:07, 82; 
2018-05-23 17:33:08, 81; 
2018-05-23 17:33:09, 81; 
2018-05-23 17:33:10, 81; 
2018-05-23 17:33:11, 81; 
2018-05-23 17:33:12, 81; 
2018-05-23 17:33:13, 82; 
2018-05-23 17:33:14, 81; 
2018-05-23 17:33:15, 81; 
2018-05-23 17:33:16, 80; 
2018-05-23 17:33:17, 73; 
2018-05-23 17:33:18, 75; 
2018-05-23 17:33:19, 75; 
2018-05-23 17:33:20, 76; 
2018-05-23 17:33:21, 77; 
2018-05-23 17:33:22, 77; 
2018-05-23 17:33:23, 78; 
2018-05-23 17:33:24, 91; 
2018-05-23 17:33:25, 92; 
2018-05-23 17:33:26, 90; 
2018-05-23 17:33:27, 86; 
2018-05-23 17:33:28, 85; 
2018-05-23 17:33:29, 84; 
2018-05-23 17:33:30, 83; 
2018-05-23 17:33:31, 85; 
2018-05-23 17:33:32, 85; 
2018-05-23 17:33:33, 90; 
2018-05-23 17:33:34, 88; 
2018-05-23 17:33:35, 91; 
2018-05-23 17:33:36, 92; 
2018-05-23 17:33:37, 91; 
2018-05-23 17:33:38, 90; 
2018-05-23 17:33:39, 89; 
2018-05-23 17:33:40, 85; 
2018-05-23 17:33:41, 85; 
2018-05-23 17:33:42, 80; 
2018-05-23 17:33:43, 80; 
2018-05-23 17:33:44, 80; 
2018-05-23 17:33:45, 83; 
2018-05-23 17:33:46, 84; 
2018-05-23 17:33:47, 88; 
2018-05-23 17:33:48, 88; 
2018-05-23 17:33:49, 88; 
2018-05-23 17:33:50, 88; 
2018-05-23 17:33:51, 87; 
2018-05-23 17:33:52, 85; 
2018-05-23 17:33:53, 84; 
2018-05-23 17:33:54, 84; 
2018-05-23 17:33:55, 84; 
2018-05-23 17:33:56, 85; 
2018-05-23 17:33:57, 90; 
2018-05-23 17:33:58, 90; 
2018-05-23 17:33:59, 92; 
2018-05-23 17:34:00, 92; 
2018-05-23 17:34:01, 91; 
2018-05-23 17:34:02, 87; 
2018-05-23 17:34:03, 86; 
2018-05-23 17:34:04, 85; 
2018-05-23 17:34:05, 83; 
2018-05-23 17:34:06, 83; 
2018-05-23 17:34:07, 84; 
2018-05-23 17:34:08, 97; 
2018-05-23 17:34:09, 96; 
2018-05-23 17:34:10, 96; 
2018-05-23 17:34:11, 95; 
2018-05-23 17:34:12, 94; 
2018-05-23 17:34:13, 78; 
2018-05-23 17:34:14, 77; 
2018-05-23 17:34:15, 78; 
2018-05-23 17:34:16, 79; 
2018-05-23 17:34:17, 80; 
2018-05-23 17:34:18, 80; 
2018-05-23 17:34:19, 91; 
2018-05-23 17:34:20, 89; 
2018-05-23 17:34:21, 88; 
2018-05-23 17:34:22, 83; 
2018-05-23 17:34:23, 82; 
2018-05-23 17:34:24, 79; 
2018-05-23 17:34:25, 79; 
2018-05-23 17:34:26, 79; 
2018-05-23 17:34:27, 80; 
2018-05-23 17:34:28, 80; 
2018-05-23 17:34:29, 81; 
2018-05-23 17:34:30, 82; 
2018-05-23 17:34:31, 100; 
2018-05-23 17:34:32, 98; 
2018-05-23 17:34:33, 99; 
2018-05-23 17:34:34, 98; 
2018-05-23 17:34:35, 96; 
2018-05-23 17:34:36, 94; 
2018-05-23 17:34:37, 92; 
2018-05-23 17:34:38, 90; 
2018-05-23 17:34:39, 87; 
2018-05-23 17:34:40, 86; 
2018-05-23 17:34:41, 87; 
2018-05-23 17:34:42, 84; 
2018-05-23 17:34:43, 84; 
2018-05-23 17:34:44, 83; 
2018-05-23 17:34:45, 80; 
2018-05-23 17:34:46, 80; 
2018-05-23 17:34:47, 79; 
2018-05-23 17:34:48, 78; 
2018-05-23 17:34:49, 77; 
2018-05-23 17:34:50, 77; 
2018-05-23 17:34:51, 80; 
2018-05-23 17:34:52, 79; 
2018-05-23 17:34:53, 78; 
2018-05-23 17:34:54, 77; 
2018-05-23 17:34:55, 76; 
2018-05-23 17:34:56, 76; 
2018-05-23 17:34:57, 76; 
2018-05-23 17:34:58, 76; 
2018-05-23 17:34:59, 80; 
2018-05-23 17:35:00, 80; 
2018-05-23 17:35:01, 80; 
2018-05-23 17:35:02, 80; 
2018-05-23 17:35:03, 79; 
2018-05-23 17:35:04, 78; 
2018-05-23 17:35:05, 78; 
2018-05-23 17:35:06, 77; 
2018-05-23 17:35:07, 76; 
2018-05-23 17:35:08, 73; 
2018-05-23 17:35:09, 73; 
2018-05-23 17:35:10, 73; 
2018-05-23 17:35:11, 72; 
2018-05-23 17:35:12, 72; 
2018-05-23 17:35:13, 72; 
2018-05-23 17:35:14, 72; 
2018-05-23 17:35:15, 73; 
2018-05-23 17:35:16, 73; 
2018-05-23 17:35:17, 72; 
2018-05-23 17:35:18, 71; 
2018-05-23 17:35:19, 72; 
2018-05-23 17:35:20, 72; 
2018-05-23 17:35:21, 72; 
2018-05-23 17:35:22, 74; 
2018-05-23 17:35:23, 74; 
2018-05-23 17:35:24, 74; 
2018-05-23 17:35:25, 74; 
2018-05-23 17:35:26, 75; 
2018-05-23 17:35:27, 95; 
2018-05-23 17:35:28, 95; 
2018-05-23 17:35:29, 95; 
2018-05-23 17:35:30, 95; 
2018-05-23 17:35:31, 95; 
2018-05-23 17:35:32, 94; 
2018-05-23 17:35:33, 94; 
2018-05-23 17:35:34, 94; 
2018-05-23 17:35:35, 94; 
2018-05-23 17:35:36, 94; 
2018-05-23 17:35:37, 94; 
2018-05-23 17:35:38, 93; 
2018-05-23 17:35:39, 92; 
2018-05-23 17:35:40, 89; 
2018-05-23 17:35:41, 73; 
2018-05-23 17:35:42, 71; 
2018-05-23 17:35:43, 73; 
2018-05-23 17:35:44, 78; 
2018-05-23 17:35:45, 79; 
2018-05-23 17:35:46, 82; 
2018-05-23 17:35:47, 84; 
2018-05-23 17:35:48, 87; 
2018-05-23 17:35:49, 85; 
2018-05-23 17:35:50, 85; 
2018-05-23 17:35:51, 84; 
2018-05-23 17:35:52, 84; 
2018-05-23 17:35:53, 85; 
2018-05-23 17:35:54, 85; 
2018-05-23 17:35:55, 85; 
2018-05-23 17:35:56, 94; 
2018-05-23 17:35:57, 94; 
2018-05-23 17:35:58, 94; 
2018-05-23 17:35:59, 93; 
2018-05-23 17:36:00, 92; 
2018-05-23 17:36:01, 87; 
2018-05-23 17:36:02, 84; 
2018-05-23 17:36:03, 85; 
2018-05-23 17:36:04, 84; 
2018-05-23 17:36:05, 87; 
2018-05-23 17:36:06, 90; 
2018-05-23 17:36:07, 93; 
2018-05-23 17:36:08, 97; 
2018-05-23 17:36:09, 95; 
2018-05-23 17:36:10, 94; 
2018-05-23 17:36:11, 92; 
2018-05-23 17:36:12, 91; 
2018-05-23 17:36:13, 85; 
2018-05-23 17:36:14, 84; 
2018-05-23 17:36:15, 84; 
2018-05-23 17:36:16, 84; 
2018-05-23 17:36:17, 84; 
2018-05-23 17:36:18, 85; 
2018-05-23 17:36:19, 85; 
2018-05-23 17:36:20, 85; 
2018-05-23 17:36:21, 85; 
2018-05-23 17:36:22, 85; 
2018-05-23 17:36:23, 86; 
2018-05-23 17:36:24, 86; 
2018-05-23 17:36:25, 88; 
2018-05-23 17:36:26, 88; 
2018-05-23 17:36:27, 88; 
2018-05-23 17:36:28, 88; 
2018-05-23 17:36:29, 86; 
2018-05-23 17:36:30, 86; 
2018-05-23 17:36:31, 86; 
2018-05-23 17:36:32, 87; 
2018-05-23 17:36:33, 82; 
2018-05-23 17:36:34, 84; 
2018-05-23 17:36:35, 85; 
2018-05-23 17:36:36, 86; 
2018-05-23 17:36:37, 87; 
2018-05-23 17:36:38, 90; 
2018-05-23 17:36:39, 89; 
2018-05-23 17:36:40, 90; 
2018-05-23 17:36:41, 89; 
2018-05-23 17:36:42, 90; 
2018-05-23 17:36:43, 88; 
2018-05-23 17:36:44, 87; 
2018-05-23 17:36:45, 86; 
2018-05-23 17:36:46, 80; 
2018-05-23 17:36:47, 80; 
2018-05-23 17:36:48, 81; 
2018-05-23 17:36:49, 82; 
2018-05-23 17:36:50, 82; 
2018-05-23 17:36:51, 94; 
2018-05-23 17:36:52, 93; 
2018-05-23 17:36:53, 94; 
2018-05-23 17:36:54, 94; 
2018-05-23 17:36:55, 92; 
2018-05-23 17:36:56, 90; 
2018-05-23 17:36:57, 85; 
2018-05-23 17:36:58, 85; 
2018-05-23 17:36:59, 84; 
2018-05-23 17:37:00, 83; 
2018-05-23 17:37:01, 84; 
2018-05-23 17:37:02, 90; 
2018-05-23 17:37:03, 90; 
2018-05-23 17:37:04, 91; 
2018-05-23 17:37:05, 91; 
2018-05-23 17:37:06, 91; 
2018-05-23 17:37:07, 91; 
2018-05-23 17:37:08, 85; 
2018-05-23 17:37:09, 83; 
2018-05-23 17:37:10, 81; 
2018-05-23 17:37:11, 79; 
2018-05-23 17:37:12, 81; 
2018-05-23 17:37:13, 82; 
2018-05-23 17:37:14, 85; 
2018-05-23 17:37:15, 85; 
2018-05-23 17:37:16, 90; 
2018-05-23 17:37:17, 90; 
2018-05-23 17:37:18, 91; 
2018-05-23 17:37:19, 91; 
2018-05-23 17:37:20, 91; 
2018-05-23 17:37:21, 91; 
2018-05-23 17:37:21, 91; 
2018-05-23 17:37:23, 90; 
2018-05-23 17:37:23, 91; 
2018-05-23 17:37:24, 90; 
2018-05-23 17:37:25, 91; 
2018-05-23 17:37:26, 92; 
2018-05-23 17:37:27, 92; 
2018-05-23 17:37:28, 92; 
2018-05-23 17:37:29, 92; 
2018-05-23 17:37:30, 100; 
2018-05-23 17:37:31, 103; 
2018-05-23 17:37:32, 104; 
2018-05-23 17:37:33, 105; 
2018-05-23 17:37:34, 106; 
2018-05-23 17:37:35, 112; 
2018-05-23 17:37:36, 113; 
2018-05-23 17:37:37, 112; 
2018-05-23 17:37:38, 111; 
2018-05-23 17:37:39, 110; 
2018-05-23 17:37:40, 109; 
2018-05-23 17:37:41, 76; 
2018-05-23 17:37:42, 75; 
2018-05-23 17:37:43, 75; 
2018-05-23 17:37:44, 76; 
2018-05-23 17:37:45, 87; 
2018-05-23 17:37:46, 85; 
2018-05-23 17:37:47, 84; 
2018-05-23 17:37:48, 84; 
2018-05-23 17:37:49, 83; 
2018-05-23 17:37:50, 83; 
2018-05-23 17:37:51, 82; 
2018-05-23 17:37:52, 82; 
2018-05-23 17:37:53, 82; 
2018-05-23 17:37:54, 83; 
2018-05-23 17:37:55, 83; 
2018-05-23 17:37:56, 83; 
2018-05-23 17:37:57, 87; 
2018-05-23 17:37:58, 85; 
2018-05-23 17:37:59, 85; 
2018-05-23 17:38:00, 83; 
2018-05-23 17:38:01, 79; 
2018-05-23 17:38:02, 79; 
2018-05-23 17:38:03, 81; 
2018-05-23 17:38:04, 82; 
2018-05-23 17:38:05, 84; 
2018-05-23 17:38:06, 85; 
2018-05-23 17:38:07, 88; 
2018-05-23 17:38:08, 89; 
2018-05-23 17:38:09, 90; 
2018-05-23 17:38:10, 87; 
2018-05-23 17:38:11, 86; 
2018-05-23 17:38:12, 87; 
2018-05-23 17:38:13, 87; 
2018-05-23 17:38:14, 87; 
2018-05-23 17:38:15, 88; 
2018-05-23 17:38:16, 87; 
2018-05-23 17:38:17, 87; 
2018-05-23 17:38:18, 86; 
2018-05-23 17:38:19, 86; 
2018-05-23 17:38:20, 72; 
2018-05-23 17:38:21, 72; 
2018-05-23 17:38:22, 73; 
2018-05-23 17:38:23, 73; 
2018-05-23 17:38:24, 76; 
2018-05-23 17:38:25, 76; 
2018-05-23 17:38:26, 76; 
2018-05-23 17:38:27, 77; 
2018-05-23 17:38:28, 96; 
2018-05-23 17:38:29, 95; 
2018-05-23 17:38:30, 94; 
2018-05-23 17:38:31, 94; 
2018-05-23 17:38:32, 72; 
2018-05-23 17:38:33, 72; 
2018-05-23 17:38:34, 67; 
2018-05-23 17:38:35, 67; 
2018-05-23 17:38:36, 68; 
2018-05-23 17:38:37, 75; 
2018-05-23 17:38:38, 75; 
2018-05-23 17:38:39, 75; 
2018-05-23 17:38:40, 75; 
2018-05-23 17:38:41, 75; 
2018-05-23 17:38:42, 74; 
2018-05-23 17:38:43, 66; 
2018-05-23 17:38:44, 66; 
2018-05-23 17:38:45, 68; 
2018-05-23 17:38:46, 69; 
2018-05-23 17:38:47, 73; 
2018-05-23 17:38:48, 76; 
2018-05-23 17:38:49, 76; 
2018-05-23 17:38:50, 84; 
2018-05-23 17:38:51, 85; 
2018-05-23 17:38:52, 87; 
2018-05-23 17:38:53, 88; 
2018-05-23 17:38:55, 88; 
2018-05-23 17:38:55, 87; 
2018-05-23 17:38:56, 87; 
2018-05-23 17:38:58, 86; 
2018-05-23 17:38:58, 87; 
2018-05-23 17:38:59, 86; 
2018-05-23 17:39:01, 90; 
2018-05-23 17:39:01, 88; 
2018-05-23 17:39:02, 87; 
2018-05-23 17:39:04, 86; 
2018-05-23 17:39:04, 85; 
2018-05-23 17:39:05, 83; 
2018-05-23 17:39:07, 80; 
2018-05-23 17:39:07, 80; 
2018-05-23 17:39:08, 83; 
2018-05-23 17:39:10, 81; 
2018-05-23 17:39:10, 81; 
2018-05-23 17:39:11, 83; 
2018-05-23 17:39:13, 87; 
2018-05-23 17:39:13, 87; 
2018-05-23 17:39:14, 87; 
2018-05-23 17:39:16, 86; 
2018-05-23 17:39:16, 86; 
2018-05-23 17:39:17, 85; 
2018-05-23 17:39:19, 82; 
2018-05-23 17:39:19, 80; 
2018-05-23 17:39:20, 80; 
2018-05-23 17:39:22, 82; 
2018-05-23 17:39:22, 81; 
2018-05-23 17:39:23, 82; 
2018-05-23 17:39:25, 82; 
2018-05-23 17:39:25, 88; 
2018-05-23 17:39:26, 92; 
2018-05-23 17:39:28, 92; 
2018-05-23 17:39:28, 96; 
2018-05-23 17:39:29, 96; 
2018-05-23 17:39:31, 95; 
2018-05-23 17:39:31, 93; 
2018-05-23 17:39:32, 76; 
2018-05-23 17:39:33, 76; 
2018-05-23 17:39:34, 75; 
2018-05-23 17:39:35, 75; 
2018-05-23 17:39:36, 74; 
2018-05-23 17:39:37, 74; 
2018-05-23 17:39:38, 74; 
2018-05-23 17:39:39, 73; 
2018-05-23 17:39:40, 73; 
2018-05-23 17:39:41, 74; 
2018-05-23 17:39:42, 74; 
2018-05-23 17:39:43, 104; 
2018-05-23 17:39:44, 102; 
2018-05-23 17:39:45, 103; 
2018-05-23 17:39:46, 103; 
2018-05-23 17:39:47, 105; 
2018-05-23 17:39:48, 106; 
2018-05-23 17:39:49, 106; 
2018-05-23 17:39:50, 106; 
2018-05-23 17:39:51, 104; 
2018-05-23 17:39:52, 102; 
2018-05-23 17:39:53, 90; 
2018-05-23 17:39:54, 89; 
2018-05-23 17:39:55, 89; 
2018-05-23 17:39:56, 91; 
2018-05-23 17:39:57, 92; 
2018-05-23 17:39:58, 92; 
2018-05-23 17:39:59, 92; 
2018-05-23 17:40:00, 92; 
2018-05-23 17:40:01, 91; 
2018-05-23 17:40:02, 90; 
2018-05-23 17:40:03, 88; 
2018-05-23 17:40:04, 84; 
2018-05-23 17:40:05, 84; 
2018-05-23 17:40:06, 84; 
2018-05-23 17:40:07, 85; 
2018-05-23 17:40:08, 85; 
2018-05-23 17:40:09, 85; 
2018-05-23 17:40:10, 85; 
2018-05-23 17:40:11, 97; 
2018-05-23 17:40:12, 95; 
2018-05-23 17:40:13, 89; 
2018-05-23 17:40:14, 88; 
2018-05-23 17:40:15, 88; 
2018-05-23 17:40:16, 88; 
2018-05-23 17:40:17, 87; 
2018-05-23 17:40:18, 66; 
2018-05-23 17:40:19, 66; 
2018-05-23 17:40:20, 65; 
2018-05-23 17:40:21, 66; 
2018-05-23 17:40:22, 66; 
2018-05-23 17:40:23, 87; 
2018-05-23 17:40:24, 87; 
2018-05-23 17:40:25, 85; 
2018-05-23 17:40:26, 86; 
2018-05-23 17:40:27, 87; 
2018-05-23 17:40:28, 88; 
2018-05-23 17:40:29, 90; 
2018-05-23 17:40:30, 90; 
2018-05-23 17:40:31, 89; 
2018-05-23 17:40:32, 88; 
2018-05-23 17:40:33, 87; 
